Date,Open,High,Low,Close,Volume,Adj Close
2014-07-21,18.50,19.50,18.40,18.90,8200,18.90
2014-07-18,19.40,19.40,18.60,19.35,4100,19.35
2014-07-17,18.40,18.40,18.40,18.40,000,18.40
2014-07-16,18.55,18.95,18.40,18.40,11400,18.40
2014-07-15,19.45,19.45,19.25,19.30,4500,19.30
2014-07-14,19.00,19.25,19.00,19.05,11500,19.05
2014-07-11,19.50,19.50,18.90,18.90,6100,18.90
2014-07-10,18.75,18.75,18.75,18.75,100,18.75
2014-07-09,17.90,17.90,17.90,17.90,1000,17.90
2014-07-08,18.00,18.70,17.90,17.90,2900,17.90
2014-07-07,18.85,18.85,18.70,18.70,2900,18.70
2014-07-04,17.65,19.35,17.65,19.35,700,19.35
2014-07-03,18.50,18.50,18.50,18.50,700,18.50
2014-07-02,17.90,17.90,17.90,17.90,100,17.90
2014-07-01,17.35,17.35,17.10,17.10,500,17.10
2014-06-30,16.60,16.90,16.60,16.60,1200,16.60
2014-06-27,16.80,17.60,16.80,17.60,2600,17.60
2014-06-26,18.60,18.60,18.60,18.60,100,18.60
2014-06-25,16.65,17.75,16.65,17.75,4200,17.75
2014-06-24,17.10,17.65,17.10,17.60,5200,17.60
2014-06-23,19.00,19.00,17.60,17.60,11000,17.60
2014-06-20,19.60,19.60,18.60,19.35,9900,19.35
2014-06-19,19.50,20.40,19.50,20.40,4700,20.40
2014-06-18,20.20,20.65,20.20,20.65,4700,20.65
2014-06-17,21.30,21.70,19.75,21.70,1100,21.70
2014-06-16,18.60,20.00,18.60,19.95,6500,19.95
2014-06-13,18.10,19.50,18.10,19.50,11500,19.50
2014-06-12,18.50,18.60,18.50,18.60,6300,18.60
2014-06-11,20.00,20.00,19.25,19.25,14300,19.25
2014-06-10,21.50,21.90,21.15,21.15,7900,21.15
2014-06-09,20.50,23.50,20.25,23.50,17600,23.50
2014-06-06,19.60,21.75,19.60,21.75,21500,21.75
2014-06-05,19.60,19.80,19.55,19.80,28300,19.80
2014-06-04,18.80,19.50,18.80,19.50,39300,19.50
2014-06-03,19.00,19.60,19.00,19.60,28100,19.60
2014-06-02,18.80,19.95,18.80,19.95,5700,19.95
2014-05-30,19.50,19.70,19.00,19.00,13100,19.00
2014-05-29,19.15,20.00,19.15,20.00,4200,20.00
2014-05-28,20.50,20.50,20.10,20.50,8700,20.50
2014-05-27,19.00,21.80,19.00,21.80,16000,21.80
2014-05-26,19.35,20.90,18.60,20.90,30100,20.90
2014-05-23,18.65,19.90,18.65,19.10,7200,19.10
2014-05-22,18.30,19.90,18.30,19.90,1500,19.90
2014-05-21,20.15,20.95,19.50,19.50,5400,19.50
2014-05-20,22.55,22.60,21.60,21.60,11300,21.60
2014-05-19,20.60,24.00,20.60,24.00,5000,24.00
2014-05-16,20.80,22.40,20.80,22.40,500,22.40
2014-05-15,21.00,21.90,20.60,21.90,6800,21.90
2014-05-14,21.40,22.65,20.00,22.65,21800,22.65
2014-05-13,18.00,20.60,18.00,20.60,15800,20.60
2014-05-12,20.25,20.25,18.85,18.85,12300,18.85
2014-05-09,18.40,20.90,18.40,20.90,6100,20.90
2014-05-08,18.80,19.00,18.75,19.00,11400,19.00
2014-05-07,17.50,18.20,17.50,18.00,200,18.00
2014-05-06,17.80,18.50,17.80,18.50,5000,18.50
2014-05-05,17.95,18.65,17.95,18.65,500,18.65
2014-05-02,18.00,19.00,18.00,18.55,28500,18.55
2014-05-01,19.00,19.00,19.00,19.00,000,19.00
2014-04-30,18.00,19.00,18.00,19.00,2000,19.00
2014-04-29,18.00,18.80,17.60,18.70,16100,18.70
2014-04-28,18.50,19.50,18.50,19.50,900,19.50
2014-04-25,22.00,22.00,22.00,22.00,000,22.00
2014-04-24,22.00,22.00,22.00,22.00,000,22.00
2014-04-23,22.00,22.00,22.00,22.00,000,22.00
2014-04-22,22.00,22.00,22.00,22.00,100,22.00
2014-04-21,25.10,25.10,25.10,25.10,000,25.10
2014-04-18,25.10,25.10,25.10,25.10,000,25.10
2014-04-17,25.10,25.10,25.10,25.10,000,25.10
2014-04-16,25.10,25.10,25.10,25.10,000,25.10
2014-04-15,25.10,25.10,25.10,25.10,000,25.10
2014-04-14,25.10,25.10,25.10,25.10,000,25.10
2014-04-11,25.10,25.10,25.10,25.10,000,25.10
2014-04-10,25.10,25.10,25.10,25.10,000,25.10
2014-04-09,25.10,25.10,25.10,25.10,000,25.10
2014-04-08,25.10,25.10,25.10,25.10,000,25.10
2014-04-07,22.60,25.10,21.90,25.10,30700,25.10
2014-04-04,20.30,22.85,20.30,22.85,70000,22.85
2014-04-03,19.60,20.90,19.60,20.90,48700,20.90
2014-04-02,20.30,20.95,18.05,20.95,24700,20.95
2014-04-01,20.00,20.00,19.10,19.10,7600,19.10
2014-03-31,20.70,21.00,20.70,21.00,1000,21.00
2014-03-28,21.25,21.25,20.95,20.95,5800,20.95
2014-03-27,20.80,22.30,20.80,21.60,25500,21.60
2014-03-26,20.80,21.25,19.75,21.25,4600,21.25
2014-03-25,21.20,21.20,21.20,21.20,300,21.20
2014-03-24,20.25,21.80,20.00,21.80,13800,21.80
2014-03-21,21.35,21.35,20.60,21.30,13500,21.30
2014-03-20,22.00,22.50,20.60,22.20,17700,22.20
2014-03-19,21.50,22.45,20.40,22.45,64800,22.45
2014-03-18,19.50,21.65,18.05,21.65,19200,21.65
2014-03-17,19.70,19.70,19.70,19.70,000,19.70
2014-03-14,18.50,20.00,18.50,19.70,17800,19.70
2014-03-13,18.80,18.80,18.00,18.50,4500,18.50
2014-03-12,17.60,19.45,17.60,19.45,7800,19.45
2014-03-11,19.00,19.00,18.10,18.10,9700,18.10
2014-03-10,19.00,20.00,18.90,20.00,13400,20.00
