Date,Open,High,Low,Close,Volume,Adj Close
2014-05-28,3850.00,3905.00,3847.50,3859.50,35400,771.90
2014-05-27,3825.00,3850.00,3800.00,3849.50,34300,769.90
2014-05-26,3850.00,3850.00,3810.00,3845.00,34600,769.00
2014-05-23,3800.00,3817.50,3775.00,3813.75,30600,762.75
2014-05-22,3775.00,3875.00,3775.00,3827.25,36200,765.45
2014-05-21,3925.00,3945.00,3775.00,3850.50,20300,770.10
2014-05-20,3925.00,3960.00,3915.25,3946.00,27100,789.20
2014-05-19,3950.00,3950.00,3935.00,3940.50,44900,788.10
2014-05-16,3900.00,4000.00,3900.00,3952.75,34700,790.55
2014-05-15,3805.00,3844.75,3805.00,3835.25,62500,767.05
2014-05-14,3775.00,3825.00,3775.00,3817.50,25100,763.50
2014-05-13,3705.25,3770.00,3700.75,3766.50,51700,753.30
2014-05-12,3625.25,3710.00,3625.25,3706.25,48700,741.25
2014-05-09,3590.00,3680.00,3585.00,3675.25,25100,735.05
2014-05-08,3600.00,3605.00,3590.00,3600.00,14400,720.00
2014-05-07,3575.00,3625.00,3555.00,3622.00,54500,724.40
2014-05-06,3550.00,3599.00,3540.00,3566.25,54200,713.25
2014-05-05,3511.50,3535.00,3510.00,3535.00,14100,707.00
2014-05-02,3489.75,3507.00,3465.25,3506.25,30100,701.25
2014-05-01,3491.25,3491.25,3491.25,3491.25,000,698.25
2014-04-30,3400.00,3494.75,3400.00,3491.25,16500,698.25
2014-04-29,3375.00,3474.75,3350.25,3405.00,56900,681.00
2014-04-28,3400.00,3460.00,3370.00,3408.50,51900,681.70
2014-04-25,3375.00,3495.00,3375.00,3404.25,44200,680.85
2014-04-24,3400.25,3400.25,3400.25,3400.25,000,680.05
2014-04-23,3349.75,3424.75,3300.00,3400.25,31000,680.05
2014-04-22,3240.00,3355.00,3175.00,3323.00,37400,664.60
2014-04-21,3805.00,3805.00,3150.50,3230.00,50300,646.00
2014-04-18,3174.75,3174.75,3174.75,3174.75,000,634.95
2014-04-17,3100.25,3199.00,3100.00,3174.75,17800,634.95
2014-04-16,2830.00,3465.00,2830.00,3075.50,43700,615.10
2014-04-15,2850.00,3000.00,2850.00,2964.25,35900,592.85
2014-04-14,2866.00,2866.00,2866.00,2866.00,000,573.20
2014-04-11,2950.00,2950.00,2825.00,2866.00,19800,573.20
2014-04-10,2975.00,3000.00,2966.00,2992.00,15600,598.40
2014-04-09,3005.00,3045.00,2950.25,2957.50,16100,591.50
2014-04-08,3055.50,3055.50,3055.50,3055.50,000,611.10
2014-04-07,3040.00,3115.00,3025.25,3055.50,14900,611.10
2014-04-04,3149.75,3150.25,3100.25,3130.00,22800,626.00
2014-04-03,3222.00,3375.00,3100.00,3144.25,47700,628.85
2014-04-02,3000.00,3150.00,3000.00,3107.00,56600,621.40
2014-04-01,3000.00,3072.00,2950.00,3054.50,1600,610.90
2014-03-31,3075.00,3084.75,2755.25,2993.00,3400,598.60
2014-03-28,3100.00,3110.00,3050.00,3102.25,86700,620.45
2014-03-27,3115.00,3239.75,3040.00,3148.25,64800,629.65
2014-03-26,2900.00,3117.50,2900.00,3115.50,186900,623.10
2014-03-25,2810.00,2985.25,2800.00,2954.00,112100,590.80
2014-03-24,2635.00,2915.25,2635.00,2864.75,50700,572.95
2014-03-21,2575.00,2614.75,2500.00,2544.75,82200,508.95
2014-03-20,2655.00,2655.00,2550.00,2603.75,48900,520.75
2014-03-19,2550.00,2655.00,2550.00,2628.00,30300,525.60
2014-03-18,2600.00,2690.00,2600.00,2649.00,33300,529.80
2014-03-17,2665.25,2665.25,2665.25,2665.25,000,533.05
2014-03-14,2600.00,2720.00,2260.25,2665.25,24900,533.05
2014-03-13,2150.00,2595.00,2125.00,2520.50,24200,504.10
2014-03-12,4050.00,4053.50,3980.00,4038.75,52900,448.75
2014-03-11,4025.00,4100.00,3615.00,3972.75,30500,441.42
2014-03-10,4244.50,4244.50,3800.50,4021.75,31900,446.86
2014-03-07,3500.00,3950.25,3475.00,3634.00,54000,403.78
2014-03-06,3500.00,3544.25,3450.00,3499.50,4800,388.83
2014-03-05,3550.00,3580.00,3495.00,3508.00,25100,389.78
2014-03-04,3649.50,3675.00,3510.00,3559.00,41700,395.44
2014-03-03,3630.50,3679.50,3590.00,3645.25,82200,405.03
2014-02-28,3505.00,3625.00,3505.00,3610.75,73200,401.19
2014-02-27,3492.00,3492.00,3492.00,3492.00,000,388.00
2014-02-26,3749.50,3749.50,3463.00,3492.00,42000,388.00
2014-02-25,3495.00,3550.00,3420.75,3504.75,39700,389.42
2014-02-24,3475.00,3510.00,3405.00,3494.00,33700,388.22
2014-02-21,3460.00,3504.75,3370.00,3472.50,27300,385.83
2014-02-20,3624.75,3624.75,3333.00,3466.25,48400,385.14
2014-02-19,3390.00,3425.00,3350.00,3425.00,43000,380.56
2014-02-18,3504.50,3505.00,3300.00,3375.00,36600,375.00
2014-02-17,3845.00,3845.00,3250.00,3400.00,62000,377.78
2014-02-14,3275.00,3349.75,3230.50,3313.75,61900,368.19
2014-02-13,3275.00,3285.00,3275.00,3280.00,18200,364.44
2014-02-12,3265.00,3325.00,3260.00,3306.25,54100,367.36
2014-02-11,3255.00,3369.75,3240.00,3258.50,10300,362.06
2014-02-10,3104.75,3247.75,3057.00,3227.25,48200,358.58
2014-02-07,3000.00,3124.75,2990.00,3080.00,20600,342.22
2014-02-06,2950.00,3024.75,2926.75,3000.25,30100,333.36
2014-02-05,2855.00,2989.75,2855.00,2953.75,33900,328.19
2014-02-04,2875.00,2915.00,2870.00,2892.75,25000,321.42
2014-02-03,2850.00,2900.00,2748.25,2892.25,39300,321.36
2014-01-31,2795.00,2875.00,2795.00,2864.50,51400,318.28
2014-01-30,2662.75,2848.50,2662.75,2783.75,93800,309.31
2014-01-29,2560.00,2800.00,2560.00,2728.50,33900,303.17
2014-01-28,2475.00,2649.50,2475.00,2577.00,56000,286.33
2014-01-27,2424.75,2500.00,2410.00,2438.00,67700,270.89
2014-01-24,2400.00,2445.00,2375.00,2411.25,11800,267.92
2014-01-23,2360.00,2420.00,2312.50,2414.75,41300,268.31
2014-01-22,2350.00,2375.00,2331.75,2375.00,34400,263.89
2014-01-21,2306.75,2355.50,2306.75,2350.00,23600,261.11
2014-01-20,2300.25,2335.00,2300.25,2324.50,51200,258.28
2014-01-17,2462.00,2525.00,2275.50,2306.50,56200,256.28
2014-01-16,2275.00,2300.00,2265.00,2289.00,36700,254.33
2014-01-15,2300.00,2330.00,2224.75,2300.50,41900,255.61
2014-01-14,2192.50,2325.00,2192.50,2290.25,49800,254.47
2014-01-13,2186.25,2265.00,2186.25,2201.50,10000,244.61
2014-01-10,2230.00,2294.25,2012.50,2191.25,36200,243.47
2014-01-09,2156.25,2275.00,2155.00,2265.50,71200,251.72
2014-01-08,2205.50,2275.00,2205.50,2256.75,65900,250.75
2014-01-07,2575.00,2575.00,2105.00,2233.75,49100,248.19
