Date,Open,High,Low,Close,Volume,Adj Close
2014-05-23,5.33,5.33,5.33,5.33,000,5.33
2014-05-22,5.33,5.33,5.33,5.33,000,5.33
2014-05-21,5.58,5.58,5.58,5.58,000,5.58
2014-05-20,6.15,6.15,5.58,5.58,600,5.58
2014-05-19,5.80,5.86,5.80,5.86,200,5.86
2014-05-16,6.10,6.10,6.10,6.10,1300,6.10
2014-05-15,6.43,6.43,6.42,6.42,500,6.42
2014-05-14,7.00,7.00,6.75,6.75,600,6.75
2014-05-13,7.10,7.10,7.10,7.10,1500,7.10
2014-05-12,6.84,6.84,6.84,6.84,000,6.84
2014-05-09,7.19,7.19,7.19,7.19,000,7.19
2014-05-08,7.56,7.56,7.56,7.56,000,7.56
2014-05-07,7.95,7.95,7.95,7.95,000,7.95
2014-05-06,7.95,7.95,7.95,7.95,000,7.95
2014-05-05,7.60,7.60,7.60,7.60,000,7.60
2014-05-02,7.60,7.60,7.60,7.60,000,7.60
2014-05-01,7.27,7.27,7.27,7.27,000,7.27
2014-04-30,7.27,7.27,7.27,7.27,000,7.27
2014-04-29,7.65,7.65,7.65,7.65,100,7.65
2014-04-28,7.29,7.29,7.29,7.29,800,7.29
2014-04-25,6.32,6.95,6.32,6.95,1000,6.95
2014-04-24,6.65,6.65,6.65,6.65,000,6.65
2014-04-23,6.03,6.65,6.03,6.65,100,6.65
2014-04-22,6.33,6.34,6.33,6.34,500,6.34
2014-04-21,6.04,6.04,6.04,6.04,000,6.04
2014-04-18,5.76,5.76,5.76,5.76,000,5.76
2014-04-17,5.76,5.76,5.76,5.76,200,5.76
2014-04-16,5.49,5.49,5.49,5.49,000,5.49
2014-04-15,5.49,5.49,5.49,5.49,000,5.49
2014-04-14,5.49,5.49,5.49,5.49,000,5.49
2014-04-11,5.49,5.49,5.49,5.49,000,5.49
2014-04-10,5.77,5.77,5.77,5.77,000,5.77
2014-04-09,6.07,6.07,6.07,6.07,300,6.07
2014-04-08,6.38,6.38,6.38,6.38,000,6.38
2014-04-07,6.38,6.38,6.38,6.38,000,6.38
2014-04-04,6.08,6.70,6.08,6.08,700,6.08
2014-04-03,6.39,6.39,6.39,6.39,000,6.39
2014-04-02,6.09,6.09,6.09,6.09,000,6.09
2014-04-01,6.61,6.61,5.99,6.40,1500,6.40
2014-03-31,6.30,6.30,6.30,6.30,000,6.30
2014-03-28,6.00,6.00,6.00,6.00,500,6.00
2014-03-27,5.50,5.77,5.50,5.77,500,5.77
2014-03-26,5.23,5.50,5.23,5.50,100,5.50
2014-03-25,5.49,5.49,5.49,5.49,500,5.49
2014-03-24,5.77,5.77,5.77,5.77,600,5.77
2014-03-21,5.50,5.50,5.50,5.50,000,5.50
2014-03-20,5.50,5.50,5.50,5.50,100,5.50
2014-03-19,5.99,5.99,5.71,5.71,900,5.71
2014-03-18,5.99,5.99,5.99,5.99,300,5.99
2014-03-17,5.71,5.71,5.71,5.71,000,5.71
2014-03-14,6.30,6.30,5.71,5.71,900,5.71
2014-03-13,6.00,6.00,6.00,6.00,100,6.00
2014-03-12,6.22,6.22,6.22,6.22,200,6.22
2014-03-11,6.54,6.54,6.54,6.54,000,6.54
2014-03-10,6.88,6.88,6.88,6.88,000,6.88
2014-03-07,7.00,7.00,7.00,7.00,000,7.00
2014-03-06,7.00,7.00,7.00,7.00,000,7.00
2014-03-05,7.00,7.00,7.00,7.00,000,7.00
2014-03-04,7.00,7.00,7.00,7.00,100,7.00
2014-03-03,7.24,7.24,7.24,7.24,000,7.24
2014-02-28,7.24,7.24,7.24,7.24,000,7.24
2014-02-27,7.24,7.24,7.24,7.24,000,7.24
2014-02-26,7.24,7.24,7.24,7.24,000,7.24
2014-02-25,7.24,7.24,7.24,7.24,000,7.24
2014-02-24,7.24,7.24,7.24,7.24,500,7.24
2014-02-21,7.24,7.24,7.24,7.24,000,7.24
2014-02-20,7.24,7.24,7.24,7.24,000,7.24
2014-02-19,7.24,7.24,7.24,7.24,000,7.24
2014-02-18,7.24,7.24,7.24,7.24,000,7.24
2014-02-17,7.62,7.62,7.62,7.62,000,7.62
2014-02-14,7.62,7.62,7.62,7.62,000,7.62
2014-02-13,7.62,7.62,7.62,7.62,000,7.62
2014-02-12,6.90,7.62,6.90,7.62,300,7.62
2014-02-11,7.26,7.26,7.26,7.26,000,7.26
2014-02-10,7.26,7.26,7.26,7.26,000,7.26
2014-02-07,7.26,7.26,7.26,7.26,000,7.26
2014-02-06,7.64,7.64,7.64,7.64,000,7.64
2014-02-05,8.04,8.04,8.04,8.04,000,8.04
2014-02-04,8.04,8.04,8.04,8.04,000,8.04
2014-02-03,8.04,8.04,8.04,8.04,000,8.04
2014-01-31,8.04,8.04,8.04,8.04,000,8.04
2014-01-30,8.04,8.04,8.04,8.04,000,8.04
2014-01-29,8.04,8.04,8.04,8.04,000,8.04
2014-01-28,8.04,8.04,8.04,8.04,000,8.04
2014-01-27,8.04,8.04,8.04,8.04,000,8.04
2014-01-24,8.88,8.88,8.04,8.04,500,8.04
2014-01-23,8.46,8.46,8.46,8.46,000,8.46
2014-01-22,8.46,8.46,8.46,8.46,500,8.46
2014-01-21,8.06,8.06,8.06,8.06,200,8.06
2014-01-20,7.68,7.68,7.68,7.68,500,7.68
2014-01-17,7.32,7.32,7.32,7.32,300,7.32
2014-01-16,7.32,7.32,6.98,6.98,2100,6.98
2014-01-15,6.98,6.98,6.98,6.98,500,6.98
2014-01-14,6.65,6.65,6.65,6.65,000,6.65
2014-01-13,6.65,6.65,6.65,6.65,000,6.65
2014-01-10,6.65,6.65,6.65,6.65,500,6.65
2014-01-09,6.24,6.34,6.24,6.34,500,6.34
2014-01-08,6.04,6.04,6.04,6.04,300,6.04
2014-01-07,5.76,5.76,5.76,5.76,000,5.76
2014-01-06,5.76,5.76,5.76,5.76,000,5.76
2014-01-03,5.76,5.76,5.76,5.76,600,5.76
2014-01-02,5.49,5.49,5.49,5.49,000,5.49
2014-01-01,5.49,5.49,5.49,5.49,000,5.49
2013-12-31,5.49,5.49,5.49,5.49,000,5.49
2013-12-30,5.49,5.49,5.49,5.49,000,5.49
2013-12-27,5.49,5.49,5.49,5.49,600,5.49
2013-12-26,5.23,5.23,5.23,5.23,000,5.23
2013-12-25,5.23,5.23,5.23,5.23,000,5.23
2013-12-24,5.23,5.23,5.23,5.23,000,5.23
2013-12-23,5.23,5.23,5.23,5.23,000,5.23
2013-12-20,5.21,5.21,5.21,5.21,000,5.21
2013-12-19,5.21,5.21,5.21,5.21,500,5.21
2013-12-18,4.97,4.97,4.97,4.97,000,4.97
2013-12-17,4.97,4.97,4.97,4.97,000,4.97
2013-12-16,4.97,4.97,4.97,4.97,000,4.97
2013-12-13,4.97,4.97,4.97,4.97,200,4.97
2013-12-12,5.23,5.23,5.23,5.23,200,5.23
2013-12-11,5.50,5.50,5.50,5.50,1000,5.50
2013-12-10,5.24,5.24,5.24,5.24,200,5.24
2013-12-09,5.51,5.51,5.51,5.51,000,5.51
2013-12-06,5.51,5.51,5.51,5.51,000,5.51
2013-12-05,5.51,5.51,5.51,5.51,000,5.51
2013-12-04,5.51,5.51,5.51,5.51,000,5.51
2013-12-03,5.51,5.51,5.51,5.51,000,5.51
2013-12-02,5.18,5.51,5.18,5.51,600,5.51
2013-11-29,5.44,5.44,5.44,5.44,000,5.44
2013-11-28,5.44,5.44,5.44,5.44,000,5.44
2013-11-27,5.44,5.44,5.44,5.44,000,5.44
2013-11-26,5.44,5.44,5.44,5.44,000,5.44
2013-11-25,5.44,5.44,5.44,5.44,000,5.44
2013-11-22,5.44,5.44,5.44,5.44,000,5.44
2013-11-21,5.44,5.44,5.44,5.44,000,5.44
2013-11-20,5.44,5.44,5.44,5.44,000,5.44
2013-11-19,5.44,5.44,5.44,5.44,000,5.44
2013-11-18,5.44,5.44,5.44,5.44,000,5.44
2013-11-15,5.44,5.44,5.44,5.44,000,5.44
2013-11-14,5.44,5.44,5.44,5.44,000,5.44
2013-11-13,5.44,5.44,5.44,5.44,000,5.44
2013-11-12,5.43,5.44,5.43,5.44,300,5.44
2013-11-11,5.71,5.71,5.71,5.71,000,5.71
2013-11-08,5.71,5.71,5.71,5.71,000,5.71
2013-11-07,5.71,5.71,5.71,5.71,000,5.71
2013-11-06,6.00,6.00,6.00,6.00,000,6.00
2013-11-05,6.02,6.02,6.02,6.02,000,6.02
2013-11-04,6.02,6.02,6.02,6.02,000,6.02
2013-11-01,6.02,6.02,6.02,6.02,100,6.02
2013-10-31,6.33,6.33,6.33,6.33,000,6.33
2013-10-30,6.33,6.33,6.33,6.33,000,6.33
2013-10-29,6.33,6.33,6.33,6.33,000,6.33
2013-10-28,6.33,6.33,6.33,6.33,000,6.33
2013-10-25,6.33,6.33,6.33,6.33,000,6.33
2013-10-24,6.33,6.33,6.33,6.33,000,6.33
2013-10-23,6.33,6.33,6.33,6.33,000,6.33
2013-10-22,6.33,6.33,6.33,6.33,6000,6.33
2013-10-21,6.66,6.66,6.66,6.66,000,6.66
2013-10-18,6.66,6.66,6.66,6.66,000,6.66
2013-10-17,6.66,6.66,6.66,6.66,000,6.66
2013-10-16,6.66,6.66,6.66,6.66,000,6.66
2013-10-15,6.66,6.66,6.66,6.66,000,6.66
2013-10-14,6.66,6.66,6.66,6.66,000,6.66
2013-10-11,6.66,6.66,6.66,6.66,000,6.66
2013-10-10,6.66,6.66,6.66,6.66,000,6.66
2013-10-09,6.66,6.66,6.66,6.66,000,6.66
2013-10-08,6.66,6.66,6.66,6.66,000,6.66
2013-10-07,6.66,6.66,6.66,6.66,000,6.66
2013-10-04,6.66,6.66,6.66,6.66,000,6.66
2013-10-03,6.66,6.66,6.66,6.66,000,6.66
