Date,Open,High,Low,Close,Volume,Adj Close
2014-10-31,34.90,34.90,32.50,34.00,1400,34.00
2014-10-30,32.00,33.60,32.00,33.25,3900,33.25
2014-10-29,32.00,32.00,32.00,32.00,8700,32.00
2014-10-28,29.75,32.50,29.55,32.35,3100,32.35
2014-10-27,33.10,33.20,30.50,31.10,13800,31.10
2014-10-24,32.00,32.00,32.00,32.00,000,32.00
2014-10-23,32.00,32.00,32.00,32.00,000,32.00
2014-10-22,32.00,32.00,32.00,32.00,1800,32.00
2014-10-21,34.20,34.20,33.00,33.00,1000,33.00
2014-10-20,33.00,33.70,31.40,33.00,20900,33.00
2014-10-17,34.50,34.50,32.00,33.05,1500,33.05
2014-10-16,33.85,34.00,32.00,33.50,40300,33.50
2014-10-15,33.30,33.30,33.30,33.30,000,33.30
2014-10-14,31.00,33.45,31.00,33.30,2000,33.30
2014-10-13,30.00,32.00,30.00,32.00,200,32.00
2014-10-10,32.00,32.00,31.00,31.00,2200,31.00
2014-10-09,31.00,32.20,29.65,31.00,6800,31.00
2014-10-08,30.10,31.10,30.10,31.10,4900,31.10
2014-10-07,31.00,31.00,29.50,29.70,13900,29.70
2014-10-06,30.35,30.35,30.35,30.35,000,30.35
2014-10-03,30.35,30.35,30.35,30.35,000,30.35
2014-10-02,30.35,30.35,30.35,30.35,000,30.35
2014-10-01,30.90,30.90,30.30,30.35,3000,30.35
2014-09-30,30.45,30.45,29.00,30.00,3200,30.00
2014-09-29,30.10,30.65,29.00,29.10,6700,29.10
2014-09-26,29.00,29.40,28.00,29.30,6900,29.30
2014-09-25,30.00,30.00,28.00,28.00,4000,28.00
2014-09-24,30.90,31.00,28.25,29.40,8600,29.40
2014-09-23,30.40,30.50,28.00,29.55,8900,29.55
2014-09-22,30.10,30.10,28.90,29.05,16400,29.05
2014-09-19,27.00,28.80,27.00,28.70,7800,28.70
2014-09-18,28.90,28.90,27.00,27.45,3900,27.45
2014-09-17,27.50,27.55,26.80,27.55,7600,27.55
2014-09-16,28.05,28.05,25.45,26.25,118700,26.25
2014-09-15,26.75,26.75,26.75,26.75,4700,26.75
2014-09-12,25.50,25.50,25.50,25.50,3300,25.50
2014-09-11,24.30,24.30,24.30,24.30,2800,24.30
2014-09-10,23.15,23.15,23.15,23.15,3200,23.15
2014-09-09,22.05,22.05,22.05,22.05,5400,22.05
2014-09-08,21.00,21.00,21.00,21.00,4800,21.00
2014-09-05,20.65,20.65,18.95,20.00,4100,20.00
2014-09-04,20.50,20.50,19.90,19.90,600,19.90
2014-09-03,20.50,21.00,20.50,20.90,2900,20.90
2014-09-02,20.50,20.50,20.50,20.50,000,20.50
2014-09-01,20.50,20.50,20.50,20.50,000,20.50
2014-08-29,20.50,20.50,20.50,20.50,000,20.50
2014-08-28,20.50,20.50,20.50,20.50,400,20.50
2014-08-27,20.50,20.50,20.50,20.50,1200,20.50
2014-08-26,20.70,20.70,20.60,20.60,1000,20.60
2014-08-25,21.65,21.65,21.65,21.65,000,21.65
2014-08-22,21.65,21.65,21.65,21.65,000,21.65
2014-08-21,24.50,24.50,22.75,22.75,1600,22.75
2014-08-20,23.90,23.90,23.90,23.90,600,23.90
2014-08-19,27.00,27.00,25.15,25.15,1500,25.15
2014-08-18,26.45,26.45,25.00,26.45,6400,26.45
2014-08-15,25.20,25.20,25.20,25.20,000,25.20
2014-08-14,25.00,25.20,24.05,25.20,22300,25.20
2014-08-13,23.00,24.80,23.00,24.00,12400,24.00
2014-08-12,23.65,23.65,23.05,23.65,3500,23.65
2014-08-11,22.50,23.15,21.00,22.55,100800,22.55
2014-08-08,21.00,22.05,21.00,22.05,7400,22.05
2014-08-07,22.00,22.00,21.00,21.00,9800,21.00
2014-08-06,21.70,21.70,19.95,21.00,10600,21.00
2014-08-05,20.85,20.90,20.80,20.90,72300,20.90
2014-08-04,19.95,19.95,18.50,19.95,54900,19.95
2014-08-01,19.05,19.40,19.00,19.00,9600,19.00
2014-07-31,19.00,19.37,18.50,18.50,10400,18.50
2014-07-30,17.59,18.45,17.59,18.45,17500,18.45
2014-07-29,17.58,17.58,17.58,17.58,000,17.58
2014-07-28,16.75,17.58,16.75,17.58,10300,17.58
2014-07-25,16.76,16.76,15.41,16.75,16200,16.75
2014-07-24,15.97,15.97,15.97,15.97,1700,15.97
2014-07-23,15.21,15.21,15.21,15.21,9000,15.21
2014-07-22,14.49,14.49,14.49,14.49,1400,14.49
2014-07-21,13.00,13.80,13.00,13.80,10600,13.80
2014-07-18,12.40,13.17,12.40,13.15,4900,13.15
2014-07-17,12.55,12.55,12.55,12.55,000,12.55
2014-07-16,12.55,12.55,12.55,12.55,000,12.55
2014-07-15,12.00,12.00,12.00,12.00,000,12.00
2014-07-14,12.00,12.00,12.00,12.00,000,12.00
2014-07-11,12.00,12.00,12.00,12.00,600,12.00
2014-07-10,12.20,12.20,12.20,12.20,000,12.20
2014-07-09,12.20,12.20,12.20,12.20,000,12.20
2014-07-08,12.28,12.28,12.28,12.28,000,12.28
2014-07-07,12.28,12.28,12.28,12.28,000,12.28
2014-07-04,12.28,12.28,12.28,12.28,000,12.28
2014-07-03,12.28,12.28,12.28,12.28,000,12.28
2014-07-02,12.25,12.30,12.25,12.28,000,12.28
2014-07-01,12.25,12.25,12.25,12.25,1000,12.25
2014-06-30,12.00,12.00,12.00,12.00,000,12.00
2014-06-27,12.00,12.00,12.00,12.00,000,12.00
2014-06-26,12.00,12.00,12.00,12.00,000,12.00
2014-06-25,12.00,12.00,12.00,12.00,000,12.00
2014-06-24,11.95,12.00,11.95,12.00,300,12.00
2014-06-23,11.50,11.50,11.50,11.50,1000,11.50
2014-06-20,12.05,12.05,12.05,12.05,200,12.05
2014-06-19,12.50,12.50,12.50,12.50,5000,12.50
2014-06-18,12.45,12.45,12.45,12.45,100,12.45
2014-06-17,12.30,12.30,12.00,12.00,100,12.00
2014-06-16,12.25,12.25,12.00,12.00,200,12.00
2014-06-13,12.00,12.00,12.00,12.00,000,12.00
2014-06-12,12.00,12.00,12.00,12.00,100,12.00
2014-06-11,12.00,12.50,12.00,12.00,200,12.00
2014-06-10,11.50,12.00,11.50,12.00,4600,12.00
2014-06-09,11.48,11.50,11.48,11.50,4700,11.50
2014-06-06,10.50,11.00,10.50,11.00,3700,11.00
2014-06-05,10.02,10.52,10.02,10.50,3300,10.50
2014-06-04,9.16,10.02,9.16,10.02,3400,10.02
2014-06-03,9.55,9.55,9.55,9.55,1200,9.55
2014-06-02,9.10,9.10,9.10,9.10,11000,9.10
2014-05-30,8.67,8.67,8.67,8.67,1100,8.67
2014-05-29,8.26,8.26,8.26,8.26,500,8.26
2014-05-28,8.69,8.69,8.69,8.69,000,8.69
2014-05-27,8.69,8.69,8.69,8.69,000,8.69
2014-05-26,9.13,9.13,9.13,9.13,500,9.13
2014-05-23,9.60,9.60,9.60,9.60,000,9.60
2014-05-22,9.60,9.60,9.60,9.60,000,9.60
2014-05-21,9.60,9.60,9.60,9.60,000,9.60
2014-05-20,9.60,9.60,9.60,9.60,000,9.60
2014-05-19,9.60,9.60,9.60,9.60,000,9.60
2014-05-16,9.50,9.60,9.50,9.60,6500,9.60
2014-05-15,9.60,9.60,9.60,9.60,000,9.60
2014-05-14,9.60,9.60,9.60,9.60,000,9.60
2014-05-13,9.60,9.60,9.60,9.60,000,9.60
2014-05-12,9.60,9.60,9.60,9.60,000,9.60
2014-05-09,9.60,9.60,9.60,9.60,000,9.60
2014-05-08,9.60,9.60,9.60,9.60,000,9.60
2014-05-07,9.60,9.60,9.60,9.60,000,9.60
2014-05-06,9.60,9.60,9.60,9.60,000,9.60
2014-05-05,9.60,9.60,9.60,9.60,000,9.60
2014-05-02,9.60,9.60,9.60,9.60,000,9.60
2014-05-01,9.60,9.60,9.60,9.60,000,9.60
2014-04-30,9.60,9.60,9.60,9.60,000,9.60
2014-04-29,9.60,9.60,9.60,9.60,000,9.60
2014-04-28,9.60,9.60,9.60,9.60,000,9.60
2014-04-25,9.60,9.60,9.60,9.60,000,9.60
2014-04-24,9.60,9.60,9.60,9.60,000,9.60
2014-04-23,9.60,9.60,9.60,9.60,000,9.60
2014-04-22,9.60,9.60,9.60,9.60,000,9.60
2014-04-21,9.60,9.60,9.60,9.60,000,9.60
2014-04-18,9.70,9.70,9.70,9.70,000,9.70
2014-04-17,9.70,9.70,9.70,9.70,000,9.70
2014-04-16,9.70,9.70,9.70,9.70,000,9.70
2014-04-15,9.32,9.32,9.32,9.32,000,9.32
2014-04-14,9.32,9.32,9.32,9.32,000,9.32
2014-04-11,9.32,9.32,9.32,9.32,000,9.32
2014-04-10,9.32,9.32,9.32,9.32,000,9.32
2014-04-09,9.32,9.32,9.32,9.32,000,9.32
2014-04-08,9.32,9.32,9.32,9.32,000,9.32
2014-04-07,9.32,9.32,9.32,9.32,000,9.32
2014-04-04,9.32,9.32,9.32,9.32,000,9.32
2014-04-03,9.32,9.32,9.32,9.32,000,9.32
2014-04-02,9.32,9.32,9.32,9.32,000,9.32
2014-04-01,9.32,9.32,9.32,9.32,000,9.32
2014-03-31,9.32,9.32,9.32,9.32,000,9.32
2014-03-28,9.32,9.32,9.32,9.32,000,9.32
2014-03-27,9.32,9.32,9.32,9.32,000,9.32
2014-03-26,9.80,9.80,9.80,9.80,000,9.80
2014-03-25,10.31,10.31,10.31,10.31,000,10.31
2014-03-24,10.85,10.85,10.85,10.85,000,10.85
2014-03-21,10.85,10.85,10.85,10.85,000,10.85
2014-03-20,10.85,10.85,10.85,10.85,000,10.85
2014-03-19,10.85,10.85,10.85,10.85,000,10.85
2014-03-18,10.85,10.85,10.85,10.85,000,10.85
2014-03-17,10.85,10.85,10.85,10.85,000,10.85
2014-03-14,10.85,10.85,10.85,10.85,000,10.85
2014-03-13,10.85,10.85,10.85,10.85,000,10.85
2014-03-12,10.85,10.85,10.85,10.85,000,10.85
2014-03-11,10.85,10.85,10.85,10.85,000,10.85
2014-03-10,10.85,10.85,10.85,10.85,000,10.85
2014-03-07,10.85,10.85,10.85,10.85,000,10.85
2014-03-06,10.85,10.85,10.85,10.85,000,10.85
2014-03-05,10.85,10.85,10.85,10.85,000,10.85
2014-03-04,10.85,10.85,10.85,10.85,000,10.85
2014-03-03,10.85,10.85,10.85,10.85,000,10.85
2014-02-28,10.85,10.85,10.85,10.85,000,10.85
2014-02-27,10.85,10.85,10.85,10.85,000,10.85
2014-02-26,10.85,10.85,10.85,10.85,000,10.85
2014-02-25,10.85,10.85,10.85,10.85,000,10.85
2014-02-24,10.85,10.85,10.85,10.85,000,10.85
2014-02-21,10.85,10.85,10.85,10.85,000,10.85
2014-02-20,10.85,10.85,10.85,10.85,000,10.85
2014-02-19,10.85,10.85,10.85,10.85,000,10.85
2014-02-18,10.85,10.85,10.85,10.85,000,10.85
2014-02-17,10.85,10.85,10.85,10.85,000,10.85
2014-02-14,10.85,10.85,10.85,10.85,000,10.85
2014-02-13,10.85,10.85,10.85,10.85,000,10.85
2014-02-12,10.85,10.85,10.85,10.85,000,10.85
2014-02-11,10.85,10.85,10.85,10.85,000,10.85
2014-02-10,10.85,10.85,10.85,10.85,000,10.85
2014-02-07,10.85,10.85,10.85,10.85,000,10.85
2014-02-06,10.85,10.85,10.85,10.85,000,10.85
2014-02-05,10.85,10.85,10.85,10.85,000,10.85
2014-02-04,10.85,10.85,10.85,10.85,000,10.85
2014-02-03,10.85,10.85,10.85,10.85,000,10.85
2014-01-31,10.85,10.85,10.85,10.85,000,10.85
2014-01-30,10.85,10.85,10.85,10.85,000,10.85
2014-01-29,10.85,10.85,10.85,10.85,000,10.85
2014-01-28,10.85,10.85,10.85,10.85,000,10.85
2014-01-27,10.85,10.85,10.85,10.85,000,10.85
2014-01-24,10.85,10.85,10.85,10.85,000,10.85
2014-01-23,10.85,10.85,10.85,10.85,000,10.85
2014-01-22,10.85,10.85,10.85,10.85,000,10.85
2014-01-21,10.85,10.85,10.85,10.85,000,10.85
2014-01-20,10.85,10.85,10.85,10.85,000,10.85
2014-01-17,10.85,10.85,10.85,10.85,000,10.85
2014-01-16,10.85,10.85,10.85,10.85,000,10.85
2014-01-15,10.90,10.90,10.90,10.90,000,10.90
2014-01-14,11.13,11.13,10.90,10.90,100,10.90
2014-01-13,10.60,10.60,10.60,10.60,000,10.60
2014-01-10,10.60,10.60,10.60,10.60,000,10.60
2014-01-09,10.60,10.60,10.60,10.60,000,10.60
2014-01-08,10.60,10.60,10.60,10.60,000,10.60
2014-01-07,10.60,10.60,10.60,10.60,000,10.60
2014-01-06,10.60,10.60,10.60,10.60,000,10.60
2014-01-03,10.60,10.60,10.60,10.60,000,10.60
2014-01-02,10.60,10.60,10.60,10.60,000,10.60
2014-01-01,10.60,10.60,10.60,10.60,000,10.60
2013-12-31,10.60,10.60,10.60,10.60,100,10.60
2013-12-30,10.22,10.22,10.22,10.22,000,10.22
2013-12-27,10.22,10.22,10.22,10.22,000,10.22
2013-12-26,10.22,10.22,10.22,10.22,000,10.22
2013-12-25,10.22,10.22,10.22,10.22,000,10.22
2013-12-24,10.22,10.22,10.22,10.22,000,10.22
2013-12-23,10.22,10.22,10.22,10.22,000,10.22
2013-12-20,10.22,10.22,10.22,10.22,000,10.22
2013-12-19,10.22,10.22,10.22,10.22,000,10.22
2013-12-18,10.22,10.22,10.22,10.22,000,10.22
2013-12-17,10.22,10.22,10.22,10.22,000,10.22
2013-12-16,10.22,10.22,10.22,10.22,000,10.22
2013-12-13,9.74,9.74,9.74,9.74,000,9.74
2013-12-12,9.74,9.74,9.74,9.74,000,9.74
2013-12-11,9.74,9.74,9.74,9.74,000,9.74
2013-12-10,9.74,9.74,9.74,9.74,000,9.74
2013-12-09,9.74,9.74,9.74,9.74,000,9.74
2013-12-06,9.74,9.74,9.74,9.74,000,9.74
2013-12-05,9.74,9.74,9.74,9.74,000,9.74
2013-12-04,9.74,9.74,9.74,9.74,000,9.74
2013-12-03,10.00,10.00,9.74,9.74,1500,9.74
2013-12-02,10.25,10.25,10.25,10.25,000,10.25
2013-11-29,10.25,10.25,10.25,10.25,000,10.25
2013-11-28,10.25,10.25,10.25,10.25,000,10.25
2013-11-27,10.25,10.25,10.25,10.25,000,10.25
2013-11-26,10.25,10.25,10.25,10.25,000,10.25
2013-11-25,10.25,10.25,10.25,10.25,000,10.25
2013-11-22,10.25,10.25,10.25,10.25,000,10.25
2013-11-21,10.25,10.25,10.25,10.25,000,10.25
2013-11-20,10.25,10.25,10.25,10.25,000,10.25
2013-11-19,10.25,10.25,10.25,10.25,000,10.25
2013-11-18,10.25,10.25,10.25,10.25,000,10.25
2013-11-15,10.25,10.25,10.25,10.25,000,10.25
2013-11-14,10.25,10.25,10.25,10.25,000,10.25
2013-11-13,10.50,10.80,10.25,10.25,1400,10.25
2013-11-12,10.39,10.50,10.39,10.50,1000,10.50
2013-11-11,10.93,10.93,10.93,10.93,000,10.93
2013-11-08,10.93,10.93,10.93,10.93,000,10.93
2013-11-07,10.93,10.93,10.93,10.93,2500,10.93
2013-11-06,11.50,11.50,11.50,11.50,000,11.50
2013-11-05,11.50,11.50,11.50,11.50,000,11.50
2013-11-04,11.50,11.50,11.50,11.50,000,11.50
2013-11-01,11.50,11.50,11.50,11.50,000,11.50
2013-10-31,11.50,11.50,11.50,11.50,000,11.50
2013-10-30,11.50,11.50,11.50,11.50,000,11.50
2013-10-29,11.50,11.50,11.50,11.50,100,11.50
2013-10-28,11.41,11.41,11.41,11.41,000,11.41
2013-10-25,11.41,11.41,11.41,11.41,000,11.41
2013-10-24,11.41,11.41,11.41,11.41,200,11.41
2013-10-23,12.00,12.00,12.00,12.00,000,12.00
2013-10-22,12.00,12.00,12.00,12.00,100,12.00
2013-10-21,12.00,12.00,12.00,12.00,100,12.00
2013-10-18,12.00,12.00,12.00,12.00,000,12.00
2013-10-17,12.00,12.00,12.00,12.00,000,12.00
2013-10-16,11.95,11.95,11.95,11.95,000,11.95
2013-10-15,12.60,12.60,11.95,11.95,200,11.95
2013-10-14,12.00,12.00,12.00,12.00,200,12.00
2013-10-11,11.75,11.75,11.75,11.75,200,11.75
2013-10-10,11.49,11.49,11.49,11.49,000,11.49
2013-10-09,11.49,11.49,11.49,11.49,000,11.49
2013-10-08,11.49,11.49,11.49,11.49,000,11.49
2013-10-07,11.49,11.49,11.49,11.49,000,11.49
2013-10-04,11.49,11.49,11.49,11.49,000,11.49
2013-10-03,11.49,11.49,11.49,11.49,000,11.49
2013-10-02,11.49,11.49,11.49,11.49,000,11.49
2013-10-01,11.49,11.49,11.49,11.49,000,11.49
2013-09-30,11.49,11.49,11.49,11.49,000,11.49
2013-09-27,11.49,11.49,11.49,11.49,000,11.49
2013-09-26,11.49,11.49,11.49,11.49,000,11.49
2013-09-25,11.49,11.49,11.49,11.49,000,11.49
2013-09-24,10.95,10.95,10.95,10.95,000,10.95
2013-09-23,10.95,10.95,10.95,10.95,100,10.95
2013-09-20,10.44,10.44,10.44,10.44,000,10.44
2013-09-19,10.44,10.44,10.44,10.44,000,10.44
2013-09-18,10.44,10.44,10.44,10.44,000,10.44
2013-09-17,10.98,10.98,10.98,10.98,000,10.98
2013-09-16,10.98,10.98,10.98,10.98,000,10.98
2013-09-13,12.00,12.00,10.98,10.98,200,10.98
2013-09-12,11.59,11.59,11.55,11.55,200,11.55
2013-09-11,11.04,11.04,11.04,11.04,100,11.04
2013-09-10,10.52,10.52,10.52,10.52,100,10.52
2013-09-09,10.02,10.02,10.02,10.02,000,10.02
2013-09-06,10.02,10.02,10.02,10.02,000,10.02
2013-09-05,9.55,9.55,9.55,9.55,000,9.55
2013-09-04,9.40,9.55,9.40,9.55,300,9.55
2013-09-03,9.10,9.10,9.10,9.10,000,9.10
2013-09-02,9.10,9.10,9.10,9.10,200,9.10
2013-08-30,8.75,8.75,8.75,8.75,700,8.75
2013-08-29,8.45,8.45,8.45,8.45,000,8.45
2013-08-28,8.45,8.45,8.45,8.45,000,8.45
2013-08-27,8.45,8.45,8.45,8.45,000,8.45
2013-08-26,8.45,8.45,8.45,8.45,000,8.45
2013-08-23,8.45,8.45,8.45,8.45,000,8.45
2013-08-22,8.45,8.45,8.45,8.45,000,8.45
2013-08-21,8.45,8.45,8.45,8.45,300,8.45
2013-08-20,8.25,8.25,8.25,8.25,300,8.25
2013-08-19,8.10,8.10,8.10,8.10,000,8.10
2013-08-16,8.10,8.10,8.10,8.10,000,8.10
2013-08-15,8.10,8.10,8.10,8.10,000,8.10
2013-08-14,8.10,8.10,8.10,8.10,000,8.10
2013-08-13,8.10,8.10,8.10,8.10,000,8.10
2013-08-12,8.10,8.10,8.10,8.10,000,8.10
2013-08-09,8.10,8.10,8.10,8.10,000,8.10
2013-08-08,8.10,8.10,8.10,8.10,000,8.10
2013-08-07,8.10,8.10,8.10,8.10,000,8.10
2013-08-06,8.13,8.13,8.13,8.13,000,8.13
2013-08-05,8.13,8.13,8.13,8.13,000,8.13
2013-08-02,8.13,8.13,8.13,8.13,000,8.13
2013-08-01,8.13,8.13,8.13,8.13,000,8.13
2013-07-31,8.13,8.13,8.13,8.13,000,8.13
2013-07-30,8.13,8.13,8.13,8.13,000,8.13
2013-07-29,8.13,8.13,8.13,8.13,000,8.13
2013-07-26,8.13,8.13,8.13,8.13,2000,8.13
2013-07-25,7.75,7.75,7.75,7.75,000,7.75
2013-07-24,7.75,7.75,7.75,7.75,000,7.75
2013-07-23,7.75,7.75,7.75,7.75,000,7.75
2013-07-22,7.75,7.75,7.75,7.75,000,7.75
2013-07-19,7.40,7.40,7.40,7.40,000,7.40
2013-07-18,7.40,7.40,7.40,7.40,000,7.40
2013-07-17,7.05,7.05,7.05,7.05,000,7.05
2013-07-16,7.05,7.05,7.05,7.05,000,7.05
2013-07-15,7.05,7.05,7.05,7.05,000,7.05
2013-07-12,7.05,7.05,7.05,7.05,000,7.05
2013-07-11,7.05,7.05,7.05,7.05,000,7.05
2013-07-10,7.05,7.05,7.05,7.05,000,7.05
2013-07-09,7.05,7.05,7.05,7.05,000,7.05
2013-07-08,7.05,7.05,7.05,7.05,000,7.05
2013-07-05,6.72,6.72,6.72,6.72,000,6.72
2013-07-04,6.40,6.40,6.40,6.40,000,6.40
2013-07-03,6.40,6.40,6.40,6.40,000,6.40
2013-07-02,6.40,6.40,6.40,6.40,000,6.40
2013-07-01,6.40,6.40,6.40,6.40,000,6.40
2013-06-28,6.40,6.40,6.40,6.40,100,6.40
2013-06-27,6.45,6.45,6.45,6.45,8500,6.45
2013-06-26,6.22,6.22,6.22,6.22,000,6.22
2013-06-25,6.22,6.22,6.22,6.22,000,6.22
2013-06-24,6.22,6.22,6.22,6.22,000,6.22
2013-06-21,6.22,6.22,6.22,6.22,2000,6.22
2013-06-20,5.93,5.93,5.93,5.93,000,5.93
2013-06-19,5.93,5.93,5.93,5.93,700,5.93
2013-06-18,5.65,5.65,5.65,5.65,000,5.65
2013-06-17,5.65,5.65,5.65,5.65,000,5.65
2013-06-14,5.65,5.65,5.65,5.65,000,5.65
2013-06-13,5.41,5.41,5.41,5.41,700,5.41
2013-06-12,5.16,5.16,5.16,5.16,000,5.16
2013-06-11,4.92,4.92,4.92,4.92,000,4.92
2013-06-10,4.92,4.92,4.92,4.92,000,4.92
2013-06-07,4.92,4.92,4.92,4.92,100,4.92
2013-06-06,4.69,4.69,4.69,4.69,000,4.69
2013-06-05,4.69,4.69,4.69,4.69,000,4.69
2013-06-04,4.69,4.69,4.69,4.69,000,4.69
2013-06-03,4.69,4.69,4.69,4.69,000,4.69
2013-05-31,4.69,4.69,4.69,4.69,000,4.69
2013-05-30,4.69,4.69,4.69,4.69,000,4.69
2013-05-29,4.60,4.69,4.60,4.69,300,4.69
2013-05-28,4.47,4.47,4.47,4.47,000,4.47
2013-05-27,4.47,4.47,4.47,4.47,000,4.47
2013-05-24,4.47,4.47,4.47,4.47,000,4.47
2013-05-23,4.47,4.47,4.47,4.47,000,4.47
2013-05-22,4.47,4.47,4.47,4.47,000,4.47
2013-05-21,4.47,4.47,4.47,4.47,000,4.47
2013-05-20,4.47,4.47,4.47,4.47,100,4.47
2013-05-17,4.70,4.70,4.70,4.70,000,4.70
2013-05-16,4.70,4.70,4.70,4.70,000,4.70
2013-05-15,4.70,4.70,4.70,4.70,000,4.70
2013-05-14,4.70,4.70,4.70,4.70,000,4.70
2013-05-13,4.70,4.70,4.70,4.70,200,4.70
2013-05-10,4.94,4.94,4.94,4.94,000,4.94
2013-05-09,4.94,4.94,4.94,4.94,000,4.94
2013-05-08,4.94,4.94,4.94,4.94,000,4.94
2013-05-07,4.94,4.94,4.94,4.94,000,4.94
2013-05-06,4.94,4.94,4.94,4.94,000,4.94
2013-05-03,4.94,4.94,4.94,4.94,000,4.94
2013-05-02,4.94,4.94,4.94,4.94,000,4.94
2013-05-01,4.94,4.94,4.94,4.94,000,4.94
2013-04-30,4.94,4.94,4.94,4.94,000,4.94
2013-04-29,4.94,4.94,4.94,4.94,000,4.94
2013-04-26,4.94,4.94,4.94,4.94,000,4.94
2013-04-25,4.94,4.94,4.94,4.94,000,4.94
2013-04-24,4.94,4.94,4.94,4.94,000,4.94
2013-04-23,4.94,4.94,4.94,4.94,000,4.94
2013-04-22,4.94,4.94,4.94,4.94,000,4.94
2013-04-19,4.94,4.94,4.94,4.94,000,4.94
2013-04-18,4.94,4.94,4.94,4.94,000,4.94
2013-04-17,4.94,4.94,4.94,4.94,000,4.94
2013-04-16,4.94,4.94,4.94,4.94,000,4.94
2013-04-15,4.94,4.94,4.94,4.94,000,4.94
2013-04-12,4.94,4.94,4.94,4.94,000,4.94
2013-04-11,4.94,4.94,4.94,4.94,000,4.94
2013-04-10,4.94,4.94,4.94,4.94,000,4.94
2013-04-09,4.94,4.94,4.94,4.94,000,4.94
2013-04-08,4.94,4.94,4.94,4.94,000,4.94
2013-04-05,4.94,4.94,4.94,4.94,000,4.94
2013-04-04,4.94,4.94,4.94,4.94,000,4.94
2013-04-03,4.94,4.94,4.94,4.94,000,4.94
2013-04-02,4.94,4.94,4.94,4.94,000,4.94
2013-04-01,4.94,4.94,4.94,4.94,000,4.94
2013-03-29,4.94,4.94,4.94,4.94,000,4.94
2013-03-28,4.94,4.94,4.94,4.94,000,4.94
2013-03-27,4.94,4.94,4.94,4.94,000,4.94
2013-03-26,4.94,4.94,4.94,4.94,000,4.94
2013-03-25,4.94,4.94,4.94,4.94,000,4.94
2013-03-22,4.94,4.94,4.94,4.94,000,4.94
2013-03-21,4.90,4.94,4.90,4.94,300,4.94
2013-03-20,4.71,4.71,4.71,4.71,000,4.71
2013-03-19,4.95,4.95,4.95,4.95,000,4.95
2013-03-18,4.95,4.95,4.95,4.95,000,4.95
2013-03-15,4.95,4.95,4.95,4.95,800,4.95
2013-03-14,4.95,4.95,4.95,4.95,100,4.95
2013-03-13,4.95,4.95,4.95,4.95,000,4.95
2013-03-12,4.95,4.95,4.95,4.95,000,4.95
2013-03-11,4.95,4.95,4.95,4.95,000,4.95
2013-03-08,4.95,4.95,4.95,4.95,000,4.95
2013-03-07,4.95,4.95,4.95,4.95,000,4.95
2013-03-06,4.95,4.95,4.95,4.95,000,4.95
2013-03-05,4.95,4.95,4.95,4.95,000,4.95
2013-03-04,4.95,4.95,4.95,4.95,000,4.95
2013-03-01,4.95,4.95,4.95,4.95,000,4.95
2013-02-28,4.95,4.95,4.95,4.95,000,4.95
2013-02-27,4.95,4.95,4.95,4.95,000,4.95
2013-02-26,4.95,4.95,4.95,4.95,000,4.95
2013-02-25,4.95,4.95,4.95,4.95,000,4.95
