Date,Open,High,Low,Close,Volume,Adj Close
2014-05-27,39.90,41.95,39.80,39.80,5300,39.80
2014-05-26,45.90,45.95,41.85,41.85,37200,41.85
2014-05-23,45.30,48.00,44.05,44.05,10400,44.05
2014-05-22,46.05,47.80,45.60,46.35,27500,46.35
2014-05-21,50.50,50.50,47.95,47.95,20400,47.95
2014-05-20,50.75,53.00,48.35,50.45,21600,50.45
2014-05-19,45.95,50.75,45.95,50.75,38800,50.75
2014-05-16,51.10,53.00,48.35,48.35,36400,48.35
2014-05-15,52.00,52.35,47.50,50.85,131000,50.85
2014-05-14,49.90,49.90,49.90,49.90,600,49.90
2014-05-13,47.55,47.55,47.55,47.55,7400,47.55
2014-05-12,45.30,45.30,45.30,45.30,12600,45.30
2014-05-09,43.15,43.15,43.15,43.15,6400,43.15
2014-05-08,41.00,41.10,41.00,41.10,7700,41.10
2014-05-07,39.15,39.15,37.35,39.15,39500,39.15
2014-05-06,37.30,37.30,37.30,37.30,8800,37.30
2014-05-05,35.55,35.55,34.00,35.55,15800,35.55
2014-05-02,32.50,33.90,32.50,33.90,19400,33.90
2014-05-01,32.30,32.30,32.30,32.30,000,32.30
2014-04-30,32.40,32.40,30.65,32.30,33000,32.30
2014-04-29,28.00,30.90,28.00,30.90,18000,30.90
2014-04-28,32.00,32.00,29.45,29.45,55800,29.45
2014-04-25,31.00,31.00,29.20,31.00,115700,31.00
2014-04-24,29.55,29.55,29.55,29.55,000,29.55
2014-04-23,29.55,29.55,29.55,29.55,1900,29.55
2014-04-22,28.15,28.15,28.15,28.15,4000,28.15
2014-04-21,26.85,26.85,26.85,26.85,8300,26.85
2014-04-18,25.60,25.60,25.60,25.60,000,25.60
2014-04-17,25.60,25.60,25.60,25.60,2100,25.60
2014-04-16,24.40,24.40,24.30,24.40,10100,24.40
2014-04-15,23.25,23.25,22.95,23.25,8000,23.25
2014-04-14,22.15,22.15,22.15,22.15,000,22.15
2014-04-11,22.15,22.15,22.00,22.15,18100,22.15
2014-04-10,21.10,21.10,20.00,21.10,17400,21.10
2014-04-09,19.15,19.15,19.15,19.15,000,19.15
2014-04-08,19.15,19.15,19.15,19.15,000,19.15
2014-04-07,19.15,19.15,19.15,19.15,500,19.15
2014-04-04,18.25,18.25,17.65,18.25,12500,18.25
2014-04-03,17.25,17.40,17.25,17.40,12700,17.40
2014-04-02,15.30,16.60,15.30,16.60,17900,16.60
2014-04-01,15.50,16.00,15.50,15.85,4700,15.85
2014-03-31,15.45,15.64,14.81,15.64,2300,15.64
2014-03-28,15.20,15.50,14.60,15.06,1800,15.06
2014-03-27,15.47,15.47,14.46,15.30,1700,15.30
2014-03-26,15.62,15.67,14.36,14.88,27500,14.88
2014-03-25,14.55,15.10,14.55,15.04,23300,15.04
2014-03-24,14.45,15.15,14.45,14.95,1600,14.95
2014-03-21,14.60,14.89,14.50,14.83,1800,14.83
2014-03-20,14.01,14.60,14.01,14.25,1200,14.25
2014-03-19,14.00,14.68,13.60,14.31,6300,14.31
2014-03-18,13.90,14.75,13.76,14.00,600,14.00
2014-03-17,14.32,14.32,14.32,14.32,000,14.32
2014-03-14,14.56,15.00,14.32,14.32,3900,14.32
2014-03-13,15.40,15.40,14.75,15.07,3900,15.07
2014-03-12,14.10,15.60,14.10,15.22,3600,15.22
2014-03-11,15.09,15.09,14.06,14.92,15200,14.92
2014-03-10,13.50,14.39,13.06,13.90,7300,13.90
