Date,Open,High,Low,Close,Volume,Adj Close
2014-03-03,227.05,231.30,224.00,224.55,6700,224.55
2014-02-28,237.85,237.85,226.65,227.85,5600,227.85
2014-02-27,230.50,230.50,230.50,230.50,000,230.50
2014-02-26,236.50,240.25,230.00,230.50,14900,230.50
2014-02-25,227.00,253.35,226.60,235.50,86100,235.50
2014-02-24,223.35,225.70,220.55,222.15,4000,222.15
2014-02-21,222.15,225.45,220.00,222.75,3600,222.75
2014-02-20,227.40,227.80,221.00,222.70,3500,222.70
2014-02-19,223.90,227.70,222.00,225.10,3700,225.10
2014-02-18,226.45,229.00,224.00,224.90,5800,224.90
2014-02-17,231.95,231.95,222.80,225.35,4000,225.35
2014-02-14,235.00,238.90,227.35,230.10,2300,230.10
2014-02-13,235.00,236.00,229.35,230.15,2500,230.15
2014-02-12,239.80,242.00,231.00,233.80,13800,233.80
2014-02-11,234.05,238.85,232.00,235.10,4900,235.10
2014-02-10,236.00,239.65,234.85,235.50,8900,235.50
2014-02-07,233.10,239.90,230.00,234.55,9200,234.55
2014-02-06,236.60,237.00,232.00,233.75,2100,233.75
2014-02-05,235.00,238.00,231.30,234.20,3000,234.20
2014-02-04,237.00,242.00,230.60,236.10,4300,236.10
2014-02-03,248.95,253.00,236.50,238.45,30000,238.45
2014-01-31,249.95,252.00,241.20,245.10,2200,245.10
2014-01-30,250.00,252.90,247.50,248.65,1100,248.65
2014-01-29,246.20,252.95,246.20,250.55,600,250.55
2014-01-28,249.95,249.95,246.05,247.00,1000,247.00
2014-01-27,245.00,249.65,245.00,246.10,1600,246.10
2014-01-24,251.00,254.00,245.00,247.10,1800,247.10
2014-01-23,254.00,255.75,251.00,251.35,2300,251.35
2014-01-22,256.00,258.80,254.25,255.80,6800,255.80
2014-01-21,255.30,260.55,255.15,255.55,1000,255.55
2014-01-20,256.50,259.95,253.00,254.65,1700,254.65
2014-01-17,263.00,264.05,256.05,257.40,2600,257.40
2014-01-16,266.80,266.80,260.35,261.75,1800,261.75
2014-01-15,270.00,270.00,263.00,263.40,1400,263.40
2014-01-14,265.90,265.90,262.50,264.55,1400,264.55
2014-01-13,270.00,270.00,264.10,264.80,2200,264.80
2014-01-10,262.05,277.30,262.05,266.00,5600,266.00
2014-01-09,262.10,267.00,262.05,265.35,600,265.35
2014-01-08,268.80,268.80,263.55,264.75,700,264.75
2014-01-07,267.00,268.50,265.15,266.05,1200,266.05
2014-01-06,265.00,268.00,263.25,265.90,2400,265.90
2014-01-03,270.00,271.30,262.55,264.00,13300,264.00
2014-01-02,280.05,282.00,271.00,272.30,5000,272.30
2014-01-01,268.00,284.90,266.25,275.95,11900,275.95
2013-12-31,267.00,273.00,265.50,266.95,2500,266.95
2013-12-30,270.00,270.00,267.00,267.85,2800,267.85
2013-12-27,273.00,274.55,267.50,269.35,5000,269.35
2013-12-26,279.85,279.85,270.00,272.75,2600,272.75
2013-12-25,271.40,271.40,271.40,271.40,000,271.40
2013-12-24,271.00,273.85,270.00,271.40,600,271.40
2013-12-23,266.00,275.00,266.00,271.60,2700,271.60
2013-12-20,262.05,269.20,262.05,264.95,3800,264.95
2013-12-19,264.90,265.90,263.20,263.70,400,263.70
2013-12-18,261.45,265.40,260.90,261.95,2000,261.95
2013-12-17,262.20,264.45,260.20,261.90,2500,261.90
2013-12-16,260.00,264.80,259.00,261.35,2900,261.35
2013-12-13,262.75,265.00,261.10,262.50,2600,262.50
2013-12-12,263.00,268.90,261.90,263.30,3500,263.30
2013-12-11,269.00,270.90,262.50,263.85,4300,263.85
2013-12-10,275.05,275.05,265.95,269.95,4400,269.95
2013-12-09,283.60,290.00,275.10,275.75,4700,275.75
2013-12-06,277.30,279.30,272.60,277.25,2600,277.25
2013-12-05,276.05,280.85,273.00,273.85,3500,273.85
2013-12-04,276.95,281.90,276.05,277.25,1400,277.25
2013-12-03,273.00,277.75,273.00,275.10,2700,275.10
2013-12-02,277.80,278.00,273.65,274.90,1500,274.90
2013-11-29,278.00,278.95,273.00,274.65,3300,274.65
2013-11-28,274.00,277.80,272.00,272.30,3100,272.30
2013-11-27,278.00,278.00,272.25,272.70,3700,272.70
2013-11-26,281.95,284.90,268.20,274.70,10800,274.70
2013-11-25,294.00,294.00,280.00,281.45,3700,281.45
2013-11-22,297.00,297.00,280.00,286.25,17000,286.25
2013-11-21,301.00,305.00,298.00,301.05,5900,292.05
2013-11-20,303.95,304.00,299.70,301.10,5100,292.10
2013-11-19,302.20,305.80,300.20,302.75,7600,293.70
2013-11-18,298.00,303.00,296.50,300.40,64500,291.42
2013-11-15,293.30,293.30,293.30,293.30,000,284.53
2013-11-14,292.00,300.00,290.00,293.30,5100,284.53
2013-11-13,288.10,296.00,285.55,288.45,13600,279.83
2013-11-12,276.00,292.90,276.00,281.15,6900,272.74
2013-11-11,273.00,277.40,272.00,274.10,800,265.91
2013-11-08,283.00,283.00,272.55,274.90,1300,266.68
2013-11-07,283.00,287.45,282.00,283.15,1400,274.69
2013-11-06,289.90,289.90,283.05,285.45,500,276.92
2013-11-05,290.00,290.00,282.00,284.90,1200,276.38
2013-11-04,287.95,287.95,287.95,287.95,000,279.34
2013-11-01,285.45,290.75,279.05,287.95,2700,279.34
2013-10-31,284.00,297.00,284.00,287.40,4400,278.81
2013-10-30,277.00,288.90,272.05,283.30,4500,274.83
2013-10-29,272.05,278.00,272.05,275.35,900,267.12
2013-10-28,275.45,275.45,272.50,272.60,1200,264.45
2013-10-25,272.25,275.85,271.85,274.70,1200,266.49
2013-10-24,273.00,274.00,272.20,272.60,1600,264.45
2013-10-23,272.90,275.50,272.00,272.35,1400,264.21
2013-10-22,274.00,276.00,272.00,272.50,1600,264.35
2013-10-21,272.00,279.90,271.25,272.40,2000,264.26
2013-10-18,273.00,276.00,272.60,274.20,1400,266.00
2013-10-17,269.95,272.95,268.00,271.00,1800,262.90
2013-10-16,271.50,271.50,271.50,271.50,000,263.38
2013-10-15,276.65,282.80,268.00,271.50,3100,263.38
2013-10-14,272.65,278.55,272.15,276.40,1500,268.14
2013-10-11,275.20,277.00,271.55,272.70,4300,264.55
2013-10-10,274.15,283.50,274.00,275.40,3400,267.17
2013-10-09,273.00,279.50,272.50,274.35,3800,266.15
2013-10-08,273.75,277.00,270.55,271.90,5700,263.77
2013-10-07,272.00,277.00,272.00,272.70,6500,264.55
2013-10-04,277.00,277.75,270.00,273.65,8900,265.47
2013-10-03,275.05,283.85,274.05,275.20,12200,266.97
2013-10-02,277.60,277.60,277.60,277.60,000,269.30
2013-10-01,268.10,281.90,258.05,277.60,18400,269.30
2013-09-30,254.00,284.00,246.50,268.15,13900,260.13
2013-09-27,254.00,259.00,251.60,257.95,11800,250.24
2013-09-26,242.15,252.45,242.15,251.55,17100,244.03
2013-09-25,238.50,245.80,237.20,242.60,6800,235.35
2013-09-24,238.70,240.35,235.25,236.45,2100,229.38
2013-09-23,238.00,241.00,234.75,237.70,5000,230.59
2013-09-20,232.95,238.45,225.00,237.10,3300,230.01
2013-09-19,235.00,240.00,231.20,232.90,7900,225.94
2013-09-18,218.30,234.55,218.30,230.85,10800,223.95
2013-09-17,225.00,227.95,225.00,226.15,5900,219.39
2013-09-16,225.00,227.80,221.55,225.10,11300,218.37
2013-09-13,214.00,227.00,213.00,223.55,24300,216.87
2013-09-12,210.00,214.45,208.05,211.70,9300,205.37
2013-09-11,210.00,211.00,204.05,207.65,2800,201.44
2013-09-10,209.00,211.75,207.00,208.55,6500,202.32
2013-09-09,206.55,206.55,206.55,206.55,000,200.38
2013-09-06,207.00,209.35,201.75,206.55,6500,200.38
2013-09-05,212.80,213.00,198.00,205.45,44200,199.31
2013-09-04,204.00,216.55,201.00,207.45,19100,201.25
2013-09-03,203.20,205.35,197.50,198.75,5500,192.81
2013-09-02,199.15,204.40,196.00,198.90,5000,192.95
2013-08-30,195.50,199.90,191.00,194.10,4800,188.30
2013-08-29,192.00,196.20,192.00,194.55,3800,188.73
2013-08-28,194.20,195.50,185.10,190.70,5200,185.00
2013-08-27,200.05,201.00,188.10,194.00,110100,188.20
2013-08-26,206.00,207.00,200.10,201.15,3700,195.14
2013-08-23,201.80,204.50,200.00,202.75,4000,196.69
2013-08-22,200.00,208.00,198.50,199.95,8100,193.97
2013-08-21,206.00,210.25,195.00,199.35,6900,193.39
2013-08-20,202.40,208.50,198.05,202.95,10600,196.88
2013-08-19,208.75,208.75,197.00,203.25,13900,197.17
2013-08-16,221.40,225.00,200.00,209.15,15200,202.90
2013-08-15,219.30,219.30,219.30,219.30,000,212.74
2013-08-14,222.45,226.00,216.60,219.30,20700,212.74
2013-08-13,226.00,231.40,216.50,226.30,48400,219.53
2013-08-12,206.15,231.95,203.70,225.75,91600,219.00
2013-08-09,194.75,194.75,194.75,194.75,000,188.93
2013-08-08,171.30,194.75,171.30,194.75,64500,188.93
2013-08-07,165.00,165.20,159.00,162.30,9400,157.45
2013-08-06,165.75,166.00,162.55,163.65,2000,158.76
2013-08-05,164.00,169.00,163.50,164.10,2900,159.19
2013-08-02,169.80,169.80,160.65,163.50,6200,158.61
2013-08-01,182.55,182.55,160.25,164.75,11600,159.82
2013-07-31,182.00,183.70,170.10,175.65,6500,170.40
2013-07-30,185.45,188.00,182.10,184.05,2400,178.55
2013-07-29,191.25,194.45,185.00,185.45,5700,179.91
2013-07-26,200.00,201.20,191.00,192.45,4700,186.70
2013-07-25,202.00,203.60,198.00,200.55,3700,194.55
2013-07-24,205.00,205.70,201.15,202.75,1700,196.69
2013-07-23,210.10,210.10,205.10,206.90,2600,200.71
2013-07-22,215.60,215.60,206.50,208.45,1800,202.22
2013-07-19,209.00,217.00,205.00,212.80,26200,206.44
2013-07-18,210.00,211.45,204.00,206.80,5600,200.62
2013-07-17,201.95,214.75,198.95,207.20,14700,201.01
2013-07-16,195.50,202.80,195.50,199.30,2200,193.34
2013-07-15,199.00,199.00,196.00,198.35,2300,192.42
2013-07-12,200.00,201.05,196.00,196.55,2000,190.67
2013-07-11,199.90,201.60,197.15,199.10,2500,193.15
2013-07-10,200.10,202.45,195.00,196.90,3700,191.01
2013-07-09,204.20,204.20,198.30,200.70,6000,194.70
2013-07-08,205.00,205.00,200.00,203.40,1800,197.32
2013-07-05,209.90,214.80,205.25,206.65,8000,200.47
2013-07-04,207.00,209.00,204.50,207.40,3100,201.20
2013-07-03,200.15,208.90,199.80,204.15,6600,198.05
2013-07-02,202.05,206.00,200.20,201.30,2600,195.28
2013-07-01,190.45,208.75,190.45,202.00,14800,195.96
2013-06-28,193.85,194.00,189.15,190.45,10800,184.76
2013-06-27,192.00,192.00,188.10,188.95,7300,183.30
2013-06-26,196.20,198.00,190.00,190.85,6000,185.14
2013-06-25,202.10,205.00,193.90,196.20,9200,190.33
2013-06-24,205.00,206.90,196.10,200.00,4900,194.02
2013-06-21,205.00,207.50,202.45,205.50,33100,199.36
2013-06-20,211.00,211.00,205.15,206.25,29800,200.08
2013-06-19,210.90,213.10,208.90,211.00,4200,204.69
2013-06-18,209.95,211.95,206.30,208.00,1300,201.78
2013-06-17,210.00,212.50,207.60,209.35,1700,203.09
2013-06-14,210.00,212.30,208.35,210.00,3400,203.72
2013-06-13,208.20,211.10,207.00,208.20,3300,201.98
2013-06-12,203.90,208.50,201.50,207.60,2200,201.39
2013-06-11,210.00,211.70,199.65,204.55,6400,198.43
2013-06-10,218.75,218.75,209.75,210.80,4600,204.50
2013-06-07,218.00,219.00,214.65,215.10,5200,208.67
2013-06-06,223.00,225.00,218.00,218.35,3200,211.82
2013-06-05,230.00,230.00,221.90,222.25,3300,215.61
2013-06-04,230.00,231.50,225.15,226.30,2600,219.53
2013-06-03,235.00,239.00,231.00,231.20,1800,224.29
2013-05-31,236.00,239.00,231.00,231.65,6300,224.72
2013-05-30,238.00,239.50,235.00,236.35,6000,229.28
2013-05-29,239.40,240.95,238.35,238.55,3400,231.42
2013-05-28,243.40,243.40,238.15,239.30,3600,232.15
2013-05-27,240.30,243.35,239.00,241.10,1700,233.89
2013-05-24,244.80,244.80,238.60,239.30,1500,232.15
2013-05-23,246.10,246.80,240.20,241.20,2300,233.99
2013-05-22,250.00,251.35,246.30,246.80,1800,239.42
2013-05-21,251.80,252.75,248.00,248.55,2000,241.12
2013-05-20,250.30,254.85,249.20,250.40,3200,242.91
2013-05-17,250.30,252.00,248.55,249.90,2100,242.43
2013-05-16,251.50,251.50,250.00,250.30,2600,242.82
2013-05-15,253.65,254.00,250.00,251.50,2200,243.98
2013-05-14,255.00,255.00,251.05,252.00,1900,244.47
2013-05-13,254.00,259.95,254.00,256.05,6400,248.40
2013-05-10,258.00,262.85,251.05,253.70,8200,246.12
2013-05-09,256.00,266.70,254.10,259.20,17100,251.45
2013-05-08,253.00,255.00,250.25,253.25,2100,245.68
2013-05-07,247.00,253.00,247.00,251.40,4700,243.88
2013-05-06,245.00,248.00,242.35,246.30,8900,238.94
2013-05-03,247.90,248.70,243.20,247.15,4400,239.76
2013-05-02,248.00,251.90,245.00,245.45,11600,238.11
2013-05-01,247.40,247.40,247.40,247.40,000,240.00
2013-04-30,249.65,251.80,243.10,247.40,5700,240.00
2013-04-29,247.90,257.00,247.00,248.00,8300,240.59
2013-04-26,249.00,250.00,244.65,245.30,4900,237.97
2013-04-25,249.95,249.95,247.35,247.70,3200,240.29
2013-04-24,248.90,248.90,248.90,248.90,000,241.46
2013-04-23,250.90,251.65,245.00,248.90,2900,241.46
2013-04-22,251.00,253.00,248.05,249.15,1700,241.70
2013-04-19,250.20,250.20,250.20,250.20,000,242.72
2013-04-18,250.00,252.90,246.00,250.20,3700,242.72
2013-04-17,255.00,256.00,251.00,251.95,3300,244.42
2013-04-16,258.25,258.25,251.50,254.50,4600,246.89
2013-04-15,257.50,257.50,247.50,253.75,4800,246.16
2013-04-12,252.00,255.70,249.00,251.30,4600,243.79
2013-04-11,253.65,255.70,252.60,254.25,1100,246.65
2013-04-10,258.85,259.90,253.00,254.50,3700,246.89
2013-04-09,255.70,261.95,255.70,257.35,8000,249.66
2013-04-08,261.10,265.80,256.90,257.45,4100,249.75
2013-04-05,256.55,266.65,244.00,260.60,42600,252.81
2013-04-04,260.00,269.80,250.00,252.95,39100,245.39
2013-04-03,252.95,256.75,250.00,252.65,6300,245.10
2013-04-02,245.25,253.00,240.00,249.95,11500,242.48
2013-04-01,240.00,244.75,239.90,243.60,4600,236.32
2013-03-29,239.75,239.75,239.75,239.75,000,232.58
2013-03-28,248.00,248.00,238.10,239.75,6600,232.58
2013-03-27,248.45,248.45,248.45,248.45,000,241.02
2013-03-26,255.00,255.00,248.00,248.45,3100,241.02
2013-03-25,252.40,259.15,250.10,250.55,8000,243.06
2013-03-22,256.05,260.45,251.10,252.55,4900,245.00
2013-03-21,265.00,265.00,257.10,258.65,4000,250.92
2013-03-20,265.05,266.70,260.05,261.85,6300,254.02
2013-03-19,290.00,300.00,265.50,266.70,6400,258.73
2013-03-18,273.05,274.65,270.20,271.50,10000,263.38
2013-03-15,278.00,278.75,273.00,275.05,16800,266.83
2013-03-14,274.75,276.95,274.75,275.70,3400,267.46
2013-03-13,276.00,276.90,274.05,275.40,88500,267.17
2013-03-12,276.00,278.00,274.20,275.10,8800,266.88
