Date,Open,High,Low,Close,Volume,Adj Close
2014-07-07,49.00,51.50,47.30,48.60,245900,47.98
2014-07-04,43.05,50.55,43.05,48.65,352800,48.03
2014-07-03,41.80,44.90,40.25,43.00,146900,42.45
2014-07-02,39.90,42.00,39.90,41.80,177200,41.27
2014-07-01,39.60,40.85,39.60,40.35,163400,39.83
2014-06-30,41.85,42.00,39.70,40.05,174500,39.54
2014-06-27,40.00,41.20,40.00,40.65,160800,40.13
2014-06-26,40.25,41.20,40.00,40.00,152300,39.49
2014-06-25,40.10,41.40,40.00,40.50,164300,39.98
2014-06-24,43.70,43.70,39.50,40.35,175500,39.83
2014-06-23,39.35,41.00,39.30,39.85,148500,39.34
2014-06-20,40.15,40.95,39.10,39.40,202000,38.90
2014-06-19,41.95,41.95,40.00,40.45,156000,39.93
2014-06-18,41.00,42.50,40.25,40.60,149200,40.08
2014-06-17,40.00,41.00,39.90,40.40,180200,39.88
2014-06-16,37.20,39.50,37.05,38.90,156600,38.40
2014-06-13,43.55,47.35,36.00,37.20,356500,36.73
2014-06-12,44.00,46.50,41.60,43.10,291500,42.55
2014-06-11,44.75,46.50,44.10,44.45,293200,43.88
2014-06-10,44.00,44.95,42.90,43.85,173400,43.29
2014-06-09,41.40,44.40,40.40,43.50,259900,42.94
2014-06-06,43.00,43.40,40.65,41.40,183000,40.87
2014-06-05,39.50,44.00,39.05,42.80,267200,42.25
2014-06-04,39.00,40.40,39.00,39.50,200000,39.00
2014-06-03,39.55,39.90,37.70,38.60,160700,38.11
2014-06-02,40.10,41.00,38.90,39.50,163400,39.00
2014-05-30,40.00,40.60,39.65,40.05,217000,39.54
2014-05-29,39.70,40.00,37.55,39.70,168100,39.19
2014-05-28,39.80,40.30,37.40,38.15,189500,37.66
2014-05-27,39.80,40.00,37.50,39.55,134700,39.05
2014-05-26,40.25,40.55,33.10,38.40,165600,37.91
2014-05-23,40.50,40.50,39.20,39.55,179300,39.05
2014-05-22,38.00,39.95,38.00,38.95,193700,38.45
2014-05-21,36.75,38.50,36.70,37.95,182400,37.47
2014-05-20,36.55,37.70,36.50,36.60,162200,36.13
2014-05-19,36.90,40.00,35.05,36.85,220100,36.38
2014-05-16,36.35,37.85,32.55,35.55,194800,35.10
2014-05-15,37.40,37.40,36.30,36.65,194100,36.18
2014-05-14,37.30,37.35,36.30,36.50,155600,36.03
2014-05-13,36.90,38.00,36.30,36.90,173100,36.43
2014-05-12,35.30,36.75,35.10,36.05,161100,35.59
2014-05-09,35.50,36.00,34.60,35.60,156500,35.15
2014-05-08,34.25,36.20,34.25,35.25,163500,34.80
2014-05-07,34.05,35.25,34.00,34.75,186100,34.31
2014-05-06,35.30,35.30,34.00,34.75,169800,34.31
2014-05-05,35.50,35.50,34.00,34.00,155000,33.57
2014-05-02,34.05,34.80,34.00,34.20,144100,33.76
2014-05-01,34.00,34.00,34.00,34.00,000,33.57
2014-04-30,34.10,34.55,33.50,34.00,176300,33.57
2014-04-29,35.30,35.30,33.60,34.30,186500,33.86
2014-04-28,34.00,35.90,34.00,34.25,149300,33.81
2014-04-25,34.85,37.15,34.00,35.55,164900,35.10
2014-04-24,34.55,34.55,34.55,34.55,000,34.11
2014-04-23,34.05,34.80,34.00,34.55,176800,34.11
