Date,Open,High,Low,Close,Volume,Adj Close
2014-04-08,28.25,28.25,28.25,28.25,000,28.15
2014-04-07,28.50,29.85,27.00,28.25,2800,28.15
2014-04-04,29.00,29.10,27.70,28.00,14300,27.90
2014-04-03,29.00,30.00,29.00,29.05,2800,28.94
2014-04-02,30.45,30.45,29.00,29.20,7400,29.09
2014-04-01,29.50,30.95,29.50,30.05,5200,29.94
2014-03-31,28.50,30.00,28.45,29.55,1400,29.44
2014-03-28,29.00,29.50,28.70,29.05,3100,28.94
2014-03-27,29.35,29.55,28.65,29.00,3200,28.89
2014-03-26,30.35,30.35,28.40,28.95,2100,28.84
2014-03-25,28.65,29.50,28.65,29.00,4200,28.89
2014-03-24,28.60,29.00,28.20,29.00,2300,28.89
2014-03-21,29.45,30.00,28.90,29.85,3700,29.74
2014-03-20,29.35,29.90,27.15,29.15,10900,29.04
2014-03-19,29.00,29.80,29.00,29.35,1100,29.24
2014-03-18,28.50,29.20,28.00,29.00,66500,28.89
2014-03-17,28.40,28.40,28.40,28.40,000,28.30
2014-03-14,29.95,29.95,28.25,28.40,13500,28.30
2014-03-13,31.15,31.15,28.15,28.60,85100,28.50
2014-03-12,29.85,30.20,28.00,28.65,100400,28.54
2014-03-11,30.60,30.60,28.80,29.60,8900,29.49
2014-03-10,28.60,31.60,28.60,29.45,9300,29.34
2014-03-07,30.00,30.70,29.00,30.00,9000,29.89
2014-03-06,31.00,31.00,29.25,29.35,4800,29.24
2014-03-05,29.55,32.90,29.55,30.75,4300,30.64
2014-03-04,31.35,31.35,30.30,30.85,9300,30.74
2014-03-03,30.90,31.50,26.60,30.80,6800,30.69
2014-02-28,29.25,32.00,29.25,31.40,24500,31.28
2014-02-27,29.55,29.55,29.55,29.55,000,29.44
2014-02-26,31.00,31.00,29.05,29.55,15000,29.44
2014-02-25,28.55,32.00,28.55,30.60,7400,30.49
2014-02-24,28.50,30.45,28.50,30.45,2600,30.34
2014-02-21,29.90,30.50,28.75,30.00,5600,29.89
2014-02-20,28.95,30.00,28.35,29.55,2000,29.44
2014-02-19,27.10,29.00,27.10,28.65,3300,28.54
2014-02-18,29.50,29.90,28.10,28.45,4100,28.35
2014-02-17,29.00,29.00,28.40,29.00,17600,28.89
2014-02-14,29.65,29.80,28.95,29.00,15700,28.89
2014-02-13,29.65,30.45,29.00,29.75,12300,29.64
2014-02-12,28.80,30.40,28.00,29.95,13200,29.84
2014-02-11,29.95,29.95,28.05,28.35,3300,28.25
2014-02-10,31.80,31.80,28.75,29.30,73600,29.19
2014-02-07,32.70,32.70,27.65,28.85,8200,28.74
2014-02-06,30.75,30.80,29.50,30.10,3400,29.99
2014-02-05,32.00,32.00,30.05,30.70,5800,30.59
2014-02-04,27.20,32.85,27.20,30.50,21800,30.39
2014-02-03,30.00,32.00,28.00,30.90,18900,30.79
2014-01-31,26.50,31.70,26.30,30.10,60200,29.99
2014-01-30,25.00,28.00,24.20,26.45,59700,26.35
2014-01-29,25.50,27.25,24.65,26.30,21500,26.20
2014-01-28,26.40,26.40,23.40,25.30,13400,25.21
2014-01-27,27.00,27.00,25.05,25.25,2300,25.16
2014-01-24,27.35,28.55,26.60,27.00,3800,26.90
2014-01-23,27.40,28.40,27.35,28.00,13200,27.90
2014-01-22,25.35,28.50,25.35,28.00,7100,27.90
2014-01-21,29.85,29.85,26.75,28.10,8800,28.00
2014-01-20,25.25,28.70,25.00,28.10,64900,28.00
2014-01-17,25.15,27.50,25.15,25.30,5000,25.21
2014-01-16,25.55,27.60,25.05,26.75,8800,26.65
2014-01-15,27.00,27.50,25.70,27.10,6500,27.00
2014-01-14,24.65,27.95,24.65,27.00,52400,26.90
2014-01-13,28.50,29.40,24.90,25.95,62500,25.85
2014-01-10,30.80,30.85,27.80,28.50,37400,28.40
2014-01-09,31.95,32.00,29.15,29.45,59400,29.34
2014-01-08,27.90,32.15,27.50,30.80,116300,30.69
2014-01-07,26.75,28.50,25.30,27.25,56400,27.15
2014-01-06,25.05,27.80,25.05,26.65,44400,26.55
2014-01-03,24.10,25.30,23.10,25.30,28200,25.21
2014-01-02,21.05,24.10,21.05,23.00,13500,22.92
2014-01-01,21.05,22.55,21.05,21.95,2600,21.87
2013-12-31,21.85,22.10,21.80,21.90,12300,21.82
2013-12-30,21.55,22.20,21.55,21.95,32800,21.87
2013-12-27,20.50,22.20,20.50,21.85,9100,21.77
2013-12-26,20.90,22.60,20.35,20.95,10400,20.87
2013-12-25,20.95,20.95,20.95,20.95,000,20.87
2013-12-24,22.90,22.90,20.50,20.95,4600,20.87
2013-12-23,20.30,21.35,20.30,21.35,1300,21.27
2013-12-20,20.15,21.00,20.10,20.60,30100,20.52
2013-12-19,20.55,21.95,19.55,21.05,25000,20.97
