Date,Open,High,Low,Close,Volume,Adj Close
2014-10-06,18.55,18.55,18.55,18.55,000,18.55
2014-10-03,18.55,18.55,18.55,18.55,000,18.55
2014-10-02,18.55,18.55,18.55,18.55,000,18.55
2014-10-01,19.00,19.05,18.50,18.55,63000,18.55
2014-09-30,19.05,19.10,18.75,18.95,58900,18.95
2014-09-29,19.05,19.25,18.60,18.90,69200,18.90
2014-09-26,18.00,18.10,17.65,18.05,63600,18.05
2014-09-25,18.20,18.20,17.00,17.65,41000,17.65
2014-09-24,18.10,18.20,17.85,18.15,111600,18.15
2014-09-23,18.10,18.25,17.90,18.10,61200,18.10
2014-09-22,18.90,18.95,17.50,18.05,64200,18.05
2014-09-19,19.00,19.15,18.50,18.90,97800,18.90
2014-09-18,19.25,19.90,18.70,18.95,63100,18.95
2014-09-17,17.10,19.70,16.80,19.25,101800,19.25
2014-09-16,15.15,17.30,14.80,17.10,71300,17.10
2014-09-15,17.10,17.15,13.80,15.10,93000,15.10
2014-09-12,17.15,17.15,16.95,17.10,304600,17.10
2014-09-11,17.15,17.20,16.90,17.10,555600,17.10
2014-09-10,17.10,17.25,16.90,17.10,560000,17.10
2014-09-09,17.90,17.95,16.85,17.05,60000,17.05
2014-09-08,18.25,18.30,17.70,17.85,92200,17.85
2014-09-05,18.10,18.40,18.00,18.20,85300,18.20
2014-09-04,18.25,18.30,18.00,18.05,554900,18.05
2014-09-03,18.40,18.50,18.15,18.25,59900,18.25
2014-09-02,18.25,18.35,18.10,18.35,88900,18.35
2014-09-01,18.20,18.35,17.95,18.25,62900,18.25
2014-08-29,18.15,18.15,18.15,18.15,000,18.15
2014-08-28,18.20,18.30,18.05,18.15,60200,18.15
2014-08-27,18.65,18.65,18.00,18.20,59600,18.20
2014-08-26,18.70,18.70,18.40,18.60,61300,18.60
2014-08-25,19.10,19.10,18.50,18.65,94000,18.65
2014-08-22,19.55,19.55,18.60,19.10,60600,19.10
2014-08-21,19.20,19.70,19.00,19.50,320600,19.50
2014-08-20,18.80,19.30,18.75,19.20,58200,19.20
2014-08-19,18.35,19.30,18.15,18.65,65300,18.65
2014-08-18,18.45,18.55,17.80,18.15,60800,18.15
2014-08-15,18.35,18.35,18.35,18.35,000,18.35
2014-08-14,18.65,18.65,18.20,18.35,60700,18.35
2014-08-13,18.65,18.80,18.00,18.50,65900,18.50
2014-08-12,19.05,19.05,18.00,18.60,58000,18.60
2014-08-11,19.00,19.10,18.80,19.00,57700,19.00
2014-08-08,19.05,19.10,18.90,18.95,58200,18.95
2014-08-07,19.00,19.15,18.90,19.00,60400,19.00
2014-08-06,19.00,19.10,18.90,19.00,59700,19.00
2014-08-05,18.95,19.05,18.85,18.95,57100,18.95
2014-08-04,18.80,19.00,18.00,18.90,68800,18.90
2014-08-01,19.35,19.40,18.70,18.75,57400,18.75
2014-07-31,19.25,19.45,19.20,19.30,58400,19.30
2014-07-30,19.30,19.45,19.15,19.20,67500,19.20
2014-07-29,19.30,19.30,19.30,19.30,000,19.30
2014-07-28,19.20,19.45,19.10,19.30,61500,19.30
2014-07-25,19.60,19.65,19.00,19.45,61400,19.45
2014-07-24,19.60,19.70,19.50,19.55,91400,19.55
2014-07-23,19.90,19.90,19.50,19.50,69800,19.50
2014-07-22,19.80,20.30,19.50,19.85,342300,19.85
2014-07-21,19.60,20.00,19.50,19.85,377400,19.85
2014-07-18,19.75,19.80,19.20,19.55,56800,19.55
2014-07-17,20.25,20.25,19.50,19.75,66000,19.75
2014-07-16,20.45,20.50,20.05,20.05,58600,20.05
2014-07-15,20.85,20.90,20.35,20.40,58900,20.40
2014-07-14,20.40,21.30,20.35,20.85,72900,20.85
2014-07-11,20.65,20.80,20.20,20.35,59400,20.35
2014-07-10,20.05,21.10,19.70,20.60,89500,20.60
2014-07-09,19.90,19.90,19.30,19.45,75900,19.45
2014-07-08,20.85,20.85,19.80,19.80,69200,19.80
2014-07-07,20.15,21.20,20.05,21.05,62100,21.05
2014-07-04,19.85,20.20,19.80,20.10,67500,20.10
2014-07-03,19.65,19.90,19.55,19.90,62100,19.90
2014-07-02,19.75,19.85,19.00,19.65,62600,19.65
2014-07-01,19.90,20.05,19.00,19.25,64000,19.25
2014-06-30,19.50,20.05,19.25,19.75,58900,19.75
2014-06-27,20.00,20.10,19.50,19.85,60900,19.85
2014-06-26,20.85,21.00,20.45,20.65,59400,20.65
2014-06-25,20.95,21.05,20.55,20.80,74400,20.80
2014-06-24,20.90,21.05,20.85,20.95,62600,20.95
2014-06-23,21.00,21.10,20.80,20.90,62600,20.90
2014-06-20,21.05,21.05,20.50,20.95,59400,20.95
2014-06-19,21.05,21.35,21.00,21.15,40000,21.15
2014-06-18,21.85,21.95,20.80,21.05,58400,21.05
2014-06-17,21.90,21.95,21.75,21.85,59400,21.85
2014-06-16,21.75,22.00,21.75,21.85,59300,21.85
2014-06-13,21.80,21.90,21.65,21.70,61700,21.70
2014-06-12,21.30,22.00,21.30,21.80,72500,21.80
2014-06-11,21.80,22.00,20.50,21.25,58800,21.25
2014-06-10,21.90,22.10,21.65,21.80,60200,21.80
2014-06-09,21.75,22.20,21.55,21.75,68300,21.75
2014-06-06,20.80,22.50,20.75,21.70,64100,21.70
2014-06-05,20.90,21.10,20.70,20.75,62400,20.75
2014-06-04,21.10,21.10,20.60,20.90,62900,20.90
2014-06-03,21.20,21.30,20.95,21.05,61900,21.05
2014-06-02,21.15,21.30,21.10,21.20,62000,21.20
2014-05-30,20.70,21.25,20.65,21.15,61700,21.15
2014-05-29,20.65,20.75,20.30,20.65,61500,20.65
2014-05-28,22.90,22.90,20.50,20.65,74100,20.65
2014-05-27,23.90,23.90,20.45,21.45,63100,21.45
2014-05-26,18.60,21.95,18.15,20.35,71900,20.35
2014-05-23,19.30,19.35,18.20,18.55,62500,18.55
2014-05-22,19.45,19.55,18.80,19.20,64300,19.20
2014-05-21,19.85,19.90,19.40,19.45,66100,19.45
2014-05-20,19.55,20.05,19.50,19.80,111500,19.80
2014-05-19,19.10,19.60,19.05,19.50,103600,19.50
2014-05-16,19.00,20.20,18.75,19.00,64800,19.00
2014-05-15,22.00,22.00,18.30,19.00,66200,19.00
2014-05-14,18.90,19.10,18.80,19.00,60800,19.00
2014-05-13,18.50,19.05,18.40,18.85,80000,18.85
2014-05-12,18.30,20.00,17.50,18.45,80800,18.45
2014-05-09,18.10,18.30,18.00,18.25,57200,18.25
2014-05-08,18.30,18.45,18.00,18.05,69900,18.05
2014-05-07,18.35,18.50,18.00,18.25,66000,18.25
2014-05-06,18.30,18.60,18.25,18.35,68900,18.35
2014-05-05,18.20,18.50,18.15,18.30,66000,18.30
