Date,Open,High,Low,Close,Volume,Adj Close
2013-09-17,34.00,34.00,34.00,34.00,000,33.00
2013-09-16,34.00,34.00,34.00,34.00,000,33.00
2013-09-13,34.00,34.00,34.00,34.00,000,33.00
2013-09-12,34.00,34.00,34.00,34.00,000,33.00
2013-09-11,34.00,34.00,34.00,34.00,000,33.00
2013-09-10,34.00,34.00,34.00,34.00,000,33.00
2013-09-09,34.00,34.00,34.00,34.00,000,33.00
2013-09-06,34.00,34.00,34.00,34.00,000,33.00
2013-09-05,34.00,34.00,34.00,34.00,000,33.00
2013-09-04,34.00,34.00,34.00,34.00,000,33.00
2013-09-03,34.00,34.00,34.00,34.00,000,33.00
2013-09-02,34.00,34.00,34.00,34.00,000,33.00
2013-08-30,34.00,34.00,34.00,34.00,000,33.00
2013-08-29,34.00,34.00,34.00,34.00,000,33.00
2013-08-28,34.00,34.00,34.00,34.00,000,33.00
2013-08-27,34.00,34.00,34.00,34.00,000,33.00
2013-08-26,34.00,34.00,34.00,34.00,000,33.00
2013-08-23,34.00,34.00,34.00,34.00,000,33.00
2013-08-22,34.00,34.00,34.00,34.00,000,33.00
2013-08-21,34.00,34.00,34.00,34.00,000,33.00
2013-08-20,34.00,34.00,34.00,34.00,000,33.00
2013-08-19,34.00,34.00,34.00,34.00,000,33.00
2013-08-16,34.00,34.00,34.00,34.00,000,33.00
2013-08-15,34.00,34.00,34.00,34.00,000,33.00
2013-08-14,34.00,34.00,34.00,34.00,200,33.00
2013-08-13,34.70,34.70,34.70,34.70,000,33.68
2013-08-12,34.70,34.70,34.70,34.70,000,33.68
2013-08-09,34.70,34.70,34.70,34.70,000,33.68
2013-08-08,34.70,34.70,34.70,34.70,000,33.68
2013-08-07,34.70,34.70,34.70,34.70,000,33.68
2013-08-06,34.70,34.70,34.70,34.70,000,33.68
2013-08-05,34.70,34.70,34.70,34.70,000,33.68
2013-08-02,34.70,34.70,34.70,34.70,000,33.68
2013-08-01,34.70,34.70,34.70,34.70,000,33.68
2013-07-31,34.70,34.70,34.70,34.70,000,33.68
2013-07-30,34.70,34.70,34.70,34.70,000,33.68
2013-07-29,34.70,34.70,34.70,34.70,000,33.68
2013-07-26,34.70,34.70,34.70,34.70,000,33.68
2013-07-25,34.70,34.70,34.70,34.70,000,33.68
2013-07-24,34.70,34.70,34.70,34.70,000,33.68
2013-07-23,34.70,34.70,34.70,34.70,000,33.68
2013-07-22,34.70,34.70,34.70,34.70,000,33.68
2013-07-19,34.70,34.70,34.70,34.70,000,33.68
2013-07-18,34.70,34.70,34.70,34.70,000,33.68
2013-07-17,34.70,34.70,34.70,34.70,000,33.68
2013-07-16,34.70,34.70,34.70,34.70,000,33.68
2013-07-15,34.70,34.70,34.70,34.70,000,33.68
2013-07-12,34.70,34.70,34.70,34.70,000,33.68
2013-07-11,34.70,34.70,34.70,34.70,000,33.68
2013-07-10,34.70,34.70,34.70,34.70,000,33.68
2013-07-09,34.70,34.70,34.70,34.70,000,33.68
2013-07-08,34.70,34.70,34.70,34.70,000,33.68
2013-07-05,34.70,34.70,34.70,34.70,000,33.68
2013-07-04,34.70,34.70,34.70,34.70,000,33.68
2013-07-03,34.70,34.70,34.70,34.70,000,33.68
2013-07-02,34.70,34.70,34.70,34.70,000,33.68
2013-07-01,34.70,34.70,34.70,34.70,000,33.68
2013-06-28,34.70,34.70,34.70,34.70,000,33.68
2013-06-27,34.70,34.70,34.70,34.70,000,33.68
2013-06-26,34.70,34.70,34.70,34.70,000,33.68
2013-06-25,34.70,34.70,34.70,34.70,000,33.68
2013-06-24,34.70,34.70,34.70,34.70,000,33.68
2013-06-21,34.70,34.70,34.70,34.70,000,33.68
2013-06-20,34.70,34.70,34.70,34.70,000,33.68
2013-06-19,34.70,34.70,34.70,34.70,000,33.68
2013-06-18,34.70,34.70,34.70,34.70,000,33.68
2013-06-17,34.70,34.70,34.70,34.70,000,33.68
2013-06-14,34.70,34.70,34.70,34.70,000,33.68
2013-06-13,34.70,34.70,34.70,34.70,000,33.68
2013-06-12,34.70,34.70,34.70,34.70,000,33.68
2013-06-11,34.70,34.70,34.70,34.70,000,33.68
2013-06-10,34.70,34.70,34.70,34.70,000,33.68
2013-06-07,34.70,34.70,34.70,34.70,000,33.68
2013-06-06,34.70,34.70,34.70,34.70,000,33.68
2013-06-05,34.70,34.70,34.70,34.70,000,33.68
2013-06-04,34.70,34.70,34.70,34.70,000,33.68
2013-06-03,34.70,34.70,34.70,34.70,000,33.68
2013-05-31,34.70,34.70,34.70,34.70,000,33.68
2013-05-30,34.70,34.70,34.70,34.70,000,33.68
2013-05-29,34.70,34.70,34.70,34.70,000,33.68
2013-05-28,34.70,34.70,34.70,34.70,000,33.68
2013-05-27,34.70,34.70,34.70,34.70,000,33.68
2013-05-24,34.70,34.70,34.70,34.70,000,33.68
2013-05-23,34.70,34.70,34.70,34.70,000,33.68
2013-05-22,34.70,34.70,34.70,34.70,000,33.68
2013-05-21,34.70,34.70,34.70,34.70,000,33.68
2013-05-20,34.70,34.70,34.70,34.70,000,33.68
2013-05-17,34.70,34.70,34.70,34.70,000,33.68
2013-05-16,34.70,34.70,34.70,34.70,000,33.68
2013-05-15,34.70,34.70,34.70,34.70,000,33.68
2013-05-14,34.70,34.70,34.70,34.70,000,33.68
2013-05-13,34.70,34.70,34.70,34.70,000,33.68
2013-05-10,34.70,34.70,34.70,34.70,000,33.68
2013-05-09,34.70,34.70,34.70,34.70,000,33.68
2013-05-08,34.70,34.70,34.70,34.70,000,33.68
2013-05-07,34.70,34.70,34.70,34.70,000,33.68
2013-05-06,34.70,34.70,34.70,34.70,000,33.68
2013-05-03,34.70,34.70,34.70,34.70,000,33.68
2013-05-02,34.70,34.70,34.70,34.70,000,33.68
2013-05-01,34.70,34.70,34.70,34.70,000,33.68
2013-04-30,34.70,34.70,34.70,34.70,000,33.68
2013-04-29,34.70,34.70,34.70,34.70,000,33.68
2013-04-26,34.70,34.70,34.70,34.70,000,33.68
2013-04-25,34.70,34.70,34.70,34.70,000,33.68
2013-04-24,34.70,34.70,34.70,34.70,000,33.68
2013-04-23,34.70,34.70,34.70,34.70,000,33.68
2013-04-22,34.70,34.70,34.70,34.70,000,33.68
2013-04-19,34.70,34.70,34.70,34.70,000,33.68
2013-04-18,34.70,34.70,34.70,34.70,000,33.68
2013-04-17,34.70,34.70,34.70,34.70,000,33.68
2013-04-16,34.70,34.70,34.70,34.70,000,33.68
2013-04-15,34.70,34.70,34.70,34.70,000,33.68
2013-04-12,34.70,34.70,34.70,34.70,000,33.68
2013-04-11,34.70,34.70,34.70,34.70,000,33.68
2013-04-10,34.70,34.70,34.70,34.70,000,33.68
2013-04-09,34.70,34.70,34.70,34.70,000,33.68
2013-04-08,34.70,34.70,34.70,34.70,000,33.68
2013-04-05,34.70,34.70,34.70,34.70,000,33.68
2013-04-04,34.70,34.70,34.70,34.70,000,33.68
2013-04-03,34.70,34.70,34.70,34.70,000,33.68
2013-04-02,34.70,34.70,34.70,34.70,000,33.68
2013-04-01,34.70,34.70,34.70,34.70,000,33.68
2013-03-29,34.70,34.70,34.70,34.70,000,33.68
2013-03-28,34.70,34.70,34.70,34.70,000,33.68
2013-03-27,34.70,34.70,34.70,34.70,000,33.68
2013-03-26,34.70,34.70,34.70,34.70,000,33.68
2013-03-25,34.70,34.70,34.70,34.70,000,33.68
2013-03-22,34.70,34.70,34.70,34.70,000,33.68
2013-03-21,34.70,34.70,34.70,34.70,000,33.68
2013-03-20,34.70,34.70,34.70,34.70,000,33.68
2013-03-19,34.70,34.70,34.70,34.70,000,33.68
2013-03-18,34.70,34.70,34.70,34.70,000,33.68
2013-03-15,34.70,34.70,34.70,34.70,000,33.68
2013-03-14,34.70,34.70,34.70,34.70,000,33.68
2013-03-13,34.70,34.70,34.70,34.70,000,33.68
2013-03-12,34.70,34.70,34.70,34.70,000,33.68
2013-03-11,34.70,34.70,34.70,34.70,000,33.68
2013-03-08,34.70,34.70,34.70,34.70,000,33.68
2013-03-07,34.70,34.70,34.70,34.70,000,33.68
2013-03-06,34.70,34.70,34.70,34.70,000,33.68
2013-03-05,34.70,34.70,34.70,34.70,000,33.68
