Date,Open,High,Low,Close,Volume,Adj Close
2014-07-23,14.40,15.00,14.30,14.90,1300,14.40
2014-07-22,15.10,15.90,14.55,14.65,2000,14.15
2014-07-21,15.60,15.60,15.60,15.60,000,15.07
2014-07-18,14.55,15.50,14.55,15.50,200,14.98
2014-07-17,15.00,15.70,15.00,15.45,1900,14.93
2014-07-16,15.30,15.30,14.15,15.00,3100,14.49
2014-07-15,14.50,14.95,14.00,14.05,2100,13.58
2014-07-14,13.25,15.40,13.25,14.00,1100,13.53
2014-07-11,15.50,15.55,14.20,14.45,1200,13.96
2014-07-10,15.60,16.45,15.10,15.50,1400,14.98
2014-07-09,15.75,16.25,15.60,15.80,1800,15.27
2014-07-08,16.50,17.30,16.30,16.45,4300,15.89
2014-07-07,16.80,17.65,16.80,17.15,4400,16.57
2014-07-04,17.30,17.45,16.70,17.30,1300,16.72
2014-07-03,16.10,17.95,16.10,17.85,6800,17.25
2014-07-02,16.70,17.00,16.20,16.95,1800,16.38
2014-07-01,16.45,17.10,16.45,16.65,1000,16.09
2014-06-30,16.35,16.99,16.35,16.90,1200,16.33
2014-06-27,17.00,17.10,16.41,16.90,5900,16.33
2014-06-26,16.41,17.00,16.30,16.47,6500,15.91
2014-06-25,15.26,17.30,15.26,16.47,7900,15.91
2014-06-24,16.00,17.00,16.00,16.36,6400,15.81
2014-06-23,16.21,16.75,16.21,16.59,2800,16.03
2014-06-20,16.10,18.40,15.37,16.79,9300,16.22
2014-06-19,15.02,16.85,15.02,16.20,600,15.65
2014-06-18,16.03,16.99,15.87,15.97,3500,15.43
2014-06-17,15.00,17.50,15.00,16.74,8200,16.17
2014-06-16,15.00,15.95,14.75,15.82,5100,15.29
2014-06-13,15.00,16.25,15.00,15.55,6300,15.02
2014-06-12,15.95,17.00,15.65,16.13,8900,15.58
2014-06-11,16.60,16.98,15.90,16.50,2200,15.94
2014-06-10,15.44,17.00,15.44,16.64,9600,16.08
2014-06-09,17.55,18.40,16.00,16.50,9300,15.94
2014-06-06,18.99,18.99,17.10,17.18,13700,16.60
2014-06-05,16.85,17.80,15.31,16.91,12500,16.34
2014-06-04,14.00,16.95,13.60,15.70,13600,15.17
2014-06-03,14.00,17.40,13.25,14.88,16300,14.38
2014-06-02,13.00,14.90,12.50,14.60,9300,14.11
2014-05-30,14.40,14.48,12.46,13.36,6800,12.91
2014-05-29,12.01,13.69,12.01,12.75,1300,12.32
2014-05-28,13.05,13.05,11.65,12.99,8200,12.55
2014-05-27,12.00,13.50,11.50,13.50,3300,13.04
2014-05-26,14.05,14.60,12.12,12.50,8100,12.08
2014-05-23,13.00,13.97,12.60,13.65,2900,13.19
2014-05-22,12.00,14.49,12.00,13.41,9100,12.96
2014-05-21,12.00,13.38,11.00,12.56,6200,12.14
2014-05-20,12.74,12.90,11.50,11.62,12600,11.23
2014-05-19,12.70,12.70,10.67,11.68,1000,11.29
2014-05-16,13.39,13.39,10.40,10.99,400,10.62
2014-05-15,12.49,12.49,10.31,11.26,1600,10.88
2014-05-14,10.25,11.89,10.25,11.20,3800,10.82
2014-05-13,11.17,11.48,11.00,11.28,1700,10.90
2014-05-12,11.75,11.95,11.00,11.48,8100,11.09
2014-05-09,11.16,12.90,11.16,11.75,7400,11.35
2014-05-08,11.00,12.89,11.00,12.33,1800,11.91
2014-05-07,11.40,11.70,11.28,11.40,3200,11.01
2014-05-06,12.15,12.35,11.22,11.39,11000,11.00
2014-05-05,10.26,11.30,10.26,11.27,16300,10.89
2014-05-02,10.29,11.24,10.20,10.28,12800,9.93
2014-05-01,10.23,10.23,10.23,10.23,000,9.88
2014-04-30,10.45,10.73,9.76,10.23,1300,9.88
2014-04-29,10.00,11.24,9.80,10.30,5200,9.95
2014-04-28,10.00,10.77,9.96,10.44,100,10.09
2014-04-25,10.74,10.82,9.22,10.68,3200,10.32
2014-04-24,9.84,9.84,9.84,9.84,000,9.51
2014-04-23,9.82,10.42,9.80,9.84,4300,9.51
2014-04-22,10.39,10.39,9.76,10.35,500,10.00
2014-04-21,9.40,10.49,9.40,9.90,1600,9.57
2014-04-18,9.74,9.74,9.74,9.74,000,9.41
2014-04-17,9.02,10.69,9.02,9.74,2100,9.41
2014-04-16,10.05,10.94,9.71,9.79,7200,9.46
2014-04-15,9.25,10.85,9.25,10.77,900,10.41
2014-04-14,10.00,10.00,10.00,10.00,000,9.66
2014-04-11,10.50,10.60,10.00,10.00,4500,9.66
2014-04-10,10.90,10.90,9.65,10.29,2200,9.94
2014-04-09,11.20,11.20,9.82,10.02,3600,9.68
2014-04-08,10.49,10.49,10.49,10.49,000,10.14
2014-04-07,11.35,11.35,9.56,10.49,2900,10.14
2014-04-04,10.39,10.74,10.00,10.47,4300,10.12
2014-04-03,9.52,11.30,9.52,10.68,1200,10.32
2014-04-02,10.45,10.45,9.20,10.28,6700,9.93
2014-04-01,9.55,10.19,9.55,9.62,1100,9.29
2014-03-31,10.39,10.39,9.10,10.35,000,10.00
2014-03-28,9.50,9.97,9.50,9.59,3300,9.27
2014-03-27,10.30,10.30,9.18,10.07,1600,9.73
2014-03-26,9.71,11.10,9.36,9.72,7000,9.39
2014-03-25,11.50,11.50,9.90,10.39,4000,10.04
2014-03-24,11.00,11.00,9.58,10.64,900,10.28
2014-03-21,9.31,10.79,9.30,10.28,900,9.93
2014-03-20,9.41,9.95,9.38,9.95,6000,9.61
2014-03-19,9.51,9.95,9.51,9.95,800,9.61
2014-03-18,10.20,10.20,10.00,10.00,1300,9.66
2014-03-17,10.20,10.20,10.20,10.20,000,9.86
2014-03-14,9.95,10.20,9.95,10.20,4000,9.86
2014-03-13,10.49,10.49,9.20,9.95,26800,9.61
2014-03-12,9.02,10.35,9.02,9.65,1300,9.32
2014-03-11,10.50,10.50,9.31,9.60,2300,9.28
2014-03-10,9.25,10.98,9.25,9.85,1800,9.52
2014-03-07,9.31,10.90,9.30,10.14,9000,9.80
2014-03-06,10.16,10.54,10.12,10.13,1600,9.79
2014-03-05,10.05,10.74,10.01,10.65,1400,10.29
2014-03-04,10.14,10.84,10.14,10.38,300,10.03
