Date,Open,High,Low,Close,Volume,Adj Close
2014-09-19,555.25,566.50,547.25,551.70,128500,551.70
2014-09-18,536.70,567.75,536.00,554.85,205200,554.85
2014-09-17,552.00,556.50,533.25,537.30,150700,537.30
2014-09-16,581.00,598.00,538.00,542.45,236100,542.45
2014-09-15,581.50,592.50,576.00,578.20,106300,578.20
2014-09-12,578.00,608.75,574.00,583.65,296600,583.65
2014-09-11,593.70,606.00,572.00,576.35,356000,576.35
2014-09-10,518.00,612.00,516.75,591.95,990800,591.95
2014-09-09,532.00,533.30,521.05,524.40,72900,524.40
2014-09-08,513.90,531.55,511.85,528.85,108300,528.85
2014-09-05,514.70,519.05,508.10,510.45,56300,510.45
2014-09-04,528.70,528.70,510.00,513.65,53300,513.65
2014-09-03,531.20,537.10,525.25,529.00,71200,529.00
2014-09-02,525.95,538.90,521.65,530.80,127800,530.80
2014-09-01,506.70,525.85,505.00,523.00,131300,523.00
2014-08-29,501.15,501.15,501.15,501.15,000,501.15
2014-08-28,513.60,513.80,498.05,501.15,54000,501.15
2014-08-27,509.50,515.00,502.00,509.70,71700,509.70
2014-08-26,511.20,512.00,497.70,504.55,39600,504.55
2014-08-25,519.70,531.40,507.00,510.60,65400,510.60
2014-08-22,529.50,531.30,517.00,519.40,58700,519.40
2014-08-21,531.65,538.00,524.60,526.90,46000,526.90
2014-08-20,536.70,539.85,529.00,531.75,63200,531.75
2014-08-19,527.00,541.80,525.00,534.70,84500,534.70
2014-08-18,515.00,532.80,514.00,525.15,73200,525.15
2014-08-15,513.15,513.15,513.15,513.15,000,513.15
2014-08-14,509.70,516.00,499.90,513.15,80100,513.15
2014-08-13,530.50,534.45,503.10,505.75,72100,505.75
2014-08-12,533.00,535.00,526.80,531.75,28800,531.75
2014-08-11,535.00,535.65,524.20,528.55,37200,528.55
2014-08-08,536.15,539.75,524.00,526.20,73300,526.20
2014-08-07,552.00,558.00,542.10,547.80,61000,547.80
2014-08-06,557.00,574.40,548.35,550.95,179800,550.95
2014-08-05,542.00,558.70,540.00,555.00,94300,555.00
2014-08-04,543.00,545.75,537.20,542.55,47100,542.55
2014-08-01,543.00,552.80,536.00,539.20,82400,539.20
2014-07-31,553.00,559.40,546.60,548.05,55200,548.05
2014-07-30,552.00,553.90,543.70,551.90,52800,551.90
2014-07-29,550.55,550.55,550.55,550.55,000,550.55
2014-07-28,563.65,563.65,548.15,550.55,48200,550.55
2014-07-25,576.00,577.20,555.60,559.35,67100,559.35
2014-07-24,575.90,585.00,569.70,575.75,101700,575.75
2014-07-23,587.50,589.40,566.00,575.00,93500,575.00
2014-07-22,583.00,598.35,579.20,584.70,172200,584.70
2014-07-21,573.00,587.00,573.00,577.25,89200,577.25
2014-07-18,575.00,578.50,566.00,568.80,74300,568.80
2014-07-17,583.00,587.40,577.00,582.55,104500,582.55
2014-07-16,570.20,583.15,569.40,580.35,123400,580.35
2014-07-15,558.70,567.60,556.00,565.65,88300,565.65
2014-07-14,559.00,563.65,548.60,554.50,91000,554.50
2014-07-11,584.70,588.45,554.95,557.90,108900,557.90
2014-07-10,585.00,606.60,563.00,580.20,231000,580.20
2014-07-09,582.00,607.00,558.00,580.75,296700,580.75
2014-07-08,630.00,631.00,569.00,582.70,169600,582.70
2014-07-07,625.00,638.00,619.00,627.55,223900,627.55
2014-07-04,619.00,630.20,611.70,622.50,150500,622.50
2014-07-03,622.25,629.60,614.35,616.95,39700,616.95
2014-07-02,616.30,624.95,615.50,621.05,133300,621.05
2014-07-01,617.00,618.80,610.00,611.05,95300,611.05
2014-06-30,605.00,619.90,603.45,612.95,179100,612.95
2014-06-27,602.70,609.00,596.60,604.40,119700,604.40
2014-06-26,604.95,613.00,595.90,600.80,139700,600.80
2014-06-25,611.25,616.85,604.00,608.40,82000,608.40
2014-06-24,602.80,622.85,600.00,610.05,175300,610.05
2014-06-23,608.80,611.85,595.05,599.90,93900,599.90
2014-06-20,594.95,616.00,584.10,603.90,149900,603.90
2014-06-19,601.95,609.35,588.00,591.65,146800,591.65
2014-06-18,617.55,624.90,592.00,597.15,231000,597.15
2014-06-17,591.80,616.80,586.15,612.35,244300,612.35
2014-06-16,581.15,596.70,566.30,589.95,186800,589.95
2014-06-13,623.00,633.45,578.00,588.75,219400,588.75
2014-06-12,626.95,631.25,616.15,621.30,148700,621.30
2014-06-11,635.00,658.00,618.05,626.80,405300,626.80
2014-06-10,648.90,650.10,620.10,631.45,204700,631.45
2014-06-09,648.60,657.00,640.55,644.00,206700,644.00
2014-06-06,640.05,659.00,638.40,642.80,264700,642.80
2014-06-05,621.75,652.00,615.20,634.00,497400,634.00
2014-06-04,605.00,628.00,605.00,616.75,291000,616.75
2014-06-03,616.60,620.00,598.45,608.00,237300,608.00
2014-06-02,579.40,628.10,576.55,612.45,583600,612.45
2014-05-30,563.10,602.05,556.75,575.20,523000,575.20
2014-05-29,571.00,574.80,556.10,558.35,97200,558.35
2014-05-28,575.90,584.00,566.10,570.00,182500,570.00
2014-05-27,570.00,583.60,552.55,572.80,229600,572.80
2014-05-26,591.00,636.25,549.00,567.20,557000,567.20
2014-05-23,585.30,598.05,582.10,586.55,143600,583.05
2014-05-22,581.05,606.20,574.00,580.45,293100,576.99
2014-05-21,551.00,602.00,534.30,575.25,784200,571.82
2014-05-20,556.00,571.25,532.00,550.40,571900,547.12
2014-05-19,457.90,543.80,456.00,543.80,918700,540.56
2014-05-16,450.00,470.00,446.30,453.20,310200,450.50
2014-05-15,457.00,461.05,436.05,438.55,194300,435.93
2014-05-14,436.00,473.15,432.50,456.50,713300,453.78
2014-05-13,420.50,441.00,419.00,433.55,262500,430.96
2014-05-12,410.00,427.35,410.00,414.65,163600,412.18
2014-05-09,395.00,410.80,393.25,407.10,147000,404.67
2014-05-08,399.00,401.00,391.30,394.50,58300,392.15
2014-05-07,397.00,407.35,394.10,396.50,129300,394.13
2014-05-06,397.90,402.00,392.40,396.50,69200,394.13
2014-05-05,399.90,406.45,382.55,394.25,113500,391.90
2014-05-02,404.00,409.00,398.10,399.55,71900,397.17
2014-05-01,400.80,400.80,400.80,400.80,000,398.41
2014-04-30,420.15,431.90,393.00,400.80,178900,398.41
2014-04-29,411.50,427.00,411.50,419.60,185800,417.10
