Date,Open,High,Low,Close,Volume,Adj Close
2014-10-20,34.05,34.05,34.05,34.05,000,34.05
2014-10-17,37.45,37.45,33.90,34.05,500,34.05
2014-10-16,32.15,37.45,32.15,37.45,100,37.45
2014-10-15,35.00,35.00,35.00,35.00,000,35.00
2014-10-14,35.00,38.00,34.75,35.00,000,35.00
2014-10-13,37.00,38.45,34.10,35.50,400,35.50
2014-10-10,33.50,33.50,33.50,33.50,000,33.50
2014-10-09,39.20,39.20,35.00,35.15,300,35.15
2014-10-08,34.50,34.50,34.45,34.45,500,34.45
2014-10-07,39.90,40.00,33.50,34.35,500,34.35
2014-10-06,35.55,35.55,35.55,35.55,000,35.55
2014-10-03,35.55,35.55,35.55,35.55,000,35.55
2014-10-02,35.55,35.55,35.55,35.55,000,35.55
2014-10-01,36.50,40.00,35.55,35.55,700,35.55
2014-09-30,35.30,38.70,35.00,35.00,1600,35.00
2014-09-29,37.00,37.00,34.75,35.15,5000,35.15
2014-09-26,37.00,37.85,35.50,35.95,8000,35.95
2014-09-25,44.00,44.00,34.00,37.70,51600,37.70
2014-09-24,37.80,40.85,35.80,40.65,161300,40.65
2014-09-23,35.50,38.00,33.30,34.05,6600,34.05
2014-09-22,31.50,37.80,29.30,36.15,8500,36.15
2014-09-19,32.30,32.30,30.10,31.50,400,31.50
2014-09-18,29.85,32.75,29.85,32.60,200,32.60
2014-09-17,32.95,32.95,32.95,32.95,000,32.45
2014-09-16,30.10,32.95,29.40,32.95,1400,32.45
2014-09-15,32.40,32.40,29.60,32.00,700,31.51
2014-09-12,30.00,32.40,28.50,32.40,1000,31.91
2014-09-11,31.00,31.90,31.00,31.90,100,31.42
2014-09-10,30.25,30.25,29.00,29.55,1100,29.10
2014-09-09,30.00,32.80,30.00,30.25,900,29.79
2014-09-08,29.85,29.85,29.85,29.85,600,29.40
2014-09-05,29.90,30.80,28.00,30.20,700,29.74
2014-09-04,29.10,30.00,29.00,29.60,400,29.15
2014-09-03,32.65,32.65,29.50,31.00,100,30.53
