Date,Open,High,Low,Close,Volume,Adj Close
2014-08-15,66.65,66.65,66.65,66.65,000,65.51
2014-08-14,61.60,67.90,61.60,66.65,5100,65.51
2014-08-13,65.25,68.00,62.50,63.70,4700,62.61
2014-08-12,67.60,68.90,66.50,66.70,1300,65.55
2014-08-11,67.00,69.00,66.00,67.60,4300,66.44
2014-08-08,64.00,69.80,64.00,65.00,7900,63.88
2014-08-07,67.00,69.90,66.25,66.70,5100,65.55
2014-08-06,68.15,69.80,66.20,66.60,4100,65.46
2014-08-05,66.00,70.00,66.00,68.20,2000,67.03
2014-08-04,70.70,70.80,67.25,67.95,4200,66.78
2014-08-01,68.50,69.50,66.00,67.70,900,66.54
2014-07-31,69.00,72.00,68.10,68.50,4600,67.32
2014-07-30,68.50,72.00,67.25,69.85,7500,68.65
2014-07-29,69.25,69.25,69.25,69.25,000,68.06
2014-07-28,68.00,72.00,68.00,69.25,7200,68.06
2014-07-25,75.50,75.50,69.10,69.85,13600,68.65
2014-07-24,72.25,75.00,72.15,74.15,1800,72.88
2014-07-23,77.70,77.70,72.90,73.10,3600,71.84
2014-07-22,79.50,79.50,76.20,76.20,300,74.89
2014-07-21,79.00,79.00,74.80,76.65,500,75.33
2014-07-18,80.00,80.00,76.25,78.00,2500,76.66
2014-07-17,76.90,80.00,74.75,78.35,12600,77.00
2014-07-16,73.00,77.50,73.00,77.00,2800,75.68
2014-07-15,74.00,75.95,72.50,74.00,1100,72.73
2014-07-14,72.00,74.35,71.80,73.10,3500,71.84
2014-07-11,80.60,80.60,72.30,72.60,1800,71.35
2014-07-10,73.00,80.50,72.55,78.10,5400,76.76
2014-07-09,75.00,76.50,72.60,73.25,6100,71.99
2014-07-08,85.00,85.00,73.00,75.10,8200,73.81
2014-07-07,81.00,82.00,77.60,79.75,7600,78.38
2014-07-04,77.25,81.90,77.25,79.45,400,78.09
2014-07-03,80.15,81.50,78.85,79.00,2100,77.64
2014-07-02,82.50,84.00,80.20,82.20,9600,80.79
2014-07-01,81.50,82.75,79.10,80.95,2000,79.56
2014-06-30,81.50,81.50,78.50,80.10,1000,78.72
2014-06-27,79.00,82.00,79.00,79.50,1900,78.13
2014-06-26,79.40,81.00,76.50,79.80,6200,78.43
2014-06-25,80.00,80.00,77.00,77.90,6400,76.56
2014-06-24,77.00,80.75,76.60,80.00,8200,78.63
2014-06-23,77.90,80.00,74.25,77.15,13700,75.83
2014-06-20,77.20,81.50,77.20,77.55,2700,76.22
2014-06-19,85.20,85.20,79.35,79.95,21000,78.58
2014-06-18,85.20,86.00,82.40,83.30,11400,81.87
2014-06-17,86.00,87.85,81.20,86.70,7000,85.21
2014-06-16,87.50,87.50,82.50,84.10,11000,82.66
2014-06-13,93.00,93.00,86.80,86.80,3400,85.31
2014-06-12,85.35,92.90,85.35,91.35,3700,89.78
2014-06-11,94.15,96.95,88.10,88.55,12200,87.03
2014-06-10,90.00,92.75,85.00,92.65,17700,91.06
2014-06-09,85.00,88.35,85.00,88.35,15000,86.83
2014-06-06,82.90,84.30,81.00,84.15,14500,82.70
2014-06-05,78.75,81.35,77.00,80.30,6700,78.92
2014-06-04,76.00,78.95,76.00,77.55,19000,76.22
2014-06-03,74.00,76.40,71.15,75.20,5100,73.91
2014-06-02,73.90,75.65,72.05,74.15,4500,72.88
2014-05-30,71.00,73.50,71.00,72.35,5100,71.11
2014-05-29,70.00,75.50,70.00,72.40,4100,71.16
2014-05-28,71.60,74.40,69.55,73.10,15900,71.84
2014-05-27,68.10,73.70,68.10,70.95,7900,69.73
2014-05-26,77.70,77.70,70.30,71.65,53800,70.42
2014-05-23,72.50,74.70,70.00,74.00,15100,72.73
2014-05-22,74.90,74.90,70.10,71.15,11100,69.93
2014-05-21,72.15,72.15,69.05,72.15,28000,70.91
2014-05-20,68.75,68.75,68.00,68.75,7000,67.57
2014-05-19,64.95,65.50,63.30,65.50,5900,64.38
2014-05-16,60.00,64.45,60.00,62.40,12100,61.33
