Date,Open,High,Low,Close,Volume,Adj Close
2014-09-22,450.00,455.95,442.65,454.20,49800,454.20
2014-09-19,449.25,454.15,444.85,449.75,35800,449.75
2014-09-18,448.80,454.80,441.50,451.80,45100,451.80
2014-09-17,452.85,454.45,437.90,445.90,69900,445.90
2014-09-16,460.50,461.00,444.50,448.60,53100,448.60
2014-09-15,462.25,462.25,450.55,458.40,62700,458.40
2014-09-12,458.00,465.80,458.00,462.55,69500,462.55
2014-09-11,458.00,460.80,448.55,459.25,77800,459.25
2014-09-10,458.15,462.75,453.90,456.10,58900,456.10
2014-09-09,455.70,459.00,448.40,458.05,99400,458.05
2014-09-08,452.15,460.00,450.60,453.85,46000,453.85
2014-09-05,448.55,459.40,446.15,451.60,57800,451.60
2014-09-04,454.90,454.90,446.45,448.90,68900,448.90
2014-09-03,467.00,468.55,451.50,455.30,138300,455.30
2014-09-02,460.95,467.10,453.05,464.25,123300,464.25
2014-09-01,446.30,460.90,446.30,458.70,170100,458.70
2014-08-29,443.80,443.80,443.80,443.80,000,443.80
2014-08-28,435.00,445.00,435.00,443.80,196200,443.80
2014-08-27,430.00,437.45,426.30,435.25,83400,435.25
2014-08-26,427.25,435.00,425.15,433.75,48700,427.85
2014-08-25,433.00,433.30,425.15,427.40,108000,421.59
2014-08-22,432.25,438.00,429.00,432.50,58500,426.62
2014-08-21,427.00,437.20,425.00,431.45,77300,425.58
2014-08-20,430.60,435.00,423.10,428.00,81500,422.18
2014-08-19,433.50,434.20,428.50,431.75,42100,425.88
2014-08-18,426.00,434.05,422.00,430.60,66500,424.74
2014-08-15,425.90,425.90,425.90,425.90,000,420.11
2014-08-14,412.00,427.90,409.30,425.90,127900,420.11
2014-08-13,413.00,416.90,407.15,410.45,88000,404.87
2014-08-12,389.00,416.00,387.15,413.65,246700,408.02
2014-08-11,416.50,416.50,388.10,390.15,274300,384.84
2014-08-08,416.00,416.00,405.10,407.85,39100,402.30
2014-08-07,422.00,423.00,418.00,418.85,38200,413.15
2014-08-06,425.00,427.75,420.50,421.70,35500,415.96
2014-08-05,425.00,429.90,420.50,424.55,49900,418.78
2014-08-04,425.00,427.50,420.50,424.00,69600,418.23
2014-08-01,433.90,433.90,421.00,422.95,65000,417.20
2014-07-31,433.00,438.85,432.40,436.35,50000,430.41
2014-07-30,424.05,434.50,423.65,433.15,86200,427.26
2014-07-29,424.65,424.65,424.65,424.65,000,418.87
2014-07-28,428.10,431.20,422.05,424.65,50200,418.87
2014-07-25,432.00,432.40,421.00,427.90,72000,422.08
2014-07-24,437.40,439.00,428.00,429.45,645900,423.61
2014-07-23,443.00,445.75,435.25,437.00,35900,431.06
2014-07-22,437.00,443.50,433.75,441.45,54900,435.45
2014-07-21,443.10,446.70,437.00,438.60,49300,432.63
2014-07-18,452.00,452.85,443.00,445.30,58300,439.24
2014-07-17,458.25,459.25,451.70,452.95,45100,446.79
2014-07-16,466.00,466.00,445.60,457.10,114800,450.88
2014-07-15,454.10,467.50,454.10,461.55,48800,455.27
2014-07-14,459.70,459.70,452.70,454.30,41600,448.12
2014-07-11,461.40,461.40,450.00,454.50,61100,448.32
2014-07-10,460.00,475.00,451.90,465.65,172800,459.32
2014-07-09,455.75,464.70,453.00,458.60,79000,452.36
2014-07-08,459.50,466.00,450.10,452.90,90400,446.74
2014-07-07,466.35,469.00,457.90,459.90,111500,453.64
