Date,Open,High,Low,Close,Volume,Adj Close
2013-05-15,500.00,500.00,500.00,500.00,000,500.00
2013-05-14,500.00,500.00,500.00,500.00,000,500.00
2013-05-13,500.00,500.00,500.00,500.00,000,500.00
2013-05-10,500.00,500.00,500.00,500.00,000,500.00
2013-05-09,500.00,500.00,500.00,500.00,000,500.00
2013-05-08,500.00,500.00,500.00,500.00,000,500.00
2013-05-07,500.00,500.00,500.00,500.00,000,500.00
2013-05-06,500.00,500.00,500.00,500.00,000,500.00
2013-05-03,500.00,500.00,500.00,500.00,000,500.00
2013-05-02,500.00,500.00,500.00,500.00,000,500.00
2013-05-01,500.00,500.00,500.00,500.00,000,500.00
2013-04-30,500.00,500.00,500.00,500.00,000,500.00
2013-04-29,500.00,500.00,500.00,500.00,000,500.00
2013-04-26,500.00,500.00,500.00,500.00,000,500.00
2013-04-25,500.00,500.00,500.00,500.00,000,500.00
2013-04-24,500.00,500.00,500.00,500.00,000,500.00
2013-04-23,500.00,500.00,500.00,500.00,000,500.00
2013-04-22,500.00,500.00,500.00,500.00,000,500.00
2013-04-19,500.00,500.00,500.00,500.00,000,500.00
2013-04-18,500.00,500.00,500.00,500.00,000,500.00
2013-04-17,500.00,500.00,500.00,500.00,000,500.00
2013-04-16,500.00,500.00,500.00,500.00,000,500.00
2013-04-15,489.50,489.50,489.50,489.50,000,489.50
2013-04-12,489.50,489.50,489.50,489.50,000,489.50
2013-04-11,489.50,489.50,489.50,489.50,000,489.50
2013-04-10,489.50,489.50,489.50,489.50,000,489.50
2013-04-09,489.50,489.50,489.50,489.50,000,489.50
2013-04-08,489.50,489.50,489.50,489.50,000,489.50
2013-04-05,489.50,489.50,489.50,489.50,000,489.50
2013-04-04,489.50,489.50,489.50,489.50,000,489.50
2013-04-03,489.50,489.50,489.50,489.50,000,489.50
2013-04-02,489.50,489.50,489.50,489.50,000,489.50
2013-04-01,489.50,489.50,489.50,489.50,000,489.50
2013-03-29,489.50,489.50,489.50,489.50,000,489.50
2013-03-28,489.50,489.50,489.50,489.50,000,489.50
2013-03-27,489.50,489.50,489.50,489.50,000,489.50
2013-03-26,489.50,489.50,489.50,489.50,000,489.50
2013-03-25,489.50,489.50,489.50,489.50,000,489.50
2013-03-22,489.50,489.50,489.50,489.50,000,489.50
2013-03-21,489.50,489.50,489.50,489.50,000,489.50
2013-03-20,489.50,489.50,489.50,489.50,000,489.50
2013-03-19,489.50,489.50,489.50,489.50,000,489.50
2013-03-18,489.50,489.50,489.50,489.50,000,489.50
2013-03-15,489.50,489.50,489.50,489.50,000,489.50
2013-03-14,489.50,489.50,489.50,489.50,000,489.50
2013-03-13,489.50,489.50,489.50,489.50,000,489.50
2013-03-12,489.50,489.50,489.50,489.50,000,489.50
2013-03-11,489.50,489.50,489.50,489.50,000,489.50
2013-03-08,489.50,489.50,489.50,489.50,000,489.50
2013-03-07,489.50,489.50,489.50,489.50,000,489.50
2013-03-06,489.50,489.50,489.50,489.50,000,489.50
2013-03-05,489.50,489.50,489.50,489.50,000,489.50
2013-03-04,489.50,489.50,489.50,489.50,000,489.50
2013-03-01,489.50,489.50,489.50,489.50,000,489.50
2013-02-28,489.50,489.50,489.50,489.50,000,489.50
2013-02-27,489.50,489.50,489.50,489.50,000,489.50
2013-02-26,489.50,489.50,489.50,489.50,000,489.50
2013-02-25,489.50,489.50,489.50,489.50,000,489.50
2013-02-22,489.50,489.50,489.50,489.50,000,489.50
2013-02-21,489.50,489.50,489.50,489.50,000,489.50
2013-02-20,489.50,489.50,489.50,489.50,000,489.50
2013-02-19,489.50,489.50,489.50,489.50,000,489.50
2013-02-18,489.50,489.50,489.50,489.50,000,489.50
2013-02-15,489.50,489.50,489.50,489.50,000,489.50
2013-02-14,489.50,489.50,489.50,489.50,000,489.50
2013-02-13,489.50,489.50,489.50,489.50,000,489.50
2013-02-12,489.50,489.50,489.50,489.50,000,489.50
2013-02-11,489.50,489.50,489.50,489.50,000,489.50
2013-02-08,466.20,466.20,466.20,466.20,000,466.20
2013-02-07,466.20,466.20,466.20,466.20,000,466.20
2013-02-06,466.20,466.20,466.20,466.20,000,466.20
2013-02-05,466.20,466.20,466.20,466.20,000,466.20
2013-02-04,466.20,466.20,466.20,466.20,000,466.20
2013-02-01,466.20,466.20,466.20,466.20,000,466.20
2013-01-31,466.20,466.20,466.20,466.20,000,466.20
2013-01-30,466.20,466.20,466.20,466.20,000,466.20
2013-01-29,466.20,466.20,466.20,466.20,000,466.20
2013-01-28,466.20,466.20,466.20,466.20,000,466.20
2013-01-25,466.20,466.20,466.20,466.20,000,466.20
2013-01-24,466.20,466.20,466.20,466.20,000,466.20
2013-01-23,466.20,466.20,466.20,466.20,000,466.20
2013-01-22,466.20,466.20,466.20,466.20,000,466.20
2013-01-21,466.20,466.20,466.20,466.20,000,466.20
2013-01-18,466.20,466.20,466.20,466.20,000,466.20
2013-01-17,444.00,444.00,444.00,444.00,000,444.00
2013-01-16,444.00,444.00,444.00,444.00,000,444.00
2013-01-15,444.00,444.00,444.00,444.00,000,444.00
2013-01-14,444.00,444.00,444.00,444.00,000,444.00
2013-01-11,444.00,444.00,444.00,444.00,000,444.00
2013-01-10,444.00,444.00,444.00,444.00,000,444.00
2013-01-09,444.00,444.00,444.00,444.00,000,444.00
2013-01-08,444.00,444.00,444.00,444.00,000,444.00
2013-01-07,444.00,444.00,444.00,444.00,000,444.00
2013-01-04,444.00,444.00,444.00,444.00,000,444.00
2013-01-03,444.00,444.00,444.00,444.00,000,444.00
2013-01-02,444.00,444.00,444.00,444.00,000,444.00
2013-01-01,444.00,444.00,444.00,444.00,000,444.00
2012-12-31,444.00,444.00,444.00,444.00,000,444.00
2012-12-28,444.00,444.00,444.00,444.00,000,444.00
2012-12-27,444.00,444.00,444.00,444.00,000,444.00
2012-12-26,444.00,444.00,444.00,444.00,000,444.00
2012-12-25,444.00,444.00,444.00,444.00,000,444.00
2012-12-24,444.00,444.00,444.00,444.00,000,444.00
2012-12-21,444.00,444.00,444.00,444.00,000,444.00
2012-12-20,444.00,444.00,444.00,444.00,000,444.00
2012-12-19,444.00,444.00,444.00,444.00,000,444.00
2012-12-18,444.00,444.00,444.00,444.00,000,444.00
2012-12-17,444.00,444.00,444.00,444.00,000,444.00
2012-12-14,444.00,444.00,444.00,444.00,000,444.00
2012-12-13,444.00,444.00,444.00,444.00,000,444.00
2012-12-12,53.80,53.80,53.80,53.80,000,53.80
2012-12-11,53.80,53.80,53.80,53.80,000,53.80
2012-12-10,53.80,53.80,53.80,53.80,000,53.80
2012-12-07,53.80,53.80,53.80,53.80,000,53.80
2012-12-06,53.80,53.80,53.80,53.80,000,53.80
2012-12-05,53.80,53.80,53.80,53.80,000,53.80
2012-12-04,53.80,53.80,53.80,53.80,000,53.80
2012-12-03,53.80,53.80,53.80,53.80,000,53.80
2012-11-30,53.80,53.80,53.80,53.80,000,53.80
2012-11-29,53.80,53.80,53.80,53.80,000,53.80
2012-11-28,53.80,53.80,53.80,53.80,000,53.80
2012-11-27,53.80,53.80,53.80,53.80,000,53.80
2012-11-26,53.80,53.80,53.80,53.80,000,53.80
2012-11-23,53.80,53.80,53.80,53.80,000,53.80
2012-11-22,53.80,53.80,53.80,53.80,000,53.80
2012-11-21,53.80,53.80,53.80,53.80,000,53.80
2012-11-20,53.80,53.80,53.80,53.80,000,53.80
2012-11-19,53.80,53.80,53.80,53.80,000,53.80
2012-11-16,53.80,53.80,53.80,53.80,000,53.80
2012-11-15,53.80,53.80,53.80,53.80,000,53.80
2012-11-14,53.80,53.80,53.80,53.80,000,53.80
2012-11-13,53.80,53.80,53.80,53.80,000,53.80
2012-11-12,53.80,53.80,53.80,53.80,000,53.80
2012-11-09,53.80,53.80,53.80,53.80,000,53.80
2012-11-08,53.80,53.80,53.80,53.80,000,53.80
2012-11-07,53.80,53.80,53.80,53.80,000,53.80
2012-11-06,53.80,53.80,53.80,53.80,000,53.80
2012-11-05,53.80,53.80,53.80,53.80,000,53.80
2012-11-02,53.80,53.80,53.80,53.80,000,53.80
2012-11-01,53.80,53.80,53.80,53.80,000,53.80
2012-10-31,53.80,53.80,53.80,53.80,000,53.80
2012-10-30,53.80,53.80,53.80,53.80,000,53.80
2012-10-29,53.80,53.80,53.80,53.80,000,53.80
2012-10-26,53.80,53.80,53.80,53.80,000,53.80
2012-10-25,53.80,53.80,53.80,53.80,000,53.80
2012-10-24,53.80,53.80,53.80,53.80,000,53.80
2012-10-23,53.80,53.80,53.80,53.80,000,53.80
2012-10-22,53.80,53.80,53.80,53.80,000,53.80
2012-10-19,53.80,53.80,53.80,53.80,000,53.80
2012-10-18,53.80,53.80,53.80,53.80,000,53.80
2012-10-17,53.80,53.80,53.80,53.80,000,53.80
2012-10-16,53.80,53.80,53.80,53.80,000,53.80
2012-10-15,53.80,53.80,53.80,53.80,000,53.80
2012-10-12,53.80,53.80,53.80,53.80,000,53.80
2012-10-11,53.80,53.80,53.80,53.80,000,53.80
2012-10-10,53.80,53.80,53.80,53.80,000,53.80
2012-10-09,53.80,53.80,53.80,53.80,000,53.80
2012-10-08,53.80,53.80,53.80,53.80,000,53.80
2012-10-05,53.80,53.80,53.80,53.80,000,53.80
2012-10-04,53.80,53.80,53.80,53.80,000,53.80
2012-10-03,53.80,53.80,53.80,53.80,000,53.80
2012-10-02,53.80,53.80,53.80,53.80,000,53.80
2012-10-01,53.80,53.80,53.80,53.80,000,53.80
2012-09-28,53.80,53.80,53.80,53.80,000,53.80
2012-09-27,53.80,53.80,53.80,53.80,000,53.80
2012-09-26,53.80,53.80,53.80,53.80,000,53.80
2012-09-25,53.80,53.80,53.80,53.80,000,53.80
2012-09-24,53.80,53.80,53.80,53.80,000,53.80
2012-09-21,53.80,53.80,53.80,53.80,000,53.80
2012-09-20,53.80,53.80,53.80,53.80,000,53.80
