Date,Open,High,Low,Close,Volume,Adj Close
2014-09-23,15.79,15.90,15.00,15.09,7700,15.09
2014-09-22,14.25,15.59,14.25,15.15,6800,15.15
2014-09-19,16.02,16.02,14.75,14.90,12200,14.90
2014-09-18,15.01,15.80,14.92,15.26,12400,15.26
2014-09-17,15.70,15.70,15.70,15.70,10200,15.70
2014-09-16,18.24,18.24,16.52,16.52,37300,16.52
2014-09-15,17.88,17.88,17.88,17.88,8000,17.38
2014-09-12,17.03,17.03,17.03,17.03,22300,16.55
2014-09-11,16.22,16.22,16.22,16.22,5300,15.77
2014-09-10,15.45,15.45,15.45,15.45,5200,15.02
2014-09-09,14.30,14.72,14.30,14.72,14000,14.31
2014-09-08,12.85,14.02,12.85,14.02,10500,13.63
2014-09-05,13.00,13.62,13.00,13.36,21000,12.99
2014-09-04,13.62,13.62,12.80,12.98,5700,12.62
2014-09-03,12.98,12.98,11.86,12.98,16100,12.62
2014-09-02,13.29,13.29,12.03,12.37,12300,12.02
2014-09-01,12.66,12.66,12.00,12.66,15000,12.31
2014-08-29,12.06,12.06,12.06,12.06,000,11.72
2014-08-28,12.06,12.06,11.50,12.06,17400,11.72
2014-08-27,11.15,11.55,11.00,11.49,27000,11.17
2014-08-26,10.52,11.58,10.52,11.00,23200,10.69
2014-08-25,11.03,11.03,10.51,11.03,23600,10.72
2014-08-22,10.51,10.51,10.51,10.51,5600,10.22
2014-08-21,10.01,10.01,10.01,10.01,500,9.73
2014-08-20,9.53,9.54,9.53,9.54,3600,9.27
2014-08-19,9.09,9.09,9.09,9.09,12900,8.84
2014-08-18,8.66,8.66,8.66,8.66,400,8.42
2014-08-15,8.25,8.25,8.25,8.25,000,8.02
2014-08-14,8.20,8.84,8.20,8.25,2200,8.02
2014-08-13,8.42,8.42,8.42,8.42,100,8.18
2014-08-12,8.78,8.78,8.78,8.78,100,8.53
2014-08-11,8.92,8.92,8.92,8.92,100,8.67
2014-08-08,9.35,9.35,9.35,9.35,100,9.09
2014-08-07,9.30,9.35,9.30,9.35,600,9.09
2014-08-06,10.08,10.25,9.73,9.73,17300,9.46
2014-08-05,10.10,10.24,10.00,10.24,400,9.95
2014-08-04,10.00,10.40,10.00,10.00,19000,9.72
2014-08-01,10.00,10.39,10.00,10.33,12600,10.04
2014-07-31,10.60,10.60,10.20,10.20,18000,9.91
2014-07-30,10.40,10.40,10.00,10.40,4400,10.11
2014-07-29,10.20,10.20,10.20,10.20,000,9.91
2014-07-28,10.20,10.20,10.20,10.20,200,9.91
2014-07-25,9.90,10.00,9.90,10.00,200,9.72
2014-07-24,10.50,10.50,10.10,10.10,7800,9.82
2014-07-23,10.60,10.70,10.30,10.30,500,10.01
2014-07-22,10.49,10.51,10.49,10.50,1100,10.21
2014-07-21,10.70,11.10,10.68,10.70,1000,10.40
2014-07-18,10.85,10.89,10.85,10.89,11700,10.59
2014-07-17,10.35,10.68,10.29,10.68,6700,10.38
2014-07-16,10.15,10.50,10.15,10.50,5500,10.21
2014-07-15,10.30,10.30,10.01,10.30,14000,10.01
2014-07-14,10.10,10.10,10.10,10.10,1100,9.82
2014-07-11,10.30,10.30,10.30,10.30,100,10.01
2014-07-10,10.50,10.50,10.50,10.50,000,10.21
2014-07-09,10.10,10.50,10.10,10.50,4100,10.21
2014-07-08,10.70,10.71,10.29,10.30,3300,10.01
2014-07-07,10.70,10.70,10.29,10.50,2900,10.21
2014-07-04,10.50,10.50,10.30,10.50,2300,10.21
2014-07-03,10.50,10.91,10.49,10.50,4800,10.21
2014-07-02,10.72,11.09,10.70,10.70,4800,10.40
2014-07-01,10.71,11.00,10.71,10.91,7700,10.60
2014-06-30,10.55,10.91,10.55,10.91,3100,10.60
2014-06-27,10.72,10.72,10.30,10.72,1100,10.42
2014-06-26,10.51,10.51,10.12,10.51,1100,10.22
2014-06-25,10.40,10.66,10.31,10.31,3300,10.02
2014-06-24,10.46,10.46,10.46,10.46,300,10.17
2014-06-23,10.87,10.87,10.66,10.66,200,10.36
2014-06-20,10.87,10.87,10.87,10.87,100,10.57
2014-06-19,11.08,11.08,11.08,11.08,1000,10.77
2014-06-18,11.50,11.50,11.30,11.30,600,10.98
2014-06-17,11.89,11.90,11.44,11.44,4100,11.12
2014-06-16,12.13,12.13,11.67,11.67,2600,11.34
2014-06-13,12.10,12.15,11.90,11.90,6800,11.57
2014-06-12,12.09,12.14,12.09,12.14,5800,11.80
2014-06-11,11.80,11.96,11.80,11.91,9700,11.58
2014-06-10,11.80,11.90,11.73,11.73,13500,11.40
2014-06-09,12.00,12.28,11.95,11.96,22100,11.63
2014-06-06,12.19,12.19,12.19,12.19,1100,11.85
2014-06-05,11.99,12.44,11.99,12.43,6800,12.08
