Date,Open,High,Low,Close,Volume,Adj Close
2014-07-22,23.90,24.00,23.00,23.20,3000,23.20
2014-07-21,23.00,23.10,21.85,22.90,4500,22.90
2014-07-18,22.05,22.05,22.00,22.00,5000,22.00
2014-07-17,23.15,23.15,22.00,22.30,6800,22.30
2014-07-16,20.60,22.15,20.60,22.15,4700,22.15
2014-07-15,20.70,21.30,20.60,21.10,16500,21.10
2014-07-14,21.55,22.00,21.40,21.40,4300,21.40
2014-07-11,24.20,24.20,22.00,22.50,16400,22.50
2014-07-10,21.70,23.50,21.50,23.10,9000,23.10
2014-07-09,22.20,23.40,21.60,22.40,7300,22.40
2014-07-08,23.90,23.90,22.50,22.65,21500,22.65
2014-07-07,22.80,22.80,22.00,22.80,10700,22.80
2014-07-04,21.35,22.95,21.35,21.75,10500,21.75
2014-07-03,22.45,22.45,22.40,22.45,11400,22.45
2014-07-02,19.10,20.45,18.90,20.45,32200,20.45
2014-07-01,18.00,19.40,18.00,18.60,49000,18.60
2014-06-30,18.45,18.70,16.95,17.65,12200,17.65
2014-06-27,17.35,17.35,16.90,17.00,7800,17.00
2014-06-26,17.40,18.00,17.40,17.90,1700,17.90
2014-06-25,18.00,19.35,17.60,18.05,12700,18.05
2014-06-24,15.25,17.60,15.25,17.60,700,17.60
2014-06-23,15.70,16.30,15.70,16.30,400,16.30
2014-06-20,15.90,17.00,15.90,17.00,300,17.00
2014-06-19,16.90,16.90,16.00,16.15,5000,16.15
2014-06-18,17.50,17.50,16.55,16.55,1300,16.55
2014-06-17,16.00,16.30,15.75,16.25,1000,16.25
2014-06-16,16.10,16.10,16.10,16.10,000,16.10
2014-06-13,16.30,17.25,16.10,16.10,3300,16.10
2014-06-12,18.40,18.40,17.20,17.25,2600,17.25
2014-06-11,16.50,18.50,16.50,17.50,12400,17.50
2014-06-10,17.50,18.00,16.90,17.25,20500,17.25
2014-06-09,18.20,18.75,18.00,18.00,2200,18.00
2014-06-06,19.30,19.30,17.50,18.35,2100,18.35
2014-06-05,17.50,19.30,17.50,18.60,1800,18.60
2014-06-04,16.40,18.00,16.40,17.75,2900,17.75
2014-06-03,16.35,17.15,16.00,16.65,1400,16.65
2014-06-02,15.60,16.80,15.60,16.80,1000,16.80
2014-05-30,16.75,16.85,16.50,16.75,3500,16.75
2014-05-29,17.25,17.30,15.05,16.00,6600,16.00
2014-05-28,16.70,16.70,16.70,16.70,000,16.70
2014-05-27,16.00,18.20,16.00,17.00,100,17.00
2014-05-26,18.65,18.75,17.10,17.20,2600,17.20
2014-05-23,17.10,18.50,17.10,18.50,1600,18.50
2014-05-22,15.50,18.40,15.50,18.40,2500,18.40
2014-05-21,16.60,17.00,16.60,17.00,400,17.00
2014-05-20,15.60,17.10,15.60,15.60,100,15.60
2014-05-19,14.35,15.90,14.35,15.65,6600,15.65
2014-05-16,14.65,15.00,14.65,14.65,1600,14.65
2014-05-15,15.00,16.05,14.10,16.05,2500,16.05
2014-05-14,16.20,17.00,15.50,15.50,500,15.50
2014-05-13,16.65,17.10,16.40,16.50,4000,16.50
2014-05-12,17.00,18.00,16.50,17.10,4700,17.10
2014-05-09,18.55,18.55,18.00,18.00,1000,18.00
2014-05-08,18.00,18.25,18.00,18.05,3100,18.05
2014-05-07,18.45,18.60,17.80,17.80,700,17.80
2014-05-06,17.90,18.40,17.85,18.40,800,18.40
2014-05-05,18.45,18.45,18.40,18.45,000,18.45
2014-05-02,18.10,18.10,18.00,18.05,600,18.05
2014-05-01,17.89,17.89,17.89,17.89,000,17.89
2014-04-30,17.34,17.99,17.34,17.89,300,17.89
2014-04-29,17.70,18.10,17.65,18.04,500,18.04
2014-04-28,17.20,18.53,17.20,18.35,2800,18.35
2014-04-25,17.64,18.74,17.60,17.82,1300,17.82
2014-04-24,18.46,18.46,18.46,18.46,000,18.46
2014-04-23,19.00,19.00,17.60,18.46,2300,18.46
2014-04-22,18.00,18.50,18.00,18.50,300,18.50
2014-04-21,18.00,18.93,18.00,18.02,1000,18.02
2014-04-18,18.03,18.03,18.03,18.03,000,18.03
2014-04-17,19.36,19.36,17.30,18.03,1100,18.03
2014-04-16,18.99,19.00,16.80,18.00,2900,18.00
2014-04-15,16.30,18.38,15.90,18.35,6400,18.35
2014-04-14,16.71,16.71,16.71,16.71,000,16.71
2014-04-11,16.04,16.82,15.80,16.71,7200,16.71
2014-04-10,14.45,15.78,14.30,15.78,8700,15.78
2014-04-09,14.35,15.45,14.25,14.35,361700,14.35
2014-04-08,15.20,15.20,15.20,15.20,000,15.20
2014-04-07,15.20,15.20,15.20,15.20,000,15.20
2014-04-04,14.75,15.39,14.70,15.22,1700,15.22
2014-04-03,15.95,15.95,14.75,14.79,000,14.79
2014-04-02,16.00,16.00,15.18,15.28,2000,15.28
2014-04-01,13.50,15.28,13.50,15.28,000,15.28
2014-03-31,14.40,15.45,14.00,14.90,1100,14.90
2014-03-28,16.25,16.25,14.00,15.50,1100,15.50
