Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,30.80,30.80,30.80,30.80,000,30.80
2014-10-20,36.20,36.20,31.05,33.35,2900,33.35
2014-10-17,33.00,33.25,33.00,33.00,000,33.00
2014-10-16,34.00,36.00,33.55,33.55,1100,33.55
2014-10-15,37.20,37.20,37.20,37.20,000,37.20
2014-10-14,34.05,37.20,34.05,37.20,000,37.20
2014-10-13,34.00,34.10,34.00,34.10,000,34.10
2014-10-10,34.10,36.00,34.10,36.00,000,36.00
2014-10-09,37.00,37.00,37.00,37.00,100,37.00
2014-10-08,32.10,37.80,32.10,37.00,700,37.00
2014-10-07,34.40,34.40,34.40,34.40,000,34.40
2014-10-06,34.40,34.40,34.40,34.40,000,34.40
2014-10-03,34.40,34.40,34.40,34.40,000,34.40
2014-10-02,34.40,34.40,34.40,34.40,000,34.40
2014-10-01,33.55,34.40,33.55,34.40,100,34.40
2014-09-30,35.05,35.05,35.05,35.05,000,35.05
2014-09-29,35.05,35.05,35.05,35.05,000,35.05
2014-09-26,35.00,35.00,35.00,35.00,400,35.00
2014-09-25,35.55,35.55,35.00,35.00,3900,35.00
2014-09-24,36.75,36.75,36.75,36.75,000,36.75
2014-09-23,37.00,37.60,35.05,35.05,600,35.05
2014-09-22,35.10,38.45,35.10,36.15,200,36.15
2014-09-19,34.05,36.85,34.05,36.85,1100,36.85
2014-09-18,36.20,37.20,34.50,35.10,1000,35.10
2014-09-17,35.50,35.50,35.50,35.50,000,35.50
2014-09-16,35.50,36.25,35.50,35.50,100,35.50
2014-09-15,34.80,34.80,34.80,34.80,000,34.80
2014-09-12,36.50,38.00,36.50,36.60,1100,36.60
2014-09-11,38.00,39.30,36.50,38.40,2600,38.40
2014-09-10,34.10,37.90,33.55,37.45,000,37.45
2014-09-09,31.05,35.35,31.05,35.35,1100,35.35
2014-09-08,29.65,32.15,29.65,32.15,1000,32.15
2014-09-05,29.25,29.25,29.25,29.25,000,29.25
2014-09-04,29.15,29.25,29.15,29.25,000,29.25
2014-09-03,28.35,30.00,28.35,30.00,000,30.00
2014-09-02,30.85,30.85,29.15,29.15,100,29.15
2014-09-01,29.10,29.40,29.10,29.40,900,29.40
2014-08-29,29.55,29.55,29.55,29.55,000,29.55
2014-08-28,29.15,29.55,29.15,29.55,200,29.55
2014-08-27,30.70,32.95,30.05,30.40,900,30.40
2014-08-26,29.30,31.55,29.30,31.55,2300,31.55
2014-08-25,29.30,31.50,29.30,30.05,6700,30.05
2014-08-22,29.10,32.00,29.10,30.00,3400,30.00
2014-08-21,29.10,30.50,29.10,30.50,100,30.50
2014-08-20,30.55,30.55,30.55,30.55,500,30.55
2014-08-19,30.75,30.75,29.00,29.10,3600,29.10
2014-08-18,30.00,31.75,29.30,29.30,800,29.30
2014-08-15,30.75,30.75,30.75,30.75,000,30.75
2014-08-14,28.00,30.75,28.00,30.75,5400,30.75
2014-08-13,29.30,29.30,29.30,29.30,2900,29.30
2014-08-12,30.80,30.80,30.80,30.80,000,30.80
2014-08-11,30.90,32.40,30.90,32.40,100,32.40
2014-08-08,29.50,30.95,29.50,30.90,300,30.90
2014-08-07,31.05,31.05,31.05,31.05,400,31.05
2014-08-06,31.25,31.25,31.25,31.25,000,31.25
2014-08-05,32.50,33.30,31.05,31.25,700,31.25
2014-08-04,29.65,32.65,29.65,32.65,100,32.65
2014-08-01,31.00,32.70,31.00,31.10,600,31.10
2014-07-31,31.50,32.10,31.00,31.55,800,31.55
2014-07-30,31.50,32.50,30.55,32.50,900,32.50
2014-07-29,31.00,31.00,31.00,31.00,000,31.00
2014-07-28,30.70,31.20,29.05,31.00,1100,31.00
2014-07-25,29.75,29.75,29.75,29.75,1000,29.75
2014-07-24,28.15,28.35,28.15,28.35,000,28.35
2014-07-23,27.65,30.50,27.65,28.15,300,28.15
2014-07-22,30.10,31.80,29.05,29.05,2700,29.05
2014-07-21,28.90,30.30,28.55,30.30,7800,30.30
2014-07-18,28.90,28.90,28.90,28.90,7100,28.90
2014-07-17,27.55,27.55,27.55,27.55,000,27.55
2014-07-16,27.00,28.90,27.00,27.20,000,27.20
2014-07-15,27.30,28.35,27.30,28.35,000,28.35
2014-07-14,26.55,28.05,26.55,28.05,000,28.05
2014-07-11,28.75,28.75,27.55,27.55,1800,27.55
2014-07-10,27.40,27.40,27.40,27.40,100,27.40
2014-07-09,27.55,29.00,27.55,28.00,000,28.00
2014-07-08,28.00,29.00,28.00,29.00,200,29.00
2014-07-07,29.40,29.40,27.55,29.40,200,29.40
2014-07-04,27.65,28.00,27.60,28.00,1300,28.00
2014-07-03,27.00,29.40,27.00,28.55,300,28.55
2014-07-02,28.10,28.10,28.10,28.10,600,28.10
2014-07-01,27.10,29.30,27.10,29.30,400,29.30
2014-06-30,27.10,27.95,25.65,27.95,1100,27.95
2014-06-27,26.65,26.65,26.65,26.65,000,26.65
2014-06-26,28.30,28.30,27.15,27.15,600,27.15
2014-06-25,27.25,27.25,27.25,27.25,000,27.25
2014-06-24,27.25,28.80,27.25,28.60,1000,28.60
2014-06-23,27.50,27.50,27.50,27.50,000,27.50
2014-06-20,27.75,30.45,27.75,28.50,1600,28.50
2014-06-19,29.25,30.90,29.20,29.20,600,29.20
2014-06-18,30.70,30.70,30.70,30.70,000,30.70
2014-06-17,28.20,30.85,28.20,30.70,700,30.70
2014-06-16,27.15,29.65,27.15,29.65,000,29.65
2014-06-13,27.50,28.60,26.55,28.40,3300,28.40
2014-06-12,26.20,27.25,26.20,27.25,200,27.25
2014-06-11,26.40,27.60,26.40,26.40,300,26.40
2014-06-10,27.50,28.00,26.10,26.35,9600,26.35
2014-06-09,26.40,26.70,26.40,26.70,200,26.70
2014-06-06,25.45,25.45,25.45,25.45,300,25.45
2014-06-05,24.25,24.25,24.25,24.25,100,24.25
2014-06-04,23.10,23.10,23.10,23.10,000,23.10
2014-06-03,22.55,23.25,22.55,23.25,200,23.25
2014-06-02,22.15,23.15,22.15,23.15,100,23.15
2014-05-30,22.00,24.25,22.00,22.60,100,22.60
2014-05-29,23.10,23.10,23.10,23.10,000,23.10
2014-05-28,25.20,25.20,23.50,23.55,500,23.55
2014-05-27,24.00,24.00,24.00,24.00,000,24.00
2014-05-26,25.50,25.55,24.00,24.00,800,24.00
2014-05-23,22.35,24.40,22.35,24.40,000,24.40
2014-05-22,24.00,24.25,23.25,23.25,500,23.25
2014-05-21,23.10,23.10,23.10,23.10,000,23.10
2014-05-20,23.00,24.05,22.80,24.05,000,24.05
2014-05-19,23.80,23.80,22.55,23.00,000,23.00
2014-05-16,22.55,24.00,22.55,22.95,300,22.95
2014-05-15,22.65,24.65,22.65,23.20,200,23.20
2014-05-14,23.40,24.00,23.40,23.50,300,23.50
2014-05-13,23.25,24.70,23.25,24.40,500,24.40
2014-05-12,23.15,25.25,23.15,23.55,100,23.55
2014-05-09,23.55,24.05,23.55,24.05,000,24.05
2014-05-08,23.05,24.65,23.00,24.65,000,24.65
2014-05-07,23.30,23.50,23.30,23.50,000,23.50
2014-05-06,24.00,25.45,24.00,24.20,100,24.20
2014-05-05,24.15,25.50,24.10,25.25,100,25.25
2014-05-02,25.20,25.30,25.20,25.30,000,25.30
2014-05-01,26.50,26.50,26.50,26.50,000,26.50
2014-04-30,26.50,26.65,26.50,26.50,500,26.50
2014-04-29,25.25,27.80,25.25,27.70,5500,27.70
2014-04-28,26.80,26.80,25.65,26.50,800,26.50
2014-04-25,25.55,26.80,24.45,26.80,1200,26.80
2014-04-24,25.55,25.55,25.55,25.55,000,25.55
2014-04-23,23.75,26.25,23.75,25.55,2400,25.55
2014-04-22,25.00,25.00,25.00,25.00,2000,25.00
2014-04-21,23.50,23.85,23.50,23.85,600,23.85
2014-04-18,23.35,23.35,23.35,23.35,000,23.35
2014-04-17,24.00,24.95,22.90,23.35,100,23.35
2014-04-16,24.00,24.00,24.00,24.00,000,24.00
2014-04-15,22.35,24.45,22.35,24.45,300,24.45
2014-04-14,23.30,23.30,23.30,23.30,000,23.30
2014-04-11,23.30,23.30,23.30,23.30,000,23.30
2014-04-10,25.00,25.00,23.65,24.25,1900,24.25
2014-04-09,23.50,23.50,23.50,23.50,000,23.50
2014-04-08,23.50,23.50,23.50,23.50,000,23.50
2014-04-07,23.50,23.50,23.50,23.50,000,23.50
2014-04-04,23.50,24.65,23.50,24.65,000,24.65
2014-04-03,24.75,24.80,22.90,24.60,000,24.60
2014-04-02,25.10,25.10,22.85,23.75,200,23.75
2014-04-01,22.85,23.95,22.85,23.95,000,23.95
2014-03-31,22.85,22.85,22.85,22.85,000,22.85
2014-03-28,23.90,23.90,23.90,23.90,100,23.90
2014-03-27,24.10,25.10,23.90,23.90,7400,23.90
2014-03-26,25.10,25.15,25.10,25.15,100,25.15
2014-03-25,25.10,27.00,25.10,26.35,31200,26.35
2014-03-24,25.80,25.80,25.80,25.80,100,25.80
2014-03-21,23.00,25.50,23.00,25.50,2500,25.50
2014-03-20,21.85,23.20,21.85,23.20,100,23.20
2014-03-19,20.00,24.20,20.00,23.95,1500,23.95
2014-03-18,20.05,22.00,20.05,22.00,100,22.00
2014-03-17,22.10,22.10,22.10,22.10,000,22.10
2014-03-14,20.85,25.30,20.85,22.10,300,22.10
2014-03-13,21.30,25.65,21.30,23.05,500,23.05
2014-03-12,21.00,23.45,21.00,23.45,600,23.45
2014-03-11,21.00,23.15,21.00,23.15,600,23.15
2014-03-10,19.15,21.05,19.15,21.05,100,21.05
2014-03-07,19.10,19.15,19.10,19.15,100,19.15
2014-03-06,20.00,20.00,20.00,20.00,1100,20.00
2014-03-05,18.55,20.00,18.55,20.00,1100,20.00
2014-03-04,19.50,19.95,18.65,19.05,3000,19.05
2014-03-03,18.80,19.25,18.80,19.10,100,19.10
2014-02-28,18.45,19.80,18.45,19.75,2000,19.75
2014-02-27,18.90,18.90,18.90,18.90,000,18.90
2014-02-26,19.25,19.50,18.60,18.90,000,18.90
2014-02-25,19.15,20.00,19.15,19.25,200,19.25
2014-02-24,18.20,20.00,18.20,20.00,100,20.00
2014-02-21,19.10,20.00,19.05,19.10,100,19.10
2014-02-20,18.25,20.00,18.25,20.00,100,20.00
2014-02-19,19.10,19.10,19.10,19.10,000,19.10
2014-02-18,18.15,20.00,18.15,20.00,000,20.00
2014-02-17,18.15,19.20,18.15,19.05,000,19.05
2014-02-14,18.35,19.90,18.35,18.60,100,18.60
2014-02-13,18.90,20.35,18.90,19.10,000,19.10
2014-02-12,19.65,19.70,19.65,19.65,000,19.65
2014-02-11,20.25,20.25,20.25,20.25,100,20.25
2014-02-10,21.10,21.15,21.10,21.15,000,21.15
2014-02-07,21.10,22.15,21.10,22.15,000,22.15
2014-02-06,22.15,22.15,22.10,22.15,800,22.15
2014-02-05,21.10,21.10,21.10,21.10,000,21.10
2014-02-04,21.10,21.10,20.05,21.10,100,21.10
2014-02-03,20.10,20.10,20.10,20.10,500,20.10
2014-01-31,20.00,20.00,19.15,19.15,000,19.15
2014-01-30,19.00,20.25,18.40,19.05,100,19.05
2014-01-29,20.85,20.85,19.30,19.30,000,19.30
2014-01-28,19.85,21.80,19.85,20.20,2000,20.20
2014-01-27,19.10,20.80,19.10,20.80,000,20.80
2014-01-24,19.05,20.00,19.05,20.00,000,20.00
2014-01-23,19.15,19.15,19.15,19.15,000,19.15
2014-01-22,19.10,19.10,18.25,18.25,000,18.25
2014-01-21,18.20,19.10,18.20,18.20,600,18.20
2014-01-20,18.25,18.25,18.20,18.20,000,18.20
2014-01-17,18.10,19.15,18.10,19.15,000,19.15
2014-01-16,18.20,19.15,18.20,18.25,100,18.25
2014-01-15,19.00,19.00,18.25,18.25,600,18.25
2014-01-14,20.05,20.05,18.20,18.20,000,18.20
2014-01-13,21.10,21.10,19.10,19.10,800,19.10
2014-01-10,20.10,20.10,20.10,20.10,000,20.10
2014-01-09,21.00,21.00,21.00,21.00,000,21.00
2014-01-08,21.00,21.00,21.00,21.00,000,21.00
2014-01-07,21.00,21.00,21.00,21.00,300,21.00
2014-01-06,20.00,20.00,20.00,20.00,000,20.00
2014-01-03,20.00,20.00,20.00,20.00,000,20.00
2014-01-02,21.70,21.80,20.00,20.00,400,20.00
2014-01-01,20.80,20.80,20.80,20.80,000,20.80
2013-12-31,21.80,21.80,21.80,21.80,3900,21.80
2013-12-30,19.50,20.80,19.50,20.80,300,20.80
2013-12-27,19.85,19.85,19.30,19.85,100,19.85
2013-12-26,18.00,19.00,18.00,18.95,100,18.95
2013-12-25,18.50,18.50,18.50,18.50,000,18.50
2013-12-24,18.50,18.50,18.50,18.50,000,18.50
2013-12-23,18.00,18.00,18.00,18.00,000,18.00
2013-12-20,17.95,18.00,17.95,18.00,000,18.00
2013-12-19,17.95,17.95,17.95,17.95,100,17.95
2013-12-18,17.10,17.10,17.10,17.10,000,17.10
2013-12-17,17.15,17.15,17.15,17.15,000,17.15
2013-12-16,17.10,17.10,17.10,17.10,000,17.10
2013-12-13,17.00,17.00,17.00,17.00,000,17.00
2013-12-12,17.05,17.05,17.00,17.00,000,17.00
2013-12-11,17.15,17.20,17.10,17.20,2000,17.20
2013-12-10,17.00,17.15,17.00,17.15,100,17.15
2013-12-09,16.05,17.15,16.05,17.15,000,17.15
2013-12-06,16.50,16.50,16.50,16.50,000,16.50
2013-12-05,17.10,17.10,17.10,17.10,000,17.10
2013-12-04,17.10,17.10,17.10,17.10,000,17.10
2013-12-03,17.10,17.10,17.10,17.10,000,17.10
2013-12-02,17.10,17.10,17.10,17.10,000,17.10
2013-11-29,16.50,16.50,16.50,16.50,000,16.50
2013-11-28,16.50,16.50,16.50,16.50,000,16.50
2013-11-27,17.10,17.10,17.10,17.10,000,17.10
2013-11-26,17.10,17.10,17.10,17.10,000,17.10
