Date,Open,High,Low,Close,Volume,Adj Close
2014-09-22,13.10,13.10,13.10,13.10,000,13.10
2014-09-19,13.80,13.80,12.50,12.51,2800,12.51
2014-09-18,13.15,13.15,13.15,13.15,000,13.15
2014-09-17,12.80,12.80,12.58,12.58,1000,12.58
2014-09-16,11.97,12.59,11.97,12.59,11200,12.59
2014-09-15,12.00,12.75,12.00,12.60,100,12.60
2014-09-12,12.85,12.85,12.50,12.50,000,12.50
2014-09-11,12.40,12.40,12.40,12.40,400,12.40
2014-09-10,12.25,12.25,11.50,12.25,000,12.25
2014-09-09,12.00,12.00,12.00,12.00,200,12.00
2014-09-08,11.78,11.78,11.78,11.78,000,11.78
2014-09-05,11.78,11.78,11.00,11.78,1300,11.78
2014-09-04,11.50,11.50,11.22,11.22,300,11.22
2014-09-03,11.79,11.79,11.79,11.79,200,11.79
2014-09-02,10.75,11.30,10.30,11.30,500,11.30
2014-09-01,10.77,10.77,10.77,10.77,000,10.77
2014-08-29,10.77,10.77,10.77,10.77,000,10.77
2014-08-28,10.77,10.77,10.77,10.77,000,10.77
2014-08-27,10.77,10.77,10.77,10.77,000,10.77
2014-08-26,10.89,10.89,10.76,10.77,100,10.77
2014-08-25,11.32,11.32,11.32,11.32,100,11.32
2014-08-22,11.78,11.90,11.78,11.90,1600,11.90
2014-08-21,11.35,11.35,11.35,11.35,000,11.35
2014-08-20,11.65,11.65,11.35,11.35,8500,11.35
2014-08-19,10.45,11.35,10.45,11.35,500,11.35
2014-08-18,11.00,11.00,11.00,11.00,300,11.00
2014-08-15,10.48,10.48,10.48,10.48,000,10.48
2014-08-14,10.48,10.48,10.48,10.48,000,10.48
2014-08-13,10.00,10.00,10.00,10.00,000,10.00
2014-08-12,9.99,9.99,9.99,9.99,100,9.99
2014-08-11,9.98,9.98,9.98,9.98,000,9.98
2014-08-08,9.98,9.98,9.98,9.98,100,9.98
2014-08-07,9.51,9.51,9.51,9.51,000,9.51
2014-08-06,9.51,9.51,9.51,9.51,1000,9.51
2014-08-05,9.95,9.95,9.95,9.95,200,9.95
2014-08-04,9.50,9.50,9.50,9.50,000,9.50
2014-08-01,9.50,9.50,9.50,9.50,000,9.50
2014-07-31,9.50,9.50,9.50,9.50,000,9.50
2014-07-30,9.50,9.50,9.50,9.50,600,9.50
2014-07-29,10.40,10.40,10.40,10.40,000,10.40
2014-07-28,10.40,10.40,10.40,10.40,000,10.40
2014-07-25,10.40,10.40,10.40,10.40,000,10.40
2014-07-24,10.50,10.50,10.40,10.40,600,10.40
2014-07-23,10.50,11.50,9.95,11.50,600,11.50
2014-07-22,11.00,11.00,11.00,11.00,600,11.00
2014-07-21,11.50,11.50,11.50,11.50,100,11.50
2014-07-18,12.20,12.20,12.20,12.20,000,12.20
2014-07-17,12.20,12.20,12.20,12.20,000,11.70
2014-07-16,12.25,12.25,12.00,12.20,2200,11.70
2014-07-15,12.25,12.25,12.25,12.25,000,11.75
2014-07-14,11.65,12.25,11.30,12.25,1100,11.75
2014-07-11,12.40,12.40,12.25,12.25,400,11.75
2014-07-10,13.70,13.70,12.00,12.00,2000,11.51
2014-07-09,12.88,12.88,12.50,12.50,8800,11.99
2014-07-08,11.99,11.99,11.99,11.99,000,11.50
2014-07-07,12.31,12.31,12.31,12.31,1000,11.81
2014-07-04,12.80,12.80,12.31,12.35,200,11.84
2014-07-03,12.27,12.27,12.27,12.27,000,11.77
2014-07-02,12.20,12.27,12.20,12.27,600,11.77
2014-07-01,11.65,11.70,11.64,11.70,1400,11.22
2014-06-30,12.25,12.25,12.25,12.25,100,11.75
2014-06-27,12.00,12.00,12.00,12.00,000,11.51
2014-06-26,12.00,12.00,12.00,12.00,000,11.51
2014-06-25,12.12,12.12,11.00,12.00,300,11.51
2014-06-24,11.57,11.57,11.55,11.55,1200,11.08
2014-06-23,11.02,11.02,11.02,11.02,000,10.57
2014-06-20,11.01,11.02,11.01,11.02,000,10.57
2014-06-19,10.52,10.52,10.52,10.52,000,10.09
2014-06-18,9.75,10.52,9.55,10.52,800,10.09
2014-06-17,11.06,11.06,10.04,10.04,400,9.63
2014-06-16,10.55,10.55,10.55,10.55,000,10.12
2014-06-13,10.56,10.56,10.56,10.56,000,10.13
2014-06-12,10.56,10.56,10.56,10.56,000,10.13
2014-06-11,11.10,11.10,11.10,11.10,000,10.65
2014-06-10,12.21,12.21,11.10,11.10,600,10.65
2014-06-09,10.60,11.63,10.60,11.63,1200,11.15
2014-06-06,11.10,11.10,11.10,11.10,000,10.65
2014-06-05,10.74,10.75,10.74,10.75,5500,10.31
2014-06-04,10.25,10.25,10.25,10.25,000,9.83
2014-06-03,10.25,10.25,10.25,10.25,200,9.83
2014-06-02,9.79,9.79,9.79,9.79,000,9.39
2014-05-30,10.30,10.30,10.30,10.30,200,9.88
2014-05-29,11.75,11.75,10.83,10.83,700,10.39
2014-05-28,11.40,11.40,11.40,11.40,000,10.93
2014-05-27,12.60,12.60,11.40,11.40,2400,10.93
2014-05-26,12.14,12.14,12.00,12.00,600,11.51
2014-05-23,10.53,11.60,10.53,11.59,3100,11.12
2014-05-22,11.08,11.08,11.08,11.08,2000,10.63
2014-05-21,11.40,11.70,10.85,11.66,3400,11.18
2014-05-20,11.40,11.40,11.40,11.40,3100,10.93
2014-05-19,11.40,12.00,11.40,12.00,3600,11.51
2014-05-16,12.00,12.00,12.00,12.00,000,11.51
2014-05-15,10.93,12.00,10.93,12.00,1100,11.51
2014-05-14,10.75,11.50,10.60,11.50,1700,11.03
2014-05-13,12.20,12.20,11.04,11.04,1500,10.59
2014-05-12,11.62,11.62,11.62,11.62,500,11.14
2014-05-09,11.07,11.07,11.07,11.07,600,10.62
2014-05-08,12.00,12.00,10.93,11.65,3100,11.17
2014-05-07,11.50,11.75,10.85,11.50,2100,11.03
2014-05-06,11.48,11.48,10.80,11.42,5700,10.95
2014-05-05,10.42,10.94,10.42,10.94,100,10.49
2014-05-02,10.42,10.42,10.42,10.42,400,9.99
2014-05-01,9.93,9.93,9.93,9.93,000,9.52
2014-04-30,9.93,9.93,9.93,9.93,400,9.52
2014-04-29,9.46,9.46,9.46,9.46,000,9.07
2014-04-28,9.01,9.01,9.01,9.01,1000,8.64
2014-04-25,8.59,8.59,8.59,8.59,000,8.24
2014-04-24,8.19,8.19,8.19,8.19,000,7.85
2014-04-23,8.19,8.19,8.19,8.19,000,7.85
2014-04-22,7.80,7.80,7.80,7.80,100,7.48
2014-04-21,7.43,7.43,7.43,7.43,1300,7.13
2014-04-18,7.08,7.08,7.08,7.08,000,6.79
2014-04-17,7.08,7.08,7.08,7.08,000,6.79
2014-04-16,7.08,7.08,7.08,7.08,000,6.79
2014-04-15,7.08,7.08,7.08,7.08,000,6.79
2014-04-14,7.08,7.08,7.08,7.08,000,6.79
2014-04-11,7.08,7.08,7.08,7.08,200,6.79
2014-04-10,6.75,6.75,6.75,6.75,000,6.47
2014-04-09,6.75,6.75,6.75,6.75,000,6.47
2014-04-08,6.75,6.75,6.75,6.75,000,6.47
2014-04-07,6.75,6.75,6.75,6.75,247500,6.47
2014-04-04,7.00,7.00,7.00,7.00,100,6.71
2014-04-03,7.29,7.30,7.28,7.30,600,7.00
2014-04-02,7.65,7.65,7.65,7.65,000,7.34
2014-04-01,8.41,8.41,7.65,7.65,700,7.34
2014-03-31,8.01,8.01,8.01,8.01,000,7.68
2014-03-28,9.00,9.00,8.40,8.40,100,8.06
2014-03-27,8.83,8.83,8.83,8.83,800,8.47
2014-03-26,9.29,9.29,9.29,9.29,100,8.91
2014-03-25,10.30,10.30,9.77,9.77,100,9.37
2014-03-24,10.80,10.80,10.80,10.80,000,10.36
2014-03-21,10.80,10.80,10.80,10.80,000,10.36
2014-03-20,10.80,10.80,10.80,10.80,000,10.36
2014-03-19,10.80,10.80,10.80,10.80,000,10.36
2014-03-18,10.80,10.80,10.80,10.80,000,10.36
2014-03-17,10.80,10.80,10.80,10.80,000,10.36
2014-03-14,10.80,10.80,10.80,10.80,500,10.36
2014-03-13,10.80,10.80,10.80,10.80,000,10.36
2014-03-12,10.80,10.80,10.80,10.80,000,10.36
2014-03-11,10.80,10.80,10.80,10.80,000,10.36
2014-03-10,10.80,10.80,10.80,10.80,000,10.36
2014-03-07,10.80,10.80,10.80,10.80,000,10.36
2014-03-06,10.80,10.80,10.80,10.80,000,10.36
2014-03-05,10.80,10.80,10.80,10.80,000,10.36
2014-03-04,10.80,10.80,10.80,10.80,000,10.36
2014-03-03,10.80,10.80,10.80,10.80,000,10.36
2014-02-28,10.80,10.80,10.80,10.80,000,10.36
2014-02-27,10.80,10.80,10.80,10.80,000,10.36
2014-02-26,10.80,10.80,10.80,10.80,000,10.36
2014-02-25,10.80,10.80,10.80,10.80,000,10.36
2014-02-24,10.80,10.80,10.80,10.80,000,10.36
2014-02-21,10.80,10.80,10.80,10.80,000,10.36
2014-02-20,10.80,10.80,10.80,10.80,000,10.36
2014-02-19,10.80,10.80,10.80,10.80,000,10.36
2014-02-18,10.80,10.80,10.80,10.80,000,10.36
2014-02-17,10.80,10.80,10.80,10.80,000,10.36
2014-02-14,10.80,10.80,10.80,10.80,000,10.36
2014-02-13,10.80,10.80,10.80,10.80,000,10.36
2014-02-12,10.80,10.80,10.80,10.80,000,10.36
2014-02-11,10.80,10.80,10.80,10.80,000,10.36
2014-02-10,10.80,10.80,10.80,10.80,000,10.36
2014-02-07,10.80,10.80,10.80,10.80,000,10.36
2014-02-06,10.80,10.80,10.80,10.80,000,10.36
2014-02-05,10.80,10.80,10.80,10.80,000,10.36
2014-02-04,10.80,10.80,10.80,10.80,000,10.36
2014-02-03,10.80,10.80,10.80,10.80,000,10.36
2014-01-31,10.80,10.80,10.80,10.80,000,10.36
2014-01-30,10.80,10.80,10.80,10.80,000,10.36
2014-01-29,10.80,10.80,10.80,10.80,000,10.36
2014-01-28,10.80,10.80,10.80,10.80,000,10.36
2014-01-27,10.80,10.80,10.80,10.80,000,10.36
2014-01-24,10.80,10.80,10.80,10.80,000,10.36
2014-01-23,10.80,10.80,10.80,10.80,000,10.36
2014-01-22,10.80,10.80,10.80,10.80,000,10.36
2014-01-21,10.80,10.80,10.80,10.80,000,10.36
2014-01-20,10.80,10.80,10.80,10.80,000,10.36
2014-01-17,10.80,10.80,10.80,10.80,000,10.36
2014-01-16,10.80,10.80,10.80,10.80,000,10.36
2014-01-15,10.80,10.80,10.80,10.80,000,10.36
2014-01-14,10.80,10.80,10.80,10.80,000,10.36
2014-01-13,10.80,10.80,10.80,10.80,000,10.36
2014-01-10,10.80,10.80,10.80,10.80,000,10.36
2014-01-09,10.80,10.80,10.80,10.80,000,10.36
2014-01-08,10.80,10.80,10.80,10.80,000,10.36
2014-01-07,10.80,10.80,10.80,10.80,000,10.36
2014-01-06,10.80,10.80,10.80,10.80,000,10.36
2014-01-03,10.80,10.80,10.80,10.80,000,10.36
2014-01-02,10.80,10.80,10.80,10.80,000,10.36
2014-01-01,10.80,10.80,10.80,10.80,000,10.36
2013-12-31,10.80,10.80,10.80,10.80,000,10.36
2013-12-30,10.80,10.80,10.80,10.80,000,10.36
2013-12-27,10.80,10.80,10.80,10.80,000,10.36
2013-12-26,10.80,10.80,10.80,10.80,000,10.36
2013-12-25,10.80,10.80,10.80,10.80,000,10.36
2013-12-24,10.80,10.80,10.80,10.80,000,10.36
2013-12-23,10.80,10.80,10.80,10.80,000,10.36
2013-12-20,10.80,10.80,10.80,10.80,000,10.36
2013-12-19,10.80,10.80,10.80,10.80,000,10.36
2013-12-18,10.80,10.80,10.80,10.80,000,10.36
2013-12-17,10.80,10.80,10.80,10.80,000,10.36
2013-12-16,10.80,10.80,10.80,10.80,000,10.36
2013-12-13,10.80,10.80,10.80,10.80,000,10.36
2013-12-12,10.80,10.80,10.80,10.80,000,10.36
2013-12-11,10.80,10.80,10.80,10.80,000,10.36
2013-12-10,10.80,10.80,10.80,10.80,000,10.36
2013-12-09,10.80,10.80,10.80,10.80,000,10.36
2013-12-06,10.80,10.80,10.80,10.80,000,10.36
2013-12-05,10.80,10.80,10.80,10.80,000,10.36
2013-12-04,10.80,10.80,10.80,10.80,000,10.36
2013-12-03,10.80,10.80,10.80,10.80,000,10.36
2013-12-02,10.80,10.80,10.80,10.80,000,10.36
2013-11-29,10.80,10.80,10.80,10.80,100,10.36
2013-11-28,10.40,10.40,10.40,10.40,200,9.97
2013-11-27,10.40,10.40,10.40,10.40,000,9.97
2013-11-26,10.40,10.40,10.40,10.40,200,9.97
2013-11-25,10.40,10.40,10.40,10.40,100,9.97
2013-11-22,10.40,10.40,10.40,10.40,000,9.97
2013-11-21,10.40,10.40,10.40,10.40,000,9.97
2013-11-20,10.40,10.40,10.40,10.40,500,9.97
2013-11-19,10.40,10.40,10.40,10.40,500,9.97
2013-11-18,10.40,10.40,10.40,10.40,1000,9.97
2013-11-15,10.40,10.40,10.40,10.40,000,9.97
2013-11-14,10.40,10.40,10.40,10.40,000,9.97
2013-11-13,10.40,10.92,10.40,10.92,2000,10.47
2013-11-12,10.40,10.40,10.40,10.40,1500,9.97
2013-11-11,10.40,10.40,10.40,10.40,200,9.97
2013-11-08,9.92,9.92,9.92,9.92,000,9.51
2013-11-07,9.92,9.92,9.92,9.92,000,9.51
2013-11-06,9.92,9.92,9.92,9.92,000,9.51
2013-11-05,9.45,9.45,9.45,9.45,000,9.06
2013-11-04,9.45,9.45,9.45,9.45,000,9.06
2013-11-01,9.45,9.45,9.45,9.45,100,9.06
2013-10-31,9.00,9.00,9.00,9.00,000,8.63
2013-10-30,9.00,9.00,9.00,9.00,000,8.63
2013-10-29,9.00,9.00,9.00,9.00,000,8.63
2013-10-28,9.00,9.00,9.00,9.00,000,8.63
2013-10-25,9.00,9.00,9.00,9.00,000,8.63
2013-10-24,9.00,9.00,9.00,9.00,000,8.63
2013-10-23,9.00,9.00,9.00,9.00,000,8.63
2013-10-22,9.00,9.00,9.00,9.00,000,8.63
2013-10-21,9.00,9.00,9.00,9.00,000,8.63
2013-10-18,9.00,9.00,9.00,9.00,000,8.63
2013-10-17,9.00,9.00,9.00,9.00,000,8.63
2013-10-16,9.00,9.00,9.00,9.00,000,8.63
2013-10-15,9.00,9.00,9.00,9.00,000,8.63
2013-10-14,9.00,9.00,9.00,9.00,000,8.63
2013-10-11,9.00,9.00,9.00,9.00,000,8.63
2013-10-10,9.00,9.00,9.00,9.00,000,8.63
2013-10-09,9.00,9.00,9.00,9.00,000,8.63
2013-10-08,9.00,9.00,9.00,9.00,000,8.63
2013-10-07,9.00,9.00,9.00,9.00,100,8.63
2013-10-04,9.05,9.05,9.05,9.05,000,8.68
2013-10-03,9.05,9.05,9.05,9.05,000,8.68
2013-10-02,9.05,9.05,9.05,9.05,000,8.68
2013-10-01,9.05,9.05,9.05,9.05,000,8.68
2013-09-30,9.05,9.05,9.05,9.05,400,8.68
2013-09-27,9.51,9.51,9.51,9.51,000,9.12
2013-09-26,9.51,9.51,9.51,9.51,000,9.12
2013-09-25,9.51,9.51,9.51,9.51,000,9.12
2013-09-24,9.51,9.51,9.51,9.51,000,9.12
2013-09-23,9.51,9.51,9.51,9.51,000,9.12
2013-09-20,9.51,9.51,9.51,9.51,000,9.12
2013-09-19,10.50,10.50,10.50,10.50,000,9.59
2013-09-18,10.50,10.50,10.50,10.50,000,9.59
2013-09-17,10.50,10.50,10.50,10.50,1000,9.59
2013-09-16,10.50,10.50,10.50,10.50,000,9.59
2013-09-13,10.50,10.50,10.50,10.50,500,9.59
2013-09-12,10.00,10.44,10.00,10.44,200,9.54
2013-09-11,9.95,9.95,9.95,9.95,100,9.09
2013-09-10,10.48,10.48,10.47,10.47,1200,9.56
2013-09-09,9.99,9.99,9.99,9.99,000,9.12
2013-09-06,9.99,9.99,9.99,9.99,000,9.12
2013-09-05,9.99,9.99,9.99,9.99,000,9.12
2013-09-04,9.99,9.99,9.99,9.99,500,9.12
2013-09-03,10.50,10.50,10.50,10.50,000,9.59
2013-09-02,10.50,10.50,10.50,10.50,000,9.59
2013-08-30,10.50,10.50,10.50,10.50,000,9.59
2013-08-29,10.50,10.50,10.50,10.50,000,9.59
2013-08-28,10.50,10.50,10.50,10.50,500,9.59
2013-08-27,10.03,10.03,10.03,10.03,000,9.16
2013-08-26,10.03,10.03,10.03,10.03,000,9.16
2013-08-23,10.03,10.03,10.03,10.03,000,9.16
2013-08-22,10.50,10.50,10.03,10.03,3100,9.16
2013-08-21,10.55,10.55,10.55,10.55,000,9.64
2013-08-20,10.55,10.55,10.55,10.55,000,9.64
2013-08-19,10.55,10.55,10.55,10.55,500,9.64
2013-08-16,10.08,10.08,10.08,10.08,1000,9.21
2013-08-15,9.60,9.60,9.60,9.60,000,8.77
2013-08-14,9.60,9.60,9.60,9.60,311400,8.77
2013-08-13,10.55,10.55,10.05,10.05,200,9.18
2013-08-12,10.58,10.58,9.58,10.55,1200,9.64
2013-08-09,10.08,10.08,10.08,10.08,000,9.21
2013-08-08,10.08,10.08,10.08,10.08,000,9.21
2013-08-07,10.08,10.08,10.08,10.08,100,9.21
2013-08-06,10.61,10.61,10.61,10.61,000,9.69
2013-08-05,10.61,10.61,10.61,10.61,000,9.69
2013-08-02,10.61,10.61,10.61,10.61,000,9.69
2013-08-01,10.11,10.11,10.11,10.11,2300,9.23
2013-07-31,9.63,9.63,9.63,9.63,900,8.80
2013-07-30,9.18,9.18,9.18,9.18,400,8.38
2013-07-29,8.75,8.75,8.75,8.75,000,7.99
2013-07-26,8.75,8.75,8.75,8.75,100,7.99
2013-07-25,9.19,9.19,9.19,9.19,000,8.39
2013-07-24,9.19,9.19,9.19,9.19,000,8.39
2013-07-23,9.19,9.19,9.19,9.19,000,8.39
2013-07-22,9.19,9.19,9.19,9.19,000,8.39
2013-07-19,9.19,9.19,9.19,9.19,000,8.39
2013-07-18,9.19,9.19,9.19,9.19,000,8.39
2013-07-17,9.19,9.19,9.19,9.19,000,8.39
2013-07-16,9.19,9.19,9.19,9.19,000,8.39
2013-07-15,9.19,9.19,9.19,9.19,000,8.39
2013-07-12,9.19,9.19,9.19,9.19,000,8.39
2013-07-11,9.19,9.19,9.19,9.19,000,8.39
2013-07-10,9.19,9.19,9.19,9.19,000,8.39
2013-07-09,9.18,9.19,9.18,9.19,400,8.39
2013-07-08,8.76,8.76,8.76,8.76,000,8.00
2013-07-05,8.76,8.76,8.76,8.76,100,8.00
2013-07-04,8.35,8.35,8.35,8.35,100,7.63
2013-07-03,7.96,7.96,7.96,7.96,000,7.27
2013-07-02,7.96,7.96,7.96,7.96,000,7.27
2013-07-01,7.96,7.96,7.96,7.96,000,7.27
2013-06-28,7.96,7.96,7.96,7.96,000,7.27
2013-06-27,7.96,7.96,7.96,7.96,000,7.27
2013-06-26,7.96,7.96,7.96,7.96,000,7.27
2013-06-25,7.96,7.96,7.96,7.96,000,7.27
2013-06-24,7.96,7.96,7.96,7.96,000,7.27
2013-06-21,7.96,7.96,7.96,7.96,000,7.27
2013-06-20,7.96,7.96,7.96,7.96,000,7.27
2013-06-19,7.96,7.96,7.96,7.96,000,7.27
2013-06-18,7.96,7.96,7.96,7.96,000,7.27
2013-06-17,7.96,7.96,7.96,7.96,000,7.27
2013-06-14,7.96,7.96,7.96,7.96,000,7.27
2013-06-13,7.96,7.96,7.96,7.96,000,7.27
2013-06-12,7.96,7.96,7.96,7.96,000,7.27
2013-06-11,7.96,7.96,7.96,7.96,000,7.27
2013-06-10,7.96,7.96,7.96,7.96,000,7.27
2013-06-07,7.96,7.96,7.96,7.96,000,7.27
2013-06-06,7.96,7.96,7.96,7.96,000,7.27
2013-06-05,7.96,7.96,7.96,7.96,000,7.27
2013-06-04,7.96,7.96,7.96,7.96,000,7.27
2013-06-03,7.96,7.96,7.96,7.96,000,7.27
2013-05-31,7.96,7.96,7.96,7.96,000,7.27
2013-05-30,7.96,7.96,7.96,7.96,000,7.27
2013-05-29,7.96,7.96,7.96,7.96,000,7.27
2013-05-28,7.96,7.96,7.96,7.96,000,7.27
2013-05-27,7.96,7.96,7.96,7.96,000,7.27
2013-05-24,7.96,7.96,7.96,7.96,000,7.27
2013-05-23,7.96,7.96,7.96,7.96,000,7.27
2013-05-22,7.96,7.96,7.96,7.96,000,7.27
2013-05-21,7.96,7.96,7.96,7.96,000,7.27
2013-05-20,7.96,7.96,7.96,7.96,200,7.27
2013-05-17,7.59,7.59,7.59,7.59,000,6.93
2013-05-16,7.59,7.59,7.59,7.59,000,6.93
2013-05-15,7.59,7.59,7.59,7.59,000,6.93
2013-05-14,7.59,7.59,7.59,7.59,100,6.93
2013-05-13,7.23,7.23,7.23,7.23,000,6.60
2013-05-10,7.23,7.23,7.23,7.23,000,6.60
2013-05-09,7.23,7.23,7.23,7.23,000,6.60
2013-05-08,7.23,7.23,7.23,7.23,000,6.60
2013-05-07,7.23,7.23,7.23,7.23,000,6.60
2013-05-06,7.23,7.23,7.23,7.23,000,6.60
2013-05-03,7.23,7.23,7.23,7.23,000,6.60
2013-05-02,7.23,7.23,7.23,7.23,000,6.60
2013-05-01,7.23,7.23,7.23,7.23,000,6.60
2013-04-30,7.23,7.23,7.23,7.23,000,6.60
2013-04-29,7.23,7.23,7.23,7.23,000,6.60
2013-04-26,7.23,7.23,7.23,7.23,000,6.60
2013-04-25,7.23,7.23,7.23,7.23,000,6.60
2013-04-24,7.23,7.23,7.23,7.23,000,6.60
2013-04-23,7.23,7.23,7.23,7.23,000,6.60
2013-04-22,7.59,7.59,7.59,7.59,000,6.93
2013-04-19,7.96,7.96,7.96,7.96,000,7.27
2013-04-18,7.96,7.96,7.96,7.96,000,7.27
2013-04-17,8.37,8.37,8.37,8.37,000,7.64
2013-04-16,8.37,8.37,8.37,8.37,000,7.64
2013-04-15,8.37,8.37,8.37,8.37,000,7.64
2013-04-12,8.37,8.37,8.37,8.37,000,7.64
2013-04-11,8.37,8.37,8.37,8.37,000,7.64
2013-04-10,8.37,8.37,8.37,8.37,000,7.64
2013-04-09,8.37,8.37,8.37,8.37,000,7.64
2013-04-08,8.75,8.75,8.75,8.75,000,7.99
2013-04-05,8.75,8.75,8.75,8.75,000,7.99
2013-04-04,8.75,8.75,8.75,8.75,000,7.99
2013-04-03,9.15,9.15,9.15,9.15,000,8.36
2013-04-02,9.36,9.36,9.36,9.36,000,8.55
2013-04-01,9.36,9.36,9.36,9.36,000,8.55
2013-03-29,9.36,9.36,9.36,9.36,000,8.55
2013-03-28,9.36,9.36,9.36,9.36,000,8.55
2013-03-27,9.81,9.81,9.81,9.81,000,8.96
2013-03-26,9.81,9.81,9.81,9.81,000,8.96
2013-03-25,10.24,11.28,10.24,10.25,300,9.36
2013-03-22,10.69,11.80,10.69,10.75,700,9.82
2013-03-21,11.25,11.25,11.25,11.25,100,10.28
2013-03-20,10.77,10.77,9.92,10.72,200,9.79
2013-03-19,10.25,11.29,10.23,10.26,1300,9.37
2013-03-18,10.76,10.76,10.76,10.76,000,9.83
2013-03-15,10.76,10.76,10.76,10.76,000,9.83
2013-03-14,11.06,11.06,11.06,11.06,000,10.10
2013-03-13,12.18,12.18,11.06,11.06,100,10.10
2013-03-12,11.60,12.80,11.60,11.60,800,10.59
2013-03-11,12.20,12.20,12.20,12.20,000,11.14
2013-03-08,12.20,12.20,12.20,12.20,000,11.14
2013-03-07,12.30,12.30,12.20,12.20,200,11.14
2013-03-06,13.00,13.00,12.75,12.75,100,11.65
2013-03-05,13.40,13.40,13.40,13.40,000,12.24
2013-03-04,13.40,13.40,13.40,13.40,000,12.24
2013-03-01,12.85,14.10,12.83,14.10,600,12.88
2013-02-28,14.15,14.15,13.50,13.50,300,12.33
2013-02-27,13.50,13.50,13.50,13.50,200,12.33
2013-02-26,14.70,14.70,14.20,14.20,000,12.97
2013-02-25,14.80,14.80,14.80,14.80,300,13.52
2013-02-22,15.50,15.50,15.50,15.50,000,14.16
2013-02-21,15.20,15.20,15.20,15.20,000,13.88
