Date,Open,High,Low,Close,Volume,Adj Close
2012-11-21,11.77,11.86,11.77,11.83,281200,11.83
2012-11-20,11.74,11.80,11.72,11.75,522700,11.75
2012-11-19,11.83,11.83,11.70,11.72,546500,11.72
2012-11-16,12.00,12.00,11.71,11.71,429100,11.71
2012-11-15,11.86,11.86,11.71,11.72,408300,11.72
2012-11-14,11.73,11.73,11.73,11.73,000,11.73
2012-11-13,11.73,11.73,11.73,11.73,000,11.73
2012-11-12,11.73,11.88,11.66,11.73,323700,11.73
2012-11-09,11.80,11.80,11.65,11.66,2596900,11.66
2012-11-08,11.72,11.83,11.72,11.78,423800,11.78
2012-11-07,11.80,11.90,11.73,11.81,529100,11.81
2012-11-06,11.88,11.93,11.76,11.77,562900,11.77
2012-11-05,11.70,11.94,10.94,11.79,491600,11.79
2012-11-02,12.00,12.10,11.81,11.83,855300,11.83
2012-11-01,11.94,12.08,11.75,11.90,1059800,11.90
2012-10-31,11.70,12.03,11.66,11.78,1206400,11.78
2012-10-30,12.18,12.27,11.60,11.65,1377800,11.65
2012-10-29,12.64,12.75,12.00,12.08,1939100,12.08
2012-10-26,13.95,14.14,12.15,12.34,5330900,12.34
2012-10-25,13.45,14.40,13.26,14.24,7087700,14.24
2012-10-24,13.23,13.23,13.23,13.23,000,13.23
2012-10-23,13.20,14.00,12.83,13.23,6565700,13.23
2012-10-22,12.80,13.40,12.55,13.19,2738400,13.19
2012-10-19,12.90,13.20,12.46,12.69,2799500,12.69
2012-10-18,12.69,13.05,12.40,12.69,2574400,12.69
2012-10-17,12.00,12.75,11.62,12.52,3380600,12.52
2012-10-16,12.29,12.38,11.62,11.70,1062900,11.70
2012-10-15,11.98,12.20,11.81,11.99,771900,11.99
2012-10-12,12.25,12.67,11.79,11.88,2348200,11.88
2012-10-11,12.25,13.00,11.83,12.49,6142700,12.49
2012-10-10,10.97,12.40,10.73,12.16,5501300,12.16
2012-10-09,11.60,11.60,10.84,11.06,688400,11.06
2012-10-08,11.36,11.52,10.82,10.91,941600,10.91
2012-10-05,11.65,11.72,10.50,11.36,1739500,11.36
2012-10-04,11.55,11.94,11.47,11.51,1673900,11.51
2012-10-03,11.35,12.00,10.91,11.47,3990900,11.47
2012-10-02,10.98,10.98,10.98,10.98,000,10.98
2012-10-01,9.55,11.22,9.55,10.98,4108400,10.98
2012-09-28,9.60,9.72,9.44,9.48,387700,9.48
2012-09-27,9.55,9.80,9.25,9.52,389200,9.52
2012-09-26,9.47,9.92,9.32,9.55,779900,9.55
2012-09-25,9.48,9.59,9.35,9.45,253000,9.45
2012-09-24,9.45,9.74,9.31,9.35,520300,9.35
2012-09-21,9.05,9.50,9.05,9.38,481300,9.38
2012-09-20,9.31,9.38,8.85,9.00,382700,9.00
2012-09-19,9.44,9.44,9.44,9.44,000,9.44
2012-09-18,9.49,9.85,9.30,9.44,445300,9.44
2012-09-17,9.16,9.50,9.08,9.37,397700,9.37
2012-09-14,9.10,9.43,9.10,9.16,291500,9.16
2012-09-13,9.19,9.19,8.95,8.97,261300,8.97
2012-09-12,9.12,9.28,9.03,9.08,333700,9.08
2012-09-11,9.15,9.20,9.02,9.08,224700,9.08
2012-09-10,9.25,9.41,9.02,9.10,324700,9.10
2012-09-07,9.40,9.54,9.25,9.27,279600,9.27
2012-09-06,9.30,9.36,9.16,9.20,171800,9.20
2012-09-05,9.21,9.45,9.11,9.20,396300,9.20
2012-09-04,9.52,10.24,8.55,9.15,1550700,9.15
2012-09-03,9.65,9.65,9.35,9.45,173800,9.45
2012-08-31,9.10,9.80,9.10,9.52,553200,9.52
2012-08-30,9.12,9.24,8.87,9.10,303100,9.10
