Date,Open,High,Low,Close,Volume,Adj Close
2014-07-21,109.00,109.00,109.00,109.00,000,109.00
2014-07-18,109.00,109.00,109.00,109.00,000,109.00
2014-07-17,109.00,109.00,109.00,109.00,000,109.00
2014-07-16,101.45,109.00,101.40,109.00,300,109.00
2014-07-15,106.70,106.70,97.05,106.70,000,106.70
2014-07-14,101.55,106.90,101.55,102.15,100,102.15
2014-07-11,98.05,107.00,98.05,106.85,000,106.85
2014-07-10,102.85,102.85,102.85,102.85,000,102.85
2014-07-09,102.85,102.85,102.85,102.85,000,102.85
2014-07-08,109.85,109.90,102.05,102.85,100,102.85
2014-07-07,107.00,107.00,107.00,107.00,000,107.00
2014-07-04,107.00,107.00,107.00,107.00,000,107.00
2014-07-03,107.00,107.00,107.00,107.00,000,107.00
2014-07-02,107.00,107.00,107.00,107.00,000,107.00
2014-07-01,107.00,107.00,107.00,107.00,000,107.00
2014-06-30,107.00,107.00,107.00,107.00,100,107.00
2014-06-27,106.95,106.95,106.95,106.95,000,106.95
2014-06-26,100.00,107.60,100.00,106.95,000,106.95
2014-06-25,103.00,103.00,98.40,103.00,100,103.00
2014-06-24,106.00,106.00,103.55,103.55,000,103.55
2014-06-23,109.00,109.00,109.00,109.00,000,109.00
2014-06-20,108.95,109.00,108.95,109.00,100,109.00
2014-06-19,103.00,109.95,100.05,108.70,400,108.70
2014-06-18,114.95,115.00,104.10,104.80,9300,104.80
2014-06-17,107.95,109.55,107.95,109.55,000,109.55
2014-06-16,104.35,112.55,104.35,104.40,10200,104.40
2014-06-13,104.40,109.80,103.05,109.80,3000,109.80
2014-06-12,108.45,108.45,108.45,108.45,400,108.45
2014-06-11,103.30,103.30,103.30,103.30,000,103.30
2014-06-10,98.40,98.40,98.40,98.40,200,98.40
2014-06-09,86.00,93.75,86.00,93.75,200,93.75
2014-06-06,73.05,86.90,73.05,85.25,1700,85.25
2014-06-05,66.20,79.00,66.20,79.00,300,79.00
2014-06-04,69.95,72.60,67.95,72.60,500,72.60
2014-06-03,66.40,66.40,66.00,66.00,300,66.00
2014-06-02,63.20,66.95,63.20,66.95,000,66.95
2014-05-30,69.75,69.80,69.75,69.80,100,69.80
2014-05-29,65.50,69.00,65.00,69.00,300,69.00
2014-05-28,67.40,67.40,67.40,67.40,000,67.40
2014-05-27,63.55,67.40,63.50,67.40,300,67.40
2014-05-26,72.50,72.50,65.55,65.55,000,65.55
2014-05-23,63.25,67.95,63.25,67.95,100,67.95
2014-05-22,61.20,71.40,61.20,64.05,200,64.05
2014-05-21,65.00,65.00,65.00,65.00,100,65.00
2014-05-20,60.05,64.00,60.05,61.65,100,61.65
2014-05-19,61.15,64.00,61.10,61.50,300,61.50
2014-05-16,60.80,65.00,60.80,61.35,400,61.35
2014-05-15,56.10,67.45,56.10,67.45,000,67.45
2014-05-14,61.95,62.00,61.95,61.95,000,61.95
2014-05-13,60.00,60.00,55.45,59.95,000,59.95
2014-05-12,57.00,62.50,53.60,61.50,200,61.50
2014-05-09,57.10,67.10,57.00,57.40,800,57.40
2014-05-08,62.95,62.95,62.95,62.95,000,62.95
2014-05-07,62.45,62.45,62.45,62.45,000,62.45
2014-05-06,62.95,62.95,60.00,62.45,000,62.45
2014-05-05,60.00,62.90,60.00,60.20,200,60.20
2014-05-02,61.90,61.90,61.90,61.90,000,61.90
2014-05-01,61.90,61.90,61.90,61.90,000,61.90
2014-04-30,59.05,61.90,56.05,61.90,300,61.90
2014-04-29,59.05,59.05,59.00,59.00,000,59.00
2014-04-28,62.00,62.00,62.00,62.00,000,62.00
2014-04-25,62.00,62.00,62.00,62.00,000,62.00
2014-04-24,62.00,62.00,62.00,62.00,000,62.00
2014-04-23,62.00,62.00,62.00,62.00,000,62.00
2014-04-22,62.00,62.10,62.00,62.10,000,62.10
2014-04-21,65.15,65.15,65.10,65.10,000,65.10
2014-04-18,67.85,67.85,67.85,67.85,000,67.85
2014-04-17,69.00,69.00,62.60,67.85,000,67.85
2014-04-16,65.85,65.85,65.85,65.85,000,65.85
2014-04-15,65.85,65.85,65.85,65.85,000,65.85
2014-04-14,65.85,65.85,65.85,65.85,000,65.85
2014-04-11,65.85,65.85,65.85,65.85,000,65.85
2014-04-10,65.85,65.85,65.85,65.85,000,65.85
2014-04-09,65.85,65.85,65.85,65.85,000,65.85
2014-04-08,65.85,65.85,65.85,65.85,000,65.85
2014-04-07,65.85,65.85,65.85,65.85,000,65.85
2014-04-04,65.85,65.85,65.85,65.85,000,65.85
2014-04-03,72.75,72.75,65.85,65.85,000,65.85
2014-04-02,69.30,69.30,69.30,69.30,000,69.30
2014-04-01,66.00,69.00,66.00,66.00,000,66.00
2014-03-31,65.90,65.90,65.90,65.90,000,65.90
2014-03-28,65.90,65.90,65.90,65.90,000,65.90
2014-03-27,62.80,62.80,62.80,62.80,200,62.80
