Date,Open,High,Low,Close,Volume,Adj Close
2014-08-01,220.00,220.00,220.00,220.00,000,220.00
2014-07-31,219.80,221.00,219.80,220.00,100,220.00
2014-07-30,214.20,236.25,214.20,221.00,400,221.00
2014-07-29,225.00,225.00,225.00,225.00,000,225.00
2014-07-28,225.20,226.00,225.00,225.00,500,225.00
2014-07-25,222.20,222.20,222.20,222.20,000,222.20
2014-07-24,225.00,225.50,225.00,225.50,100,225.50
2014-07-23,242.00,242.00,231.50,231.50,000,231.50
2014-07-22,241.00,248.00,241.00,242.25,500,242.25
2014-07-21,226.00,236.50,226.00,236.50,000,236.50
2014-07-18,230.00,230.00,230.00,230.00,200,230.00
2014-07-17,225.00,241.00,225.00,226.50,100,226.50
2014-07-16,220.00,236.00,217.80,236.00,500,236.00
2014-07-15,229.25,229.25,229.25,229.25,000,229.25
2014-07-14,253.90,253.90,241.30,241.30,100,241.30
2014-07-11,254.00,254.00,254.00,254.00,000,254.00
2014-07-10,245.00,250.00,245.00,250.00,200,250.00
2014-07-09,261.80,261.80,241.00,249.95,7500,249.95
2014-07-08,250.00,255.00,250.00,250.00,800,250.00
2014-07-07,250.50,250.50,250.00,250.00,1700,250.00
2014-07-04,250.00,250.00,250.00,250.00,700,250.00
2014-07-03,250.00,250.00,250.00,250.00,800,250.00
2014-07-02,252.00,262.00,250.00,256.25,100,256.25
2014-07-01,250.00,262.00,250.00,250.00,300,250.00
2014-06-30,250.00,250.00,250.00,250.00,1000,250.00
2014-06-27,249.90,255.00,249.90,250.00,700,250.00
2014-06-26,247.95,252.00,247.95,250.00,2400,250.00
2014-06-25,240.00,247.00,240.00,240.05,200,240.05
2014-06-24,240.00,245.00,240.00,240.00,700,240.00
2014-06-23,235.00,242.50,230.00,239.95,1800,239.95
2014-06-20,241.00,241.00,230.00,231.00,900,231.00
2014-06-19,225.00,232.00,225.00,230.05,200,230.05
2014-06-18,240.00,240.00,227.10,231.25,100,231.25
2014-06-17,230.30,241.00,230.30,237.40,400,237.40
2014-06-16,230.00,241.50,230.00,241.50,2300,241.50
2014-06-13,230.00,235.00,230.00,230.00,1300,230.00
2014-06-12,230.25,243.00,230.00,230.00,1700,230.00
2014-06-11,240.00,243.30,231.80,237.05,5000,237.05
2014-06-10,231.75,231.75,231.75,231.75,900,231.75
2014-06-09,200.60,220.75,200.60,220.75,1900,220.75
2014-06-06,209.95,211.00,209.50,210.25,8200,210.25
2014-06-05,209.70,209.70,189.80,203.80,4600,203.80
2014-06-04,195.00,199.75,195.00,199.75,1300,199.75
2014-06-03,174.50,190.25,174.50,190.25,3500,190.25
2014-06-02,182.00,182.00,166.00,181.20,4300,181.20
2014-05-30,173.40,173.40,166.00,173.40,4800,173.40
2014-05-29,165.15,165.15,165.15,165.15,600,165.15
2014-05-28,157.30,157.30,157.30,157.30,100,157.30
2014-05-27,149.85,149.85,149.85,149.85,400,149.85
2014-05-26,143.90,143.90,133.35,142.75,7500,142.75
2014-05-23,137.05,137.05,137.05,137.05,400,137.05
2014-05-22,130.55,130.55,130.55,130.55,100,130.55
2014-05-21,118.70,118.70,118.70,118.70,900,118.70
2014-05-20,102.00,107.95,102.00,107.95,100,107.95
2014-05-19,106.60,106.60,101.05,101.05,100,101.05
2014-05-16,96.00,100.00,95.95,99.90,500,99.90
2014-05-15,96.05,99.95,95.25,99.95,1900,99.95
2014-05-14,99.85,105.60,96.35,96.35,1100,96.35
2014-05-13,99.95,99.95,96.00,96.00,600,96.00
