Date,Open,High,Low,Close,Volume,Adj Close
2014-09-22,22.35,23.00,21.70,22.10,42400,22.10
2014-09-19,24.70,24.70,22.05,22.80,60700,22.80
2014-09-18,21.65,24.15,21.50,23.80,131600,23.80
2014-09-17,21.75,22.20,20.70,21.70,137500,21.70
2014-09-16,25.15,25.20,21.00,21.30,251000,21.30
2014-09-15,21.50,25.85,21.50,25.30,834100,25.30
2014-09-12,21.65,22.40,20.45,21.55,111700,21.55
2014-09-11,20.50,21.50,20.10,21.20,118400,21.20
2014-09-10,22.35,23.40,19.75,20.40,408400,20.40
2014-09-09,17.80,21.95,17.80,21.95,477400,21.95
2014-09-08,17.10,18.65,16.90,18.30,36100,18.30
2014-09-05,17.00,17.85,16.75,17.15,23800,17.15
2014-09-04,17.10,17.25,16.60,16.80,22000,16.80
2014-09-03,17.80,18.25,17.35,17.50,23200,17.50
2014-09-02,18.35,18.35,17.80,17.95,34300,17.95
2014-09-01,19.65,19.65,18.30,18.55,35600,18.55
2014-08-29,19.20,19.20,19.20,19.20,000,19.20
2014-08-28,17.50,19.25,16.50,19.20,286300,19.20
2014-08-27,18.25,18.45,17.30,17.50,43700,17.50
2014-08-26,18.40,18.70,17.75,18.10,162800,18.10
2014-08-25,17.30,17.85,16.80,17.80,48900,17.80
2014-08-22,17.00,17.40,16.50,17.00,31700,17.00
2014-08-21,16.55,16.90,16.45,16.85,26800,16.85
2014-08-20,16.40,16.65,16.05,16.10,7000,16.10
2014-08-19,16.25,16.60,16.00,16.15,3600,16.15
2014-08-18,16.80,16.80,14.80,16.00,20500,16.00
2014-08-15,15.65,15.65,15.65,15.65,000,15.65
2014-08-14,15.75,15.95,15.25,15.65,4500,15.65
2014-08-13,16.30,16.40,14.85,15.50,25500,15.50
2014-08-12,17.60,17.60,16.00,16.25,7700,16.25
2014-08-11,16.35,16.50,16.20,16.30,17900,16.30
2014-08-08,16.10,16.55,16.10,16.15,14300,16.15
2014-08-07,16.70,16.85,16.60,16.65,5800,16.65
2014-08-06,16.55,17.15,16.55,16.60,3800,16.60
2014-08-05,16.70,17.60,16.70,16.95,13200,16.95
2014-08-04,16.75,17.35,16.75,16.85,13200,16.85
2014-08-01,16.50,16.90,16.50,16.65,6900,16.65
2014-07-31,17.00,17.15,16.70,16.75,5900,16.75
2014-07-30,17.35,17.35,16.75,16.80,8400,16.80
2014-07-29,17.20,17.20,17.20,17.20,000,17.20
2014-07-28,17.20,17.55,16.45,17.20,9200,17.20
2014-07-25,16.30,17.35,16.30,16.75,40800,16.75
2014-07-24,17.10,17.30,16.65,16.75,13500,16.75
2014-07-23,17.25,17.25,16.70,16.90,20800,16.90
2014-07-22,16.80,17.35,16.70,16.85,18200,16.85
2014-07-21,17.40,17.50,16.65,17.00,6100,17.00
2014-07-18,17.50,17.50,16.75,17.00,16000,17.00
2014-07-17,17.85,17.90,16.95,17.20,2700,17.20
2014-07-16,17.45,17.45,16.80,17.15,14400,17.15
2014-07-15,16.60,17.35,16.60,16.75,7200,16.75
2014-07-14,16.30,17.45,16.30,16.75,4900,16.75
2014-07-11,17.80,17.80,16.80,16.80,24800,16.80
2014-07-10,17.40,17.90,17.10,17.65,21800,17.65
2014-07-09,17.45,17.75,17.00,17.10,23100,17.10
2014-07-08,18.55,18.90,17.80,17.85,23000,17.85
2014-07-07,19.10,19.20,18.55,18.70,13900,18.70
2014-07-04,19.75,19.75,18.45,18.75,12800,18.75
2014-07-03,20.40,20.40,19.10,19.10,5600,19.10
2014-07-02,20.00,20.35,19.50,19.65,43500,19.65
2014-07-01,19.80,20.45,19.50,20.05,44600,20.05
2014-06-30,19.80,20.40,19.45,19.80,33300,19.80
2014-06-27,18.90,19.70,18.80,19.60,19100,19.60
2014-06-26,18.20,19.00,18.20,18.80,8300,18.80
2014-06-25,18.00,18.65,17.70,18.20,7300,18.20
