Date,Open,High,Low,Close,Volume,Adj Close
2014-08-06,34.20,34.20,31.85,33.15,4500,33.15
2014-08-05,32.60,32.60,32.60,32.60,6000,32.60
2014-08-04,29.00,31.20,29.00,31.05,8100,31.05
2014-08-01,28.70,29.75,28.70,29.75,4800,29.75
2014-07-31,29.25,29.25,29.25,29.25,000,29.25
2014-07-30,30.95,30.95,29.80,29.80,000,29.80
2014-07-29,30.40,30.40,30.40,30.40,000,30.40
2014-07-28,29.50,30.40,29.30,30.40,1800,30.40
2014-07-25,29.85,29.85,29.85,29.85,000,29.85
2014-07-24,29.30,29.30,28.20,29.30,500,29.30
2014-07-23,27.70,28.75,27.70,28.75,900,28.75
2014-07-22,28.40,28.40,27.30,28.20,8000,28.20
2014-07-21,27.20,27.95,27.15,27.85,13200,27.85
2014-07-18,27.70,28.70,27.70,27.70,3500,27.70
2014-07-17,29.30,29.30,28.25,28.25,700,28.25
2014-07-16,29.90,29.90,28.80,28.80,000,28.80
2014-07-15,30.30,30.30,29.35,29.35,500,29.35
2014-07-14,30.00,30.00,29.90,29.90,100,29.90
2014-07-11,29.50,29.50,29.50,29.50,000,29.50
2014-07-10,28.40,29.50,28.40,29.50,500,29.50
2014-07-09,28.50,29.60,28.50,28.95,1100,28.95
2014-07-08,29.05,29.70,29.00,29.05,8900,29.05
2014-07-07,28.45,29.55,28.45,29.15,7600,29.15
2014-07-04,29.00,29.00,29.00,29.00,900,29.00
2014-07-03,30.15,30.15,29.55,29.55,6400,29.55
2014-07-02,31.10,31.10,30.00,30.15,4000,30.15
2014-07-01,30.45,31.50,30.45,30.50,6100,30.50
2014-06-30,31.70,32.20,31.00,31.05,10900,31.05
2014-06-27,32.70,32.70,31.55,31.60,3500,31.60
2014-06-26,30.95,32.15,30.95,32.15,9100,32.15
2014-06-25,31.55,31.55,31.55,31.55,1200,31.55
2014-06-24,32.15,32.15,32.15,32.15,300,32.15
2014-06-23,32.80,32.80,32.80,32.80,600,32.80
2014-06-20,33.45,33.45,33.45,33.45,1100,33.45
2014-06-19,34.15,34.15,32.85,34.10,15700,34.10
2014-06-18,33.50,33.50,31.45,33.50,10700,33.50
2014-06-17,31.95,31.95,31.95,31.95,100,31.95
2014-06-16,30.00,30.45,28.40,30.45,9500,30.45
2014-06-13,30.45,30.45,27.60,29.00,27800,29.00
2014-06-12,29.00,29.00,29.00,29.00,39500,29.00
2014-06-11,27.65,27.65,27.65,27.65,800,27.65
2014-06-10,26.35,26.35,26.35,26.35,3300,26.35
2014-06-09,25.10,25.10,25.10,25.10,700,25.10
