Date,Open,High,Low,Close,Volume,Adj Close
2014-11-06,49.50,49.50,49.50,49.50,000,49.50
2014-11-05,49.50,49.50,49.50,49.50,100,49.50
2014-11-04,49.95,49.95,49.95,49.95,000,49.95
2014-11-03,49.90,51.00,46.50,49.95,19100,49.95
2014-10-31,49.95,50.00,48.05,49.00,3200,49.00
2014-10-30,49.90,49.90,49.85,49.85,000,49.85
2014-10-29,49.95,50.00,47.00,49.10,5800,49.10
2014-10-28,45.50,45.50,45.50,45.50,700,45.50
2014-10-27,48.00,49.70,40.55,47.35,2800,47.35
2014-10-24,48.00,48.00,48.00,48.00,000,48.00
2014-10-23,48.00,48.00,48.00,48.00,000,48.00
2014-10-22,48.00,48.00,48.00,48.00,000,48.00
2014-10-21,47.00,49.70,47.00,49.70,300,49.70
2014-10-20,49.00,51.90,48.50,51.90,5500,51.90
2014-10-17,44.00,49.90,44.00,49.90,8400,49.90
2014-10-16,48.00,48.00,48.00,48.00,100,48.00
2014-10-15,44.15,44.15,44.15,44.15,000,44.15
2014-10-14,46.95,46.95,43.50,44.15,1400,44.15
2014-10-13,44.00,45.00,43.00,44.15,4300,44.15
2014-10-10,49.00,49.00,44.05,47.60,8900,47.60
2014-10-09,48.50,48.50,48.50,48.50,000,48.50
2014-10-08,50.00,50.00,44.00,44.00,800,44.00
2014-10-07,45.00,45.95,45.00,45.95,1700,45.95
2014-10-06,45.55,45.55,45.55,45.55,000,45.55
2014-10-03,45.55,45.55,45.55,45.55,000,45.55
2014-10-02,45.55,45.55,45.55,45.55,000,45.55
2014-10-01,45.55,45.55,45.55,45.55,500,45.55
2014-09-30,45.00,47.95,45.00,46.70,100,46.70
2014-09-29,45.15,45.15,45.10,45.10,400,45.10
2014-09-26,46.00,47.50,45.00,45.60,2700,45.60
2014-09-25,46.50,47.00,45.00,46.55,3300,46.55
2014-09-24,46.50,48.95,46.50,46.55,2100,46.55
2014-09-23,52.00,52.00,46.50,47.70,7500,47.70
2014-09-22,47.70,49.70,47.70,48.80,9800,48.80
2014-09-19,45.00,46.95,45.00,45.50,600,45.50
2014-09-18,45.10,46.95,45.10,45.20,900,45.20
2014-09-17,44.05,44.05,43.75,44.00,1100,44.00
2014-09-16,45.85,47.40,43.25,44.00,6000,44.00
2014-09-15,46.30,46.35,43.00,44.55,81900,44.55
2014-09-12,46.00,50.00,45.00,48.50,5500,48.50
2014-09-11,44.00,45.30,44.00,45.30,100,45.30
2014-09-10,45.00,45.00,45.00,45.00,100,45.00
2014-09-09,46.00,48.20,45.00,45.00,1100,45.00
2014-09-08,47.95,47.95,47.95,47.95,000,47.95
2014-09-05,47.95,47.95,47.95,47.95,100,47.95
2014-09-04,47.00,48.50,47.00,47.00,1400,47.00
2014-09-03,46.80,46.80,46.45,46.45,200,46.45
2014-09-02,50.90,50.90,46.80,47.55,3800,45.75
2014-09-01,50.90,52.00,48.00,51.05,2400,49.12
2014-08-29,49.15,49.15,49.15,49.15,000,47.29
2014-08-28,49.30,56.95,48.00,49.15,4400,47.29
2014-08-27,47.00,54.00,47.00,53.50,1400,51.47
2014-08-26,38.00,48.75,38.00,47.70,7600,45.89
2014-08-25,48.00,48.00,40.55,42.30,2800,40.70
2014-08-22,45.25,46.50,45.00,46.50,400,44.74
2014-08-21,56.00,56.00,42.05,45.50,900,43.78
2014-08-20,55.00,55.00,46.80,47.60,2300,45.80
2014-08-19,47.00,55.05,45.00,55.05,30600,52.97
2014-08-18,40.90,46.75,40.90,45.90,3000,44.16
2014-08-15,39.00,39.00,39.00,39.00,000,37.52
2014-08-14,39.00,40.35,37.00,39.00,3700,37.52
2014-08-13,42.00,42.00,40.00,40.00,300,38.49
2014-08-12,39.00,46.45,39.00,40.00,10700,38.49
2014-08-11,40.05,40.05,39.95,40.00,3200,38.49
2014-08-08,40.80,40.80,40.50,40.50,100,38.97
2014-08-07,39.30,43.75,39.00,41.30,1600,39.74
2014-08-06,41.95,46.60,40.40,43.35,2100,41.71
2014-08-05,42.00,42.00,40.00,41.90,400,40.31
2014-08-04,40.50,41.00,38.05,39.75,400,38.25
2014-08-01,42.90,42.90,39.40,40.95,1500,39.40
2014-07-31,41.95,41.95,41.10,41.10,400,39.54
2014-07-30,42.00,44.50,39.60,41.85,2000,40.27
2014-07-29,43.00,43.00,43.00,43.00,000,41.37
2014-07-28,44.00,44.00,43.00,43.00,000,41.37
2014-07-25,48.00,48.85,42.20,42.55,4300,40.94
2014-07-24,46.90,49.65,45.30,47.80,1300,45.99
2014-07-23,46.15,49.80,44.10,46.05,16000,44.31
2014-07-22,40.00,43.80,40.00,43.80,11700,42.14
2014-07-21,39.95,40.00,36.50,36.50,1900,35.12
2014-07-18,36.50,39.00,36.50,37.25,1000,35.84
2014-07-17,38.75,38.75,38.75,38.75,000,37.28
2014-07-16,36.50,37.70,35.00,36.25,1600,34.88
2014-07-15,36.10,36.75,36.00,36.75,300,35.36
2014-07-14,39.00,40.35,39.00,39.70,000,38.20
2014-07-11,36.40,36.50,35.50,35.50,1000,34.16
2014-07-10,37.00,40.45,36.45,37.75,1000,36.32
2014-07-09,37.30,40.00,37.30,38.25,1000,36.80
2014-07-08,37.00,39.90,35.05,39.85,3000,38.34
2014-07-07,37.70,37.70,37.70,37.70,000,36.27
2014-07-04,43.25,43.25,37.55,37.70,3600,36.27
2014-07-03,37.00,39.90,37.00,38.25,300,36.80
2014-07-02,37.00,43.50,37.00,40.90,100,39.35
2014-07-01,36.75,36.75,36.75,36.75,000,35.36
2014-06-30,36.75,36.75,36.75,36.75,000,35.36
2014-06-27,36.75,36.75,36.75,36.75,000,35.36
2014-06-26,36.75,36.90,36.75,36.90,900,35.50
2014-06-25,36.40,36.75,36.40,36.75,200,35.36
2014-06-24,36.00,39.85,36.00,38.00,1000,36.56
2014-06-23,38.50,38.50,37.50,37.75,2900,36.32
2014-06-20,38.50,39.85,38.20,39.75,1200,38.25
2014-06-19,38.20,38.20,38.20,38.20,000,36.75
2014-06-18,39.85,39.85,38.10,38.20,600,36.75
2014-06-17,38.10,39.85,38.00,39.85,900,38.34
2014-06-16,40.00,41.90,38.00,38.90,2700,37.43
2014-06-13,39.00,40.20,38.75,38.75,1700,37.28
2014-06-12,38.50,38.50,38.50,38.50,200,37.04
2014-06-11,38.50,38.50,38.50,38.50,1000,37.04
2014-06-10,38.05,38.80,38.00,38.80,800,37.33
2014-06-09,38.50,39.05,38.00,39.00,4600,37.52
2014-06-06,37.50,38.50,37.50,38.50,800,37.04
2014-06-05,41.50,41.50,37.70,38.25,200,36.80
2014-06-04,36.00,39.95,35.15,39.95,700,38.44
2014-06-03,38.00,38.00,38.00,38.00,300,36.56
2014-06-02,38.00,39.00,38.00,38.00,700,36.56
2014-05-30,42.85,42.85,42.85,42.85,000,41.23
2014-05-29,42.50,42.90,40.10,42.85,2700,41.23
2014-05-28,40.05,42.50,40.05,42.50,3400,40.89
2014-05-27,38.15,41.75,38.15,39.50,3100,38.00
2014-05-26,38.00,39.90,38.00,39.90,3300,38.39
