Date,Open,High,Low,Close,Volume,Adj Close
2014-10-20,502.25,502.25,502.25,502.25,1500,502.25
2014-10-17,500.00,501.00,500.00,501.00,3500,501.00
2014-10-16,500.00,502.25,500.00,502.25,6500,502.25
2014-10-15,502.00,502.00,502.00,502.00,000,502.00
2014-10-14,502.00,502.00,502.00,502.00,3500,502.00
2014-10-13,500.00,501.00,500.00,500.85,10500,500.85
2014-10-10,500.50,500.50,500.00,500.00,10000,500.00
2014-10-09,501.00,501.00,501.00,501.00,000,501.00
2014-10-08,501.00,501.00,501.00,501.00,3000,501.00
2014-10-07,502.00,502.00,500.00,501.80,20000,501.80
2014-10-06,501.00,501.00,501.00,501.00,000,501.00
2014-10-03,501.00,501.00,501.00,501.00,000,501.00
2014-10-02,501.00,501.00,501.00,501.00,000,501.00
2014-10-01,501.00,501.00,501.00,501.00,3000,501.00
2014-09-30,500.00,500.00,500.00,500.00,1000,500.00
2014-09-29,504.25,504.50,503.50,503.50,9500,503.50
2014-09-26,505.00,505.00,505.00,505.00,5500,505.00
2014-09-25,503.00,503.00,503.00,503.00,4500,503.00
2014-09-24,504.00,504.00,504.00,504.00,000,504.00
2014-09-23,504.00,504.00,504.00,504.00,9000,504.00
2014-09-22,504.00,504.00,503.50,503.90,4000,503.90
2014-09-19,502.50,503.00,502.50,503.00,17000,503.00
2014-09-17,502.00,502.00,502.00,502.00,11500,502.00
2014-09-16,501.00,501.00,501.00,501.00,4000,501.00
2014-09-12,500.00,500.50,500.00,500.50,11500,500.50
2014-09-11,502.00,502.00,501.00,501.00,12000,501.00
2014-09-10,505.00,505.00,505.00,505.00,000,505.00
2014-09-09,503.75,505.00,503.75,505.00,6500,505.00
2014-09-08,503.00,503.50,503.00,503.50,7000,503.50
2014-09-05,502.50,502.95,502.40,502.65,36500,502.65
2014-09-04,505.00,505.00,503.00,503.75,23500,503.75
2014-09-03,504.00,504.00,504.00,504.00,14000,504.00
2014-09-02,504.00,506.00,504.00,504.80,28500,504.80
2014-09-01,503.50,505.00,503.50,505.00,20500,505.00
2014-08-29,504.00,504.00,504.00,504.00,000,504.00
2014-08-28,504.00,504.60,504.00,504.00,31500,504.00
2014-08-27,505.00,505.10,504.90,505.00,18000,505.00
2014-08-26,505.00,505.50,505.00,505.50,1500,505.50
2014-08-25,510.00,510.50,510.00,510.35,15500,510.35
2014-08-22,520.00,520.00,519.00,519.60,28500,519.60
2014-08-21,530.00,531.00,530.00,531.00,17500,531.00
2014-08-20,550.00,550.00,545.00,546.20,13500,546.20
2014-08-19,561.00,561.00,560.00,560.00,10500,560.00
2014-08-18,585.00,585.00,580.00,580.00,14000,580.00
2014-08-15,600.00,600.00,600.00,600.00,000,600.00
2014-08-14,600.00,600.00,600.00,600.00,12000,600.00
2014-08-13,600.00,631.00,599.00,630.70,16500,630.70
2014-08-12,630.70,630.70,630.70,630.70,2000,630.70
2014-08-11,573.40,573.40,573.40,573.40,000,573.40
2014-08-08,573.40,573.40,573.40,573.40,000,573.40
2014-08-07,573.40,573.40,573.40,573.40,000,573.40
2014-08-06,573.40,573.40,573.40,573.40,000,573.40
2014-08-05,573.40,573.40,573.40,573.40,000,573.40
2014-08-04,573.40,573.40,573.40,573.40,25000,573.40
2014-08-01,519.75,521.30,497.00,521.30,25000,521.30
2014-07-31,497.00,497.00,496.00,496.50,7000,496.50
2014-07-30,497.00,497.50,495.00,495.00,22500,495.00
2014-07-29,497.50,497.50,497.50,497.50,000,497.50
2014-07-28,497.50,497.70,497.40,497.50,23500,497.50
2014-07-25,494.90,494.90,494.90,494.90,3000,494.90
2014-07-24,494.50,494.50,494.00,494.00,5000,494.00
2014-07-23,493.40,493.90,493.40,493.70,14500,493.70
2014-07-22,493.40,494.35,493.40,494.00,21500,494.00
2014-07-21,497.00,497.00,495.90,495.95,17000,495.95
2014-07-18,498.00,498.00,478.50,478.50,7500,478.50
2014-07-17,498.50,498.50,497.90,497.95,19500,497.95
2014-07-16,495.00,497.00,490.00,490.00,23000,490.00
2014-07-15,495.00,495.00,492.90,493.00,28500,493.00
2014-07-14,484.50,484.50,475.00,480.05,19500,480.05
2014-07-11,489.00,490.00,489.00,490.00,11000,490.00
2014-07-10,494.00,494.50,494.00,494.20,11000,494.20
2014-07-09,492.90,500.00,490.00,498.70,36500,498.70
2014-07-08,494.00,494.90,488.10,488.10,21000,488.10
2014-07-07,494.00,494.25,487.90,487.90,18500,487.90
2014-07-04,490.90,490.95,480.20,488.25,26500,488.25
2014-07-03,487.00,496.35,487.00,490.00,31000,490.00
2014-07-02,497.50,497.50,496.45,496.70,6000,496.70
2014-07-01,498.80,504.25,498.80,500.60,17500,500.60
2014-06-30,497.00,497.00,495.90,496.20,36000,496.20
2014-06-27,498.95,499.50,497.00,497.00,16500,497.00
2014-06-26,500.00,500.00,490.00,498.90,38500,498.90
2014-06-25,499.50,500.00,484.65,492.10,55500,492.10
2014-06-24,495.00,495.00,494.50,494.50,13000,494.50
2014-06-23,497.50,497.50,490.00,496.25,31000,496.25
2014-06-20,500.00,504.25,490.15,496.85,28500,496.85
2014-06-19,498.00,498.50,496.85,496.85,44500,496.85
2014-06-18,487.00,497.80,487.00,497.40,32500,497.40
2014-06-17,497.50,498.00,496.50,496.70,35000,496.70
2014-06-16,490.80,498.00,490.80,497.50,28000,497.50
2014-06-13,478.50,496.00,478.50,492.55,53000,492.55
2014-06-12,478.25,488.50,478.25,488.00,38000,488.00
2014-06-11,487.00,489.00,487.00,488.00,43000,488.00
2014-06-10,477.00,485.50,477.00,485.50,37500,485.50
2014-06-09,474.00,476.90,474.00,476.00,29000,476.00
2014-06-06,469.00,474.20,469.00,474.10,69500,474.10
2014-06-05,448.55,464.95,448.55,464.95,26000,464.95
2014-06-04,458.00,458.50,457.00,457.70,38500,457.70
2014-06-03,462.75,462.75,457.50,457.75,111500,457.75
2014-06-02,462.75,462.75,462.75,462.75,2000,462.75
2014-05-30,485.00,486.00,472.15,472.15,5500,472.15
2014-05-29,478.00,481.80,478.00,481.75,71500,481.75
2014-05-28,470.00,473.50,470.00,472.85,71500,472.85
2014-05-27,464.50,466.50,464.50,466.20,34000,466.20
2014-05-26,458.90,460.00,457.20,459.35,60500,459.35
2014-05-23,459.00,459.50,455.40,457.95,94500,457.95
2014-05-22,453.00,455.50,453.00,455.40,100000,455.40
2014-05-21,450.00,450.70,449.90,450.70,40500,450.70
2014-05-20,441.00,443.50,441.00,443.40,26500,443.40
2014-05-19,436.00,440.00,436.00,440.00,28500,440.00
2014-05-16,418.70,435.50,418.70,434.70,86500,434.70
2014-05-15,427.20,438.95,427.20,427.20,53000,427.20
2014-05-14,435.90,435.90,435.90,435.90,31000,435.90
2014-05-13,444.75,444.75,444.75,444.75,86000,444.75
2014-05-12,453.80,453.80,453.80,453.80,4500,453.80
2014-05-09,463.05,463.05,463.05,463.05,100000,463.05
2014-05-08,472.45,472.45,472.45,472.45,1000,472.45
2014-05-07,482.05,482.05,482.05,482.05,500,482.05
2014-05-06,491.80,508.00,491.80,491.85,38000,491.85
2014-05-05,504.00,505.00,490.00,501.80,109000,501.80
2014-05-02,496.50,500.00,482.35,496.15,141500,496.15
2014-05-01,492.15,492.15,492.15,492.15,000,492.15
2014-04-30,489.00,492.60,489.00,492.15,114000,492.15
2014-04-29,482.75,483.20,482.70,483.05,87000,483.05
2014-04-28,472.00,473.85,472.00,473.80,102000,473.80
2014-04-25,463.45,465.00,463.45,464.60,141000,464.60
2014-04-24,460.80,460.80,460.80,460.80,000,460.80
2014-04-23,460.00,461.00,450.00,460.80,75000,460.80
2014-04-22,459.00,459.00,443.20,458.50,57000,458.50
2014-04-21,449.00,452.00,449.00,452.00,63000,452.00
2014-04-18,445.05,445.05,445.05,445.05,000,445.05
2014-04-17,432.50,445.05,428.00,445.05,51000,445.05
2014-04-16,419.70,436.75,419.70,436.40,126000,436.40
2014-04-15,426.00,428.40,426.00,428.25,72000,428.25
2014-04-14,420.05,420.05,420.05,420.05,000,420.05
2014-04-11,419.00,420.05,419.00,420.05,51000,420.05
2014-04-10,410.00,412.00,410.00,411.90,60000,411.90
2014-04-09,404.00,404.90,403.00,404.00,42000,404.00
2014-04-08,398.05,398.05,398.05,398.05,000,398.05
2014-04-07,397.00,398.10,397.00,398.05,54000,398.05
2014-04-04,390.00,391.00,390.00,391.00,27000,391.00
2014-04-03,385.00,387.00,385.00,386.00,90000,386.00
2014-04-02,379.00,379.50,379.00,379.50,21000,379.50
2014-04-01,359.70,373.00,359.70,372.50,18000,372.50
