Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,129.25,129.85,127.45,128.00,86200,128.00
2014-10-27,129.20,130.00,128.30,129.10,68600,129.10
2014-10-24,128.90,128.90,128.90,128.90,000,128.90
2014-10-23,128.90,128.90,128.90,128.90,000,128.90
2014-10-22,130.45,131.00,128.00,128.90,80000,128.90
2014-10-21,128.00,130.00,127.05,128.95,579200,128.95
2014-10-20,123.90,128.90,123.90,126.55,173600,126.55
2014-10-17,124.55,124.75,122.40,123.45,323600,123.45
2014-10-16,125.50,125.60,123.85,124.30,385900,124.30
2014-10-15,125.85,125.85,125.85,125.85,000,125.85
2014-10-14,125.90,130.90,123.90,125.85,552900,125.85
2014-10-13,124.80,126.00,123.65,125.15,845600,125.15
2014-10-10,124.75,125.60,122.75,124.75,578100,124.75
2014-10-09,124.40,125.75,124.00,124.90,264700,124.90
2014-10-08,125.15,125.25,123.50,124.00,241000,124.00
2014-10-07,125.50,127.30,122.50,125.00,671500,125.00
2014-10-06,125.40,125.40,125.40,125.40,000,125.40
2014-10-03,125.40,125.40,125.40,125.40,000,125.40
2014-10-02,125.40,125.40,125.40,125.40,000,125.40
2014-10-01,126.00,127.00,125.00,125.40,993900,125.40
2014-09-30,127.65,127.65,125.15,125.85,220700,125.85
2014-09-29,126.15,126.95,125.10,125.75,181800,125.75
2014-09-26,126.20,127.10,124.70,125.50,689900,125.50
2014-09-25,125.90,127.20,125.00,125.90,1804800,125.90
2014-09-24,128.90,128.90,124.25,125.30,412400,125.30
2014-09-23,130.30,130.70,127.00,128.15,426600,128.15
2014-09-22,128.10,132.90,128.10,129.95,351000,129.95
2014-09-19,123.80,129.50,123.60,128.50,381600,128.50
2014-09-18,124.05,125.10,123.00,123.45,363000,123.20
2014-09-17,124.40,125.50,123.10,123.50,243000,123.25
2014-09-16,125.40,126.05,123.05,124.05,706400,123.80
2014-09-15,125.55,126.90,124.70,125.15,178100,124.90
2014-09-12,129.25,129.40,124.85,125.45,317500,125.20
2014-09-11,127.00,129.00,125.70,128.15,241400,127.89
2014-09-10,125.00,126.50,124.25,125.35,188900,125.10
2014-09-09,126.40,127.65,125.15,125.60,470300,125.35
2014-09-08,128.80,129.00,124.70,126.95,325600,126.69
2014-09-05,127.50,128.45,124.95,127.60,286800,127.34
2014-09-04,125.00,128.10,124.35,127.35,279900,127.09
2014-09-03,124.50,125.90,121.55,124.55,571700,124.30
2014-09-02,124.80,126.35,123.75,124.15,345100,123.90
2014-09-01,129.90,130.00,124.10,124.80,513300,124.55
2014-08-29,129.10,129.10,129.10,129.10,000,128.84
2014-08-28,126.00,132.60,126.00,129.10,485000,128.84
2014-08-27,126.50,126.60,123.40,125.10,252200,124.85
2014-08-26,128.30,129.70,125.00,125.70,601800,125.45
2014-08-25,129.60,131.50,127.10,128.30,231600,128.04
2014-08-22,132.35,132.80,127.50,128.10,371600,127.84
2014-08-21,135.00,138.50,131.00,131.90,304600,131.63
2014-08-20,128.95,131.90,128.95,130.10,336600,129.84
2014-08-19,131.00,131.00,127.75,128.50,165200,128.24
2014-08-18,130.50,132.95,130.00,130.35,585000,130.09
2014-08-15,131.40,131.40,131.40,131.40,000,131.13
2014-08-14,130.90,132.20,130.05,131.40,193600,131.13
2014-08-13,134.25,134.40,130.00,130.30,288100,130.04
2014-08-12,133.60,134.95,133.50,134.05,260200,133.78
2014-08-11,134.90,135.75,133.00,133.80,436300,133.53
2014-08-08,137.00,137.25,132.40,133.45,457400,133.18
2014-08-07,136.95,137.95,136.70,137.00,347000,136.72
2014-08-06,138.65,139.05,136.00,136.85,441300,136.57
2014-08-05,138.40,139.70,138.05,138.75,190000,138.47
2014-08-04,138.00,139.00,137.90,138.30,400600,138.02
2014-08-01,138.40,139.00,137.05,138.10,239200,137.82
2014-07-31,137.95,140.90,137.95,138.60,311400,138.32
2014-07-30,138.40,139.30,136.80,137.85,986800,137.57
2014-07-29,137.60,137.60,137.60,137.60,000,137.32
2014-07-28,138.75,139.00,136.40,137.60,1086500,137.32
2014-07-25,140.90,141.00,137.70,138.30,416400,138.02
2014-07-24,143.30,143.30,139.50,140.90,162500,140.61
2014-07-23,142.10,145.60,141.50,141.70,236800,141.41
2014-07-22,140.00,141.95,137.70,140.40,657500,140.12
2014-07-21,139.60,142.85,138.95,139.80,207000,139.52
2014-07-18,137.90,141.40,137.65,138.25,239200,137.97
2014-07-17,131.00,142.75,130.40,140.40,475300,140.12
2014-07-16,130.20,130.95,129.65,130.15,865800,129.89
2014-07-15,131.50,132.65,129.00,129.85,738500,129.59
2014-07-14,133.00,137.40,126.50,131.15,146200,130.88
2014-07-11,130.40,135.70,129.75,133.90,88800,133.63
2014-07-10,129.90,131.80,128.45,129.50,142600,129.24
2014-07-09,126.10,133.00,126.10,129.35,157100,129.09
2014-07-08,129.65,129.80,124.00,125.95,1474400,125.69
2014-07-07,128.50,130.00,128.50,129.00,834100,128.74
2014-07-04,127.50,129.20,126.50,128.00,879400,127.74
2014-07-03,130.00,130.00,126.30,127.10,481000,126.84
2014-07-02,130.30,130.40,127.20,128.95,291100,128.69
2014-07-01,131.60,131.80,129.05,129.50,158200,129.24
2014-06-30,130.00,130.00,128.55,129.00,359100,128.74
2014-06-27,130.00,130.00,128.35,128.80,405100,128.54
2014-06-26,129.50,130.00,128.00,129.30,773700,129.04
2014-06-25,129.80,129.80,128.15,128.90,512700,128.64
2014-06-24,126.00,128.20,124.70,127.25,158200,126.99
2014-06-23,126.30,129.20,125.10,126.00,314800,125.74
2014-06-20,130.00,130.30,125.50,126.05,381500,125.79
2014-06-19,134.95,134.95,128.90,130.20,158900,129.94
2014-06-18,138.50,138.50,132.15,133.05,155800,132.78
2014-06-17,134.50,134.70,132.60,133.55,84800,133.28
2014-06-16,137.00,137.00,132.60,134.50,546500,134.23
2014-06-13,136.00,136.75,134.25,135.30,77800,135.03
2014-06-12,136.15,138.95,135.00,135.85,478600,135.57
2014-06-11,134.45,136.25,133.50,136.00,483600,135.72
2014-06-10,134.45,134.45,132.55,133.70,192400,133.43
2014-06-09,128.00,134.00,126.00,131.50,495600,131.23
2014-06-06,129.05,129.85,126.85,127.95,567000,127.69
2014-06-05,130.25,130.25,127.50,128.50,34000,128.24
2014-06-04,131.00,131.00,128.55,129.15,148400,128.89
2014-06-03,130.00,131.40,129.00,129.90,353300,129.64
2014-06-02,125.90,129.85,125.90,128.95,203600,128.69
2014-05-30,121.70,125.10,121.55,124.90,147300,124.65
2014-05-29,118.00,121.25,118.00,120.75,700700,120.51
2014-05-28,122.45,122.45,117.05,118.95,642800,118.71
2014-05-27,122.00,125.30,120.50,121.60,437300,121.35
2014-05-26,119.00,124.75,119.00,120.85,156900,120.61
2014-05-23,119.90,120.90,117.50,119.95,448800,119.71
2014-05-22,112.00,114.60,111.00,113.95,478100,113.72
2014-05-21,110.30,111.20,108.00,110.95,329400,110.73
2014-05-20,109.50,110.60,108.50,110.15,238200,109.93
2014-05-19,110.00,111.50,108.05,109.10,370000,108.88
2014-05-16,111.00,112.10,105.50,109.35,450200,109.13
2014-05-15,107.05,110.25,107.00,109.60,729900,109.38
2014-05-14,100.00,106.70,100.00,106.35,649100,106.13
2014-05-13,100.00,102.50,99.00,102.25,288000,102.04
2014-05-12,98.50,99.50,98.25,98.65,844200,98.45
2014-05-09,98.40,98.70,96.75,97.00,381700,96.80
2014-05-08,98.40,99.05,98.20,98.45,352700,98.25
2014-05-07,98.95,99.70,98.00,98.60,180400,98.40
2014-05-06,99.40,99.75,98.30,98.75,382200,98.55
2014-05-05,99.50,100.90,98.15,99.35,1004300,99.15
2014-05-02,99.40,100.45,98.85,99.05,409300,98.85
2014-05-01,98.60,98.60,98.60,98.60,000,98.40
2014-04-30,98.90,100.35,98.00,98.60,729900,98.40
2014-04-29,97.65,99.00,97.30,98.05,490500,97.85
2014-04-28,99.00,99.50,97.20,98.00,428500,97.80
2014-04-25,99.05,100.25,98.05,98.70,325800,98.50
2014-04-24,98.10,98.10,98.10,98.10,000,97.90
2014-04-23,99.20,99.95,97.55,98.10,174600,97.90
2014-04-22,99.40,99.40,97.30,98.45,355600,98.25
2014-04-21,98.30,99.25,97.45,97.75,587700,97.55
2014-04-18,97.55,97.55,97.55,97.55,000,97.35
2014-04-17,98.85,99.70,97.30,97.55,75800,97.35
2014-04-16,99.25,99.60,97.25,97.75,304600,97.55
2014-04-15,98.50,100.15,98.00,98.35,99100,98.15
2014-04-14,98.45,98.45,98.45,98.45,000,98.25
2014-04-11,98.10,99.65,97.55,98.45,193200,98.25
2014-04-10,101.00,101.00,97.50,99.15,82400,98.95
2014-04-09,99.90,100.65,97.50,99.80,77100,99.60
2014-04-08,98.05,98.05,98.05,98.05,000,97.85
2014-04-07,99.00,100.00,96.50,98.05,88100,97.85
2014-04-04,97.20,98.55,93.75,97.80,152000,97.60
2014-04-03,100.85,100.85,97.25,98.10,192600,97.90
2014-04-02,97.70,100.45,97.25,100.00,285700,99.80
2014-04-01,100.25,101.45,95.80,96.50,114300,96.30
2014-03-31,95.25,99.95,95.25,99.75,486400,99.55
2014-03-28,92.95,94.45,92.60,93.50,507400,93.31
2014-03-27,94.00,95.70,91.30,92.05,602500,91.86
2014-03-26,93.50,95.00,93.10,94.40,614000,94.21
2014-03-25,92.00,94.15,92.00,93.60,387900,93.41
2014-03-24,92.15,94.15,92.00,92.95,100500,92.76
2014-03-21,92.45,93.00,90.70,92.95,273900,92.76
2014-03-20,92.50,94.20,91.25,91.95,120800,91.76
2014-03-19,94.00,94.40,92.05,92.45,102400,92.26
2014-03-18,94.70,94.70,92.65,94.00,87600,93.81
2014-03-17,91.95,91.95,91.95,91.95,000,91.76
2014-03-14,90.90,92.20,89.90,91.95,365500,91.76
2014-03-13,92.10,93.20,90.05,90.85,99800,90.67
2014-03-12,92.00,93.65,91.55,92.55,140100,92.36
2014-03-11,93.90,94.15,91.55,92.05,100200,91.86
2014-03-10,95.00,96.15,93.30,93.75,64700,93.56
2014-03-07,94.35,95.50,91.05,94.95,545800,94.76
2014-03-06,93.05,95.75,93.05,94.25,52100,94.06
2014-03-05,95.75,95.95,94.20,94.55,65100,94.36
2014-03-04,94.10,97.00,94.00,95.25,292500,95.06
2014-03-03,94.30,96.00,92.55,93.80,146500,93.61
2014-02-28,93.85,94.25,92.50,93.20,141300,93.01
2014-02-27,93.65,93.65,93.65,93.65,000,93.46
2014-02-26,92.40,93.80,92.10,93.65,342700,93.46
2014-02-25,91.20,93.00,90.35,92.00,90600,91.81
2014-02-24,90.90,91.75,90.00,90.90,43700,90.72
2014-02-21,89.75,91.20,89.50,90.25,114300,90.07
2014-02-20,90.00,91.90,89.30,89.80,291700,89.62
2014-02-19,89.65,91.50,88.00,89.25,77000,89.07
2014-02-18,87.85,91.15,87.80,89.35,98900,89.17
2014-02-17,89.45,90.80,87.65,88.75,243200,88.57
2014-02-14,88.00,88.80,86.35,87.35,226900,87.17
2014-02-13,87.95,88.20,86.30,88.00,111400,87.82
