Date,Open,High,Low,Close,Volume,Adj Close
2014-06-17,15.50,15.50,15.50,15.50,000,15.50
2014-06-16,15.50,15.50,15.50,15.50,000,15.50
2014-06-13,15.50,15.50,15.50,15.50,000,15.50
2014-06-12,15.50,15.50,15.50,15.50,000,15.50
2014-06-11,15.75,15.75,14.25,15.50,100,15.50
2014-06-10,15.00,15.00,15.00,15.00,000,15.00
2014-06-09,15.00,15.00,15.00,15.00,000,15.00
2014-06-06,15.00,15.00,15.00,15.00,000,15.00
2014-06-05,15.20,15.20,15.00,15.00,3800,15.00
2014-06-04,14.50,14.50,14.50,14.50,000,14.50
2014-06-03,14.50,14.50,14.50,14.50,000,14.50
2014-06-02,14.50,15.25,14.50,14.50,3000,14.50
2014-05-30,15.25,15.25,15.25,15.25,000,15.25
2014-05-29,15.25,15.25,15.25,15.25,000,15.25
2014-05-28,15.25,15.25,15.25,15.25,1000,15.25
2014-05-27,15.00,15.05,15.00,15.00,44600,15.00
2014-05-26,15.00,15.00,15.00,15.00,15500,15.00
2014-05-23,15.25,15.25,14.49,14.49,1500,14.49
2014-05-22,15.00,15.25,15.00,15.25,2000,15.25
2014-05-21,15.00,15.35,15.00,15.35,3400,15.35
2014-05-20,14.65,14.65,14.65,14.65,000,14.65
2014-05-19,14.65,14.65,14.65,14.65,000,14.65
2014-05-16,14.65,14.65,14.65,14.65,000,14.65
2014-05-15,14.65,14.65,14.65,14.65,000,14.65
2014-05-14,14.65,14.65,14.65,14.65,000,14.65
2014-05-13,14.00,14.00,14.00,14.00,000,14.00
2014-05-12,14.65,14.65,14.00,14.00,600,14.00
2014-05-09,14.60,14.60,14.00,14.00,300,14.00
2014-05-08,14.00,14.00,14.00,14.00,000,14.00
2014-05-07,14.50,14.65,14.00,14.00,1000,14.00
2014-05-06,14.00,14.00,14.00,14.00,000,14.00
2014-05-05,14.00,14.00,14.00,14.00,000,14.00
2014-05-02,13.55,13.55,13.55,13.55,000,13.55
2014-05-01,14.25,14.25,14.25,14.25,000,14.25
2014-04-30,14.25,14.25,14.25,14.25,500,14.25
2014-04-29,14.95,14.95,14.95,14.95,000,14.95
2014-04-28,14.75,14.95,14.75,14.95,1000,14.95
2014-04-25,14.30,14.30,14.25,14.25,100,14.25
2014-04-24,15.00,15.00,15.00,15.00,000,15.00
2014-04-23,14.50,15.00,14.25,15.00,400,15.00
2014-04-22,15.00,15.00,15.00,15.00,300,15.00
2014-04-21,15.00,15.00,15.00,15.00,000,15.00
2014-04-18,15.00,15.00,15.00,15.00,000,15.00
2014-04-17,15.00,15.00,15.00,15.00,000,15.00
