Date,Open,High,Low,Close,Volume,Adj Close
2014-08-26,39.60,40.60,36.10,37.35,1716500,37.35
2014-08-25,40.35,40.35,36.60,39.30,2318200,39.30
2014-08-22,34.00,36.90,34.00,36.80,3859300,36.80
2014-08-21,31.95,33.90,31.70,33.55,1055900,33.55
2014-08-20,32.00,32.40,31.20,32.00,1275600,32.00
2014-08-19,32.50,32.50,30.60,31.35,1928100,31.35
2014-08-18,31.90,31.90,29.95,31.70,598100,31.70
2014-08-15,29.45,29.45,29.45,29.45,000,29.45
2014-08-14,27.70,29.85,26.70,29.45,785700,29.45
2014-08-13,28.85,28.85,27.00,27.60,708300,27.60
2014-08-12,30.30,30.95,28.50,28.85,657200,28.85
2014-08-11,31.05,31.05,30.35,30.45,240200,30.45
2014-08-08,30.10,31.10,30.10,30.65,294200,30.65
2014-08-07,31.05,31.25,29.65,31.00,1017400,31.00
2014-08-06,32.70,32.90,30.60,31.00,806700,31.00
2014-08-05,33.00,34.40,32.00,32.40,937100,32.40
2014-08-04,34.85,35.60,32.65,32.85,775800,32.85
2014-08-01,32.40,34.90,31.00,33.90,1893200,33.90
2014-07-31,35.80,36.40,32.30,32.55,1782800,32.55
2014-07-30,35.80,35.80,32.00,35.65,4365700,35.65
2014-07-29,32.55,32.55,32.55,32.55,000,32.55
2014-07-28,31.90,32.55,31.15,32.55,840600,32.55
2014-07-25,30.80,32.20,26.60,29.60,3303600,29.60
2014-07-24,27.00,29.80,26.50,29.45,2630600,29.45
2014-07-23,22.55,26.25,22.55,26.15,2057200,26.15
2014-07-22,21.00,22.60,20.95,22.25,919500,22.25
2014-07-21,21.00,21.55,20.50,20.85,327700,20.85
2014-07-18,21.65,22.25,20.50,20.95,383000,20.95
2014-07-17,22.50,22.80,21.00,21.55,619900,21.55
2014-07-16,19.80,22.70,19.80,21.95,1309900,21.95
2014-07-15,19.00,20.20,18.80,20.00,738600,20.00
2014-07-14,18.50,18.90,18.30,18.80,454800,18.80
2014-07-11,18.20,19.15,18.05,18.55,619600,18.55
2014-07-10,18.00,18.85,18.00,18.55,488100,18.55
2014-07-09,18.50,19.45,17.50,18.45,4582500,18.45
2014-07-08,18.85,18.95,17.75,17.95,1272500,17.95
2014-07-07,19.25,19.25,18.60,18.70,615400,18.70
2014-07-04,18.20,19.85,18.20,18.95,631600,18.95
2014-07-03,19.00,19.25,18.40,18.80,130900,18.80
2014-07-02,19.70,19.70,18.75,19.00,421400,19.00
2014-07-01,20.30,20.45,18.10,19.00,1028100,19.00
2014-06-30,20.00,20.50,19.70,20.00,1543400,20.00
2014-06-27,19.55,20.10,19.45,19.50,1155500,19.50
2014-06-26,20.00,20.10,19.45,19.55,1532000,19.55
2014-06-25,18.95,20.25,18.70,19.65,1584700,19.65
2014-06-24,17.85,19.05,17.85,18.95,384100,18.95
2014-06-23,19.35,20.70,18.00,18.20,1146100,18.20
2014-06-20,18.00,19.40,17.50,19.15,817300,19.15
2014-06-19,18.00,19.00,17.75,18.00,432000,18.00
2014-06-18,19.00,19.00,18.20,18.30,645200,18.30
2014-06-17,18.15,19.20,18.15,18.80,443000,18.80
2014-06-16,18.40,19.50,18.00,18.50,622800,18.50
2014-06-13,19.90,20.20,18.00,18.45,740800,18.45
2014-06-12,23.00,23.00,19.80,19.85,1125400,19.85
2014-06-11,21.65,22.75,21.05,22.00,959000,22.00
2014-06-10,19.50,20.70,18.55,20.70,1240900,20.70
2014-06-09,17.30,18.85,17.30,18.85,1410000,18.85
2014-06-06,17.30,17.45,16.60,17.15,649900,17.15
2014-06-05,18.90,18.90,16.85,17.30,1145500,17.30
2014-06-04,18.70,19.90,17.90,18.10,1747100,18.10
2014-06-03,18.60,18.60,17.90,18.60,1255200,18.60
2014-06-02,15.00,16.95,15.00,16.95,2319700,16.95
2014-05-30,15.40,16.39,15.40,15.43,1781400,15.43
2014-05-29,18.00,18.70,17.11,17.11,1018600,17.11
2014-05-28,18.20,19.55,18.20,19.01,811500,19.01
2014-05-27,19.50,20.35,17.56,18.09,1333000,18.09
2014-05-26,19.21,19.21,18.00,19.21,2126500,19.21
2014-05-23,16.23,17.47,16.05,17.47,722500,17.47
2014-05-22,16.10,16.35,15.10,15.89,573900,15.89
2014-05-21,16.00,16.39,15.52,15.82,575100,15.82
2014-05-20,15.30,16.10,15.22,15.73,573400,15.73
2014-05-19,16.00,16.38,15.15,15.39,383600,15.39
2014-05-16,16.05,16.40,15.11,15.70,213600,15.70
2014-05-15,16.35,16.80,15.51,15.96,426300,15.96
2014-05-14,15.25,16.25,15.08,16.16,637800,16.16
2014-05-13,14.45,15.50,14.05,14.99,919500,14.99
2014-05-12,14.69,14.70,14.05,14.38,408500,14.38
2014-05-09,15.11,15.25,14.50,14.69,547300,14.69
2014-05-08,14.50,15.25,14.50,14.82,528300,14.82
2014-05-07,15.05,15.05,14.25,14.27,729700,14.27
2014-05-06,15.30,15.96,14.80,15.00,463700,15.00
2014-05-05,15.00,15.40,14.90,15.23,703900,15.23
2014-05-02,14.80,15.05,14.06,14.67,1415900,14.67
2014-05-01,14.80,14.80,14.80,14.80,000,14.80
2014-04-30,15.45,15.45,14.70,14.80,629100,14.80
2014-04-29,16.40,16.65,15.35,15.40,962700,15.40
2014-04-28,15.00,16.25,15.00,16.15,1498800,16.15
2014-04-25,15.50,16.35,15.50,15.50,1833200,15.50
2014-04-24,16.30,16.30,16.30,16.30,000,16.30
2014-04-23,16.95,16.95,16.30,16.30,848500,16.30
2014-04-22,17.80,17.80,17.15,17.15,1140300,17.15
2014-04-21,19.00,19.40,18.05,18.05,797900,18.05
2014-04-18,19.00,19.00,19.00,19.00,000,19.00
2014-04-17,20.05,20.10,18.30,19.00,1375600,19.00
2014-04-16,19.25,19.25,18.10,19.25,1682500,19.25
2014-04-15,18.35,18.35,17.65,18.35,1002200,18.35
2014-04-14,17.50,17.50,17.50,17.50,000,17.50
2014-04-11,17.00,17.50,16.60,17.50,1122100,17.50
2014-04-10,16.70,16.70,16.70,16.70,201400,16.70
2014-04-09,15.30,15.95,15.30,15.95,443100,15.95
2014-04-08,15.20,15.20,15.20,15.20,000,15.20
2014-04-07,15.20,15.90,15.00,15.20,493700,15.20
2014-04-04,15.25,15.45,14.45,15.15,665300,15.15
2014-04-03,15.85,15.85,14.50,15.15,1191600,15.15
2014-04-02,14.00,15.15,13.75,15.10,2959900,15.10
2014-04-01,15.00,15.45,14.45,14.45,1840400,14.45
2014-03-31,15.17,16.48,15.17,15.19,1744200,15.19
2014-03-28,17.30,17.30,15.96,15.96,542700,15.96
2014-03-27,16.91,18.20,16.79,16.79,3303400,16.79
2014-03-26,17.90,18.59,17.67,17.67,810900,17.67
2014-03-25,20.38,20.38,18.59,18.59,743700,18.59
2014-03-24,19.59,19.59,19.00,19.56,2916900,19.56
2014-03-21,17.81,17.81,17.81,17.81,331600,17.81
2014-03-20,18.74,18.74,18.74,18.74,317400,18.74
2014-03-19,21.73,21.73,19.67,19.72,6009200,19.72
2014-03-18,20.70,20.70,20.70,20.70,159000,20.70
2014-03-17,19.72,19.72,19.72,19.72,000,19.72
2014-03-14,19.72,19.72,18.25,19.72,3821600,19.72
2014-03-13,18.79,18.79,18.79,18.79,162800,18.79
2014-03-12,17.90,17.90,17.90,17.90,175000,17.90
2014-03-11,17.05,17.05,17.05,17.05,188100,17.05
2014-03-10,16.24,16.24,16.05,16.24,1213500,16.24
2014-03-07,15.47,15.47,15.03,15.47,2550700,15.47
2014-03-06,14.74,14.74,14.74,14.74,51300,14.74
2014-03-05,14.46,14.46,14.46,14.46,50300,14.46
2014-03-04,14.18,14.18,14.18,14.18,56900,14.18
2014-03-03,13.91,13.91,13.91,13.91,411100,13.91
2014-02-28,13.64,13.64,13.64,13.64,62500,13.64
2014-02-27,13.38,13.38,13.38,13.38,000,13.38
2014-02-26,13.38,13.38,13.38,13.38,15500,13.38
2014-02-25,13.12,13.12,13.12,13.12,13400,13.12
2014-02-24,12.87,12.87,12.87,12.87,35700,12.87
