Date,Open,High,Low,Close,Volume,Adj Close
2014-08-15,82.75,82.75,82.75,82.75,000,80.92
2014-08-14,83.00,83.60,82.00,82.75,196100,80.92
2014-08-13,84.00,84.50,80.45,81.90,345700,80.08
2014-08-12,81.50,84.70,79.90,83.90,670400,82.04
2014-08-11,80.95,81.65,77.75,78.35,241800,76.61
2014-08-08,83.00,83.30,80.10,80.40,121000,78.62
2014-08-07,84.30,84.70,83.30,84.00,88900,82.14
2014-08-06,83.90,85.70,83.30,84.00,198500,82.14
2014-08-05,84.70,84.80,83.10,83.95,158600,82.09
2014-08-04,83.30,84.40,83.25,84.05,125300,82.19
2014-08-01,83.70,83.70,81.65,82.05,151400,80.23
2014-07-31,83.50,84.60,82.45,83.35,278000,81.50
2014-07-30,81.95,83.60,81.25,83.45,144800,81.60
2014-07-29,82.15,82.15,82.15,82.15,000,80.33
2014-07-28,81.75,82.65,81.30,82.15,147600,80.33
2014-07-25,83.35,84.00,80.85,81.80,287200,79.99
2014-07-24,83.10,84.55,82.60,83.70,162500,81.84
2014-07-23,85.00,85.40,82.90,83.50,261000,81.65
2014-07-22,85.95,86.90,83.70,84.75,310500,82.87
2014-07-21,86.40,87.55,85.35,85.70,152300,83.80
2014-07-18,88.30,88.30,85.35,86.55,318200,84.63
2014-07-17,86.80,89.30,85.10,88.70,343200,86.73
2014-07-16,85.50,86.40,83.55,86.05,302500,84.14
2014-07-15,83.50,85.30,81.25,84.90,339300,83.02
2014-07-14,81.50,83.90,78.40,82.60,374900,80.77
2014-07-11,89.95,89.95,80.30,81.15,586200,79.35
2014-07-10,87.10,92.05,83.00,88.65,839500,86.68
2014-07-09,89.00,90.50,83.20,86.80,687200,84.88
2014-07-08,96.50,98.25,88.40,89.50,536500,87.52
2014-07-07,98.90,99.55,97.35,97.85,443400,95.68
2014-07-04,97.00,99.60,95.90,97.95,432500,95.78
2014-07-03,98.80,100.20,96.75,97.10,188900,94.95
2014-07-02,95.85,98.90,95.85,98.45,676800,96.27
2014-07-01,95.00,95.75,93.85,95.20,373800,93.09
2014-06-30,93.25,95.70,93.20,94.45,360900,92.36
2014-06-27,91.50,93.70,90.90,93.10,370100,91.04
2014-06-26,94.20,94.95,91.55,92.00,229500,89.96
2014-06-25,93.00,95.20,93.00,94.20,438400,92.11
2014-06-24,89.50,93.30,88.95,92.65,551300,90.60
2014-06-23,87.50,89.40,87.40,88.85,270100,86.88
2014-06-20,89.95,91.55,87.15,87.90,500100,85.95
2014-06-19,92.80,93.15,89.40,90.20,485200,88.20
2014-06-18,95.00,96.40,90.05,91.40,646100,89.37
2014-06-17,93.40,95.35,92.80,94.85,457300,92.75
2014-06-16,92.30,94.40,89.05,93.50,641400,91.43
2014-06-13,97.50,101.50,91.55,92.45,1089600,90.40
2014-06-12,100.00,100.40,96.75,97.30,519300,95.14
2014-06-11,102.50,104.40,98.00,99.70,1240900,97.49
