Date,Open,High,Low,Close,Volume,Adj Close
2014-05-16,151.90,151.90,140.00,143.15,400,143.15
2014-05-15,144.75,144.75,144.75,144.75,000,144.75
2014-05-14,139.85,139.85,130.00,139.50,800,139.50
2014-05-13,128.05,140.90,128.05,136.45,500,136.45
2014-05-12,134.75,134.75,128.00,134.50,4200,134.50
2014-05-09,124.00,136.80,124.00,130.50,13400,130.50
2014-05-08,136.30,136.30,126.10,130.30,16700,130.30
2014-05-07,134.00,134.00,127.50,129.90,5300,129.90
2014-05-06,127.10,138.95,127.10,131.95,7100,131.95
2014-05-05,132.75,139.25,126.15,133.00,9000,133.00
2014-05-02,135.00,135.00,125.40,132.75,1400,132.75
2014-05-01,132.00,132.00,132.00,132.00,000,132.00
2014-04-30,145.00,145.00,131.65,132.00,1100,132.00
2014-04-29,146.50,146.50,138.50,138.50,7700,138.50
2014-04-28,148.95,149.00,141.05,145.70,9700,145.70
2014-04-25,142.55,148.55,142.55,147.90,000,147.90
2014-04-24,147.10,147.10,147.10,147.10,000,147.10
2014-04-23,148.70,149.30,146.00,147.10,8600,147.10
2014-04-22,146.30,153.00,146.30,148.50,9500,148.50
2014-04-21,154.00,154.00,154.00,154.00,7500,154.00
2014-04-18,153.90,153.90,153.90,153.90,000,153.90
2014-04-17,148.20,154.00,148.20,153.90,1300,153.90
2014-04-16,151.05,156.00,151.05,155.95,15000,155.95
2014-04-15,157.90,159.00,152.50,159.00,8200,159.00
2014-04-14,160.40,160.40,160.40,160.40,000,160.40
2014-04-11,160.00,160.50,150.05,160.40,10100,160.40
2014-04-10,155.00,159.00,155.00,157.90,11900,157.90
2014-04-09,159.00,160.00,155.75,159.15,31600,159.15
2014-04-08,161.95,161.95,161.95,161.95,000,161.95
2014-04-07,150.00,161.95,150.00,161.95,200,161.95
2014-04-04,144.45,156.95,144.45,156.95,000,156.95
2014-04-03,152.00,152.00,148.00,152.00,20800,152.00
2014-04-02,152.00,152.00,152.00,152.00,300,152.00
2014-04-01,151.95,160.00,151.95,152.00,200,152.00
2014-03-31,159.90,159.90,159.90,159.90,000,159.90
2014-03-28,165.75,165.75,150.05,153.95,100,153.95
2014-03-27,153.40,158.00,153.00,157.90,10700,157.90
2014-03-26,153.95,161.70,146.35,160.05,1400,160.05
2014-03-25,154.45,154.45,152.00,154.00,800,154.00
2014-03-24,151.50,155.00,151.25,154.50,1200,154.50
2014-03-21,154.00,161.70,154.00,157.50,31100,157.50
2014-03-20,155.00,155.00,152.50,154.00,13900,154.00
2014-03-19,152.50,152.50,152.50,152.50,1000,152.50
2014-03-18,149.00,156.80,143.00,152.05,27500,152.05
2014-03-17,149.95,149.95,149.95,149.95,000,149.95
2014-03-14,150.70,151.70,146.00,149.95,2400,149.95
2014-03-13,156.60,156.60,151.00,152.05,26400,152.05
2014-03-12,135.00,149.15,134.95,149.15,76700,149.15
2014-03-11,133.00,142.25,133.00,142.05,78600,142.05
2014-03-10,123.50,135.60,123.50,135.50,2200,135.50
2014-03-07,130.00,130.40,120.00,129.15,11800,129.15
2014-03-06,124.00,126.95,117.00,124.20,10900,124.20
2014-03-05,121.00,123.40,115.00,122.95,31400,122.95
2014-03-04,120.85,120.85,110.00,118.05,28700,118.05
2014-03-03,111.00,115.10,111.00,115.10,200,115.10
2014-02-28,105.50,116.55,105.50,112.00,39200,112.00
2014-02-27,111.00,111.00,111.00,111.00,000,111.00
2014-02-26,107.00,111.00,105.00,111.00,47400,111.00
2014-02-25,104.00,109.00,104.00,107.00,11100,107.00
2014-02-24,105.00,106.00,104.90,106.00,9200,106.00
2014-02-21,97.85,108.00,97.85,107.00,2400,107.00
2014-02-20,107.10,107.10,97.30,102.95,5200,102.95
2014-02-19,99.90,102.00,93.00,102.00,7400,102.00
2014-02-18,96.00,98.00,90.20,97.20,800,97.20
2014-02-17,93.95,95.00,87.00,94.90,1600,94.90
2014-02-14,91.00,91.00,87.00,91.00,7500,91.00
2014-02-13,86.90,86.90,86.90,86.90,200,86.90
2014-02-12,87.00,90.60,87.00,90.60,1000,90.60
2014-02-11,80.40,88.55,80.40,86.30,200,86.30
2014-02-10,86.00,86.00,84.60,84.60,500,84.60
2014-02-07,84.60,84.60,84.60,84.60,000,84.60
2014-02-06,88.70,88.90,84.60,84.60,500,84.60
2014-02-05,88.65,93.00,84.30,89.00,500,89.00
2014-02-04,85.50,90.25,85.05,88.70,200,88.70
2014-02-03,89.00,89.00,84.80,88.30,600,88.30
2014-01-31,98.55,98.55,89.25,89.25,4100,89.25
2014-01-30,89.90,94.35,89.90,93.90,400,93.90
2014-01-29,95.55,95.55,86.50,89.90,000,89.90
2014-01-28,94.50,94.50,91.00,91.00,000,91.00
2014-01-27,95.55,95.55,90.00,90.00,000,90.00
2014-01-24,87.90,91.00,85.20,91.00,300,91.00
2014-01-23,91.85,91.85,83.90,88.00,1300,88.00
2014-01-22,87.50,87.50,87.50,87.50,000,87.50
2014-01-21,87.00,87.00,81.25,87.00,400,87.00
2014-01-20,78.00,84.10,76.95,84.10,18000,84.10
2014-01-17,80.10,80.10,80.10,80.10,000,80.10
2014-01-16,77.00,80.05,75.00,80.00,40400,80.00
2014-01-15,77.50,77.50,77.50,77.50,000,77.50
2014-01-14,80.40,80.40,76.05,78.55,600,78.55
2014-01-13,80.05,80.05,80.00,80.00,8700,80.00
2014-01-10,80.00,87.50,80.00,80.50,1000,80.50
2014-01-09,83.90,84.90,83.90,83.90,1000,83.90
2014-01-08,86.85,87.85,84.50,85.00,8600,85.00
2014-01-07,85.00,89.25,80.80,88.85,1200,88.85
2014-01-06,85.00,85.00,85.00,85.00,000,85.00
2014-01-03,81.00,85.00,81.00,85.00,200,85.00
2014-01-02,80.60,85.05,80.60,85.05,000,85.05
2014-01-01,86.00,86.00,84.00,84.75,200,84.75
2013-12-31,79.35,87.65,79.35,87.05,500,87.05
2013-12-30,78.90,86.95,78.90,83.50,1100,83.50
2013-12-27,78.90,83.10,78.90,83.05,000,83.05
2013-12-26,83.00,83.00,83.00,83.00,100,83.00
2013-12-25,82.70,82.70,82.70,82.70,000,82.70
2013-12-24,83.05,85.00,82.70,82.70,1900,82.70
2013-12-23,85.00,87.00,85.00,87.00,400,87.00
2013-12-20,82.00,84.70,76.95,82.95,800,82.95
2013-12-19,86.80,86.80,80.55,80.80,3400,80.80
2013-12-18,89.00,89.00,84.05,84.05,2000,84.05
2013-12-17,93.00,93.00,85.00,88.45,100,88.45
2013-12-16,88.95,89.00,86.00,89.00,2500,89.00
2013-12-13,90.00,90.00,87.50,90.00,1000,90.00
2013-12-12,92.95,92.95,85.00,86.85,12000,86.85
2013-12-11,88.00,92.00,86.00,88.55,1100,88.55
2013-12-10,82.10,90.70,82.10,89.00,600,89.00
2013-12-09,84.50,86.50,84.50,86.40,200,86.40
2013-12-06,80.00,82.80,75.00,82.80,17500,82.80
2013-12-05,78.40,78.90,71.60,78.90,500,78.90
2013-12-04,79.90,80.00,75.35,75.35,000,75.35
2013-12-03,82.00,84.00,76.10,79.30,400,79.30
