Date,Open,High,Low,Close,Volume,Adj Close
2014-10-07,21.00,21.00,20.00,20.00,000,20.00
2014-10-06,21.00,21.00,21.00,21.00,000,21.00
2014-10-03,21.00,21.00,21.00,21.00,000,21.00
2014-10-02,21.00,21.00,21.00,21.00,000,21.00
2014-10-01,21.50,21.50,19.60,21.00,200,21.00
2014-09-30,21.00,21.00,19.05,20.55,300,20.55
2014-09-29,20.00,21.50,19.95,20.05,200,20.05
2014-09-26,20.20,21.70,20.15,21.00,600,21.00
2014-09-25,21.35,21.50,19.70,21.20,1000,21.20
2014-09-24,20.10,20.70,20.05,20.70,100,20.70
2014-09-23,20.00,21.10,20.00,21.10,800,21.10
2014-09-22,19.95,20.45,18.65,20.10,1100,20.10
2014-09-19,17.70,19.50,17.70,19.50,500,19.50
2014-09-18,17.10,18.60,17.10,18.60,200,18.60
2014-09-17,17.55,18.50,17.55,17.75,300,17.75
2014-09-16,16.10,17.65,16.10,17.65,600,17.65
2014-09-15,16.85,16.85,16.85,16.85,000,16.85
2014-09-12,16.05,16.05,16.05,16.05,000,16.05
2014-09-11,16.05,16.05,16.05,16.05,000,16.05
2014-09-10,16.05,16.05,16.05,16.05,000,16.05
2014-09-09,16.80,16.80,16.80,16.80,000,16.80
2014-09-08,16.80,16.80,16.80,16.80,000,16.80
2014-09-05,16.85,16.85,16.80,16.80,000,16.80
2014-09-04,17.65,17.65,17.65,17.65,000,17.65
2014-09-03,18.25,20.00,18.25,18.55,000,18.55
2014-09-02,19.20,19.20,19.20,19.20,200,19.20
2014-09-01,19.20,19.20,19.20,19.20,100,19.20
2014-08-29,19.80,19.80,19.80,19.80,000,19.80
2014-08-28,19.80,21.00,19.80,19.80,300,19.80
2014-08-27,21.00,21.00,20.10,20.80,300,20.80
2014-08-26,18.35,20.25,18.35,20.25,200,20.25
2014-08-25,17.65,19.30,17.65,19.30,300,19.30
2014-08-22,18.35,18.40,18.35,18.40,100,18.40
2014-08-21,16.80,17.60,16.80,17.60,100,17.60
2014-08-20,16.80,16.80,16.80,16.80,000,16.80
2014-08-19,17.50,17.60,17.10,17.60,200,17.60
2014-08-18,17.10,17.10,17.10,17.10,200,17.10
2014-08-15,17.45,17.45,17.45,17.45,000,17.45
2014-08-14,17.45,17.45,17.45,17.45,100,17.45
2014-08-13,16.05,17.60,16.00,16.65,500,16.65
2014-08-12,15.20,16.80,15.20,16.80,1200,16.80
2014-08-11,16.00,16.00,16.00,16.00,100,16.00
2014-08-08,15.30,15.30,15.30,15.30,000,15.30
2014-08-07,15.30,15.30,15.30,15.30,000,15.30
2014-08-06,15.30,15.30,15.30,15.30,000,15.30
2014-08-05,15.30,15.30,15.30,15.30,000,15.30
2014-08-04,15.80,15.80,15.80,15.80,000,15.80
2014-08-01,16.40,16.40,16.40,16.40,000,16.40
2014-07-31,17.00,17.00,17.00,17.00,000,17.00
2014-07-30,19.55,19.55,17.75,17.75,000,17.75
2014-07-29,18.65,18.65,18.65,18.65,000,18.65
2014-07-28,18.65,18.65,18.65,18.65,100,18.65
2014-07-25,18.65,19.55,17.85,19.55,1400,19.55
2014-07-24,18.65,18.65,18.65,18.65,000,18.65
2014-07-23,19.00,19.00,18.65,18.65,100,18.65
2014-07-22,19.00,19.00,19.00,19.00,000,19.00
2014-07-21,21.00,21.00,19.25,19.85,700,19.85
2014-07-18,18.10,20.00,18.10,20.00,300,20.00
2014-07-17,19.05,19.05,19.05,19.05,000,19.05
2014-07-16,19.90,21.50,19.90,20.05,600,20.05
2014-07-15,21.00,21.00,20.90,20.90,1000,20.90
2014-07-14,21.95,21.95,21.95,21.95,000,21.95
2014-07-11,23.05,23.05,21.85,21.95,400,21.95
2014-07-10,22.95,23.00,21.15,23.00,600,23.00
2014-07-09,20.05,22.50,20.05,21.00,300,21.00
2014-07-08,20.75,20.75,18.15,20.70,1900,20.70
2014-07-07,17.85,18.90,17.85,18.90,300,18.90
2014-07-04,17.20,17.20,17.20,17.20,000,17.20
2014-07-03,15.75,17.30,15.75,17.30,600,17.30
2014-07-02,16.55,16.55,16.55,16.55,000,16.55
2014-07-01,17.15,17.15,17.15,17.15,000,17.15
2014-06-30,18.35,18.35,16.65,17.15,300,17.15
2014-06-27,15.90,17.50,15.90,17.50,300,17.50
2014-06-26,15.85,17.45,15.85,16.70,300,16.70
2014-06-25,17.95,17.95,16.50,16.65,200,16.65
2014-06-24,17.20,17.20,17.20,17.20,100,17.20
2014-06-23,18.00,18.00,17.20,17.25,200,17.25
2014-06-20,17.70,19.45,17.70,18.00,600,18.00
2014-06-19,18.35,20.25,18.35,18.55,600,18.55
2014-06-18,19.30,21.30,19.30,19.30,400,19.30
2014-06-17,20.30,20.30,20.30,20.30,300,20.30
2014-06-16,20.20,21.30,19.35,19.35,2400,19.35
2014-06-13,18.40,20.30,18.40,20.30,400,20.30
2014-06-12,19.30,19.35,17.55,19.35,600,19.35
2014-06-11,16.75,18.45,16.75,18.45,100,18.45
2014-06-10,19.20,19.20,17.60,17.60,500,17.60
2014-06-09,18.30,18.30,18.30,18.30,000,18.30
2014-06-06,18.30,18.30,18.30,18.30,000,18.30
2014-06-05,19.20,20.10,19.20,19.25,300,19.25
2014-06-04,19.15,19.15,19.15,19.15,000,19.15
2014-06-03,19.15,19.15,19.15,19.15,000,19.15
2014-06-02,19.12,19.12,19.12,19.12,000,19.12
2014-05-30,19.82,20.83,19.05,19.12,600,19.12
2014-05-29,19.84,19.84,19.84,19.84,1400,19.84
2014-05-28,18.90,18.90,18.90,18.90,200,18.90
2014-05-27,18.00,18.00,18.00,18.00,1000,18.00
2014-05-26,17.18,17.18,17.18,17.18,000,17.18
2014-05-23,16.37,16.37,16.37,16.37,000,16.37
2014-05-22,16.37,16.37,16.37,16.37,000,16.37
2014-05-21,16.37,16.37,15.56,16.37,500,16.37
2014-05-20,17.09,17.94,16.24,16.37,1000,16.37
2014-05-19,17.08,17.09,17.08,17.09,000,17.09
2014-05-16,16.28,16.28,16.28,16.28,100,16.28
2014-05-15,15.51,15.51,14.58,15.51,200,15.51
2014-05-14,14.30,14.78,14.30,14.78,100,14.78
2014-05-13,14.08,14.08,13.75,14.08,200,14.08
2014-05-12,13.41,13.41,13.41,13.41,000,13.41
2014-05-09,13.41,13.41,13.41,13.41,000,13.41
2014-05-08,14.03,14.03,14.03,14.03,000,14.03
2014-05-07,14.12,14.12,12.80,14.12,100,14.12
2014-05-06,13.45,13.45,13.45,13.45,000,13.45
2014-05-05,14.06,14.06,14.06,14.06,000,14.06
2014-05-02,14.75,14.75,14.75,14.75,000,14.75
2014-05-01,14.75,14.75,14.75,14.75,000,14.75
2014-04-30,14.75,14.75,14.75,14.75,000,14.75
2014-04-29,14.75,14.75,14.75,14.75,000,14.75
2014-04-28,15.25,15.50,15.25,15.40,000,15.40
2014-04-25,15.85,15.85,15.85,15.85,000,15.85
2014-04-24,15.85,15.85,15.85,15.85,000,15.85
2014-04-23,15.85,15.85,15.85,15.85,000,15.85
2014-04-22,15.85,15.85,15.85,15.85,100,15.85
2014-04-21,16.20,16.25,16.20,16.25,100,16.25
2014-04-18,16.15,16.15,16.15,16.15,000,16.15
2014-04-17,16.15,16.15,16.15,16.15,000,16.15
2014-04-16,16.85,16.85,16.85,16.85,000,16.85
2014-04-15,17.60,17.60,17.60,17.60,000,17.60
2014-04-14,17.60,17.60,17.60,17.60,000,17.60
2014-04-11,18.30,18.35,17.30,17.60,6200,17.60
2014-04-10,17.50,17.50,16.85,17.50,3100,17.50
2014-04-09,18.00,18.35,16.70,16.70,1300,16.70
2014-04-08,17.50,17.50,17.50,17.50,000,17.50
2014-04-07,17.50,17.50,17.50,17.50,000,17.50
2014-04-04,17.50,17.50,17.50,17.50,200,17.50
2014-04-03,17.50,17.50,17.50,17.50,000,17.50
2014-04-02,18.65,18.65,17.50,17.50,100,17.50
2014-04-01,16.45,18.05,16.40,18.00,400,18.00
2014-03-31,17.25,17.25,17.25,17.25,000,17.25
2014-03-28,17.25,17.25,17.25,17.25,1000,17.25
2014-03-27,17.55,19.00,17.50,17.55,5400,17.55
2014-03-26,18.50,19.80,18.10,18.10,300,18.10
2014-03-25,18.95,18.95,18.95,18.95,100,18.95
2014-03-24,18.50,19.40,18.20,18.20,9600,18.20
2014-03-21,18.00,18.55,18.00,18.25,800,18.25
2014-03-20,17.70,17.70,17.70,17.70,300,17.70
2014-03-19,16.90,16.90,16.05,16.90,100,16.90
2014-03-18,16.20,16.20,15.75,16.10,400,16.10
2014-03-17,15.45,15.45,15.45,15.45,000,15.45
2014-03-14,14.75,15.45,14.75,15.45,100,15.45
2014-03-13,14.75,14.75,14.75,14.75,000,14.75
2014-03-12,14.75,14.75,14.75,14.75,000,14.75
2014-03-11,14.75,14.75,14.75,14.75,200,14.75
2014-03-10,14.05,14.05,14.05,14.05,000,14.05
2014-03-07,14.75,14.75,14.75,14.75,000,14.75
2014-03-06,15.50,15.50,15.50,15.50,000,15.50
2014-03-05,16.50,16.50,15.45,15.50,200,15.50
2014-03-04,16.25,16.25,16.25,16.25,000,16.25
2014-03-03,16.25,16.25,16.25,16.25,000,16.25
2014-02-28,16.25,16.25,16.25,16.25,000,16.25
2014-02-27,16.25,16.25,16.25,16.25,000,16.25
2014-02-26,15.50,16.25,15.50,16.25,000,16.25
2014-02-25,16.30,16.30,16.30,16.30,100,16.30
2014-02-24,17.20,17.20,17.15,17.15,500,17.15
2014-02-21,17.95,19.75,17.95,18.05,000,18.05
2014-02-20,18.85,18.85,18.85,18.85,000,18.85
2014-02-19,18.85,18.85,18.85,18.85,000,18.85
2014-02-18,17.95,18.85,17.95,18.85,000,18.85
2014-02-17,18.85,18.85,18.85,18.85,000,18.85
2014-02-14,18.85,18.85,18.85,18.85,000,18.85
2014-02-13,18.85,18.85,18.85,18.85,000,18.85
